Running task 818 with seed=90 and percentage=0.50
Epoch 0, Loss Total: 83.80889892578125, Loss Train: 131.48512268066406, Loss Test: 130.25628662109375
Epoch 100, Loss Total: 36.71247482299805, Loss Train: 44.30662155151367, Loss Test: 60.920780181884766
Epoch 200, Loss Total: 27.67639923095703, Loss Train: 20.730417251586914, Loss Test: 31.792001724243164
Epoch 300, Loss Total: 29.676973342895508, Loss Train: 11.662870407104492, Loss Test: 20.9700870513916
Epoch 400, Loss Total: 34.266204833984375, Loss Train: 7.419109344482422, Loss Test: 16.275827407836914
Epoch 500, Loss Total: 39.0842399597168, Loss Train: 5.209887504577637, Loss Test: 14.062273025512695
Epoch 600, Loss Total: 43.363948822021484, Loss Train: 3.976935863494873, Loss Test: 12.983149528503418
Epoch 700, Loss Total: 46.903839111328125, Loss Train: 3.258023262023926, Loss Test: 12.460705757141113
Epoch 800, Loss Total: 49.726497650146484, Loss Train: 2.828368663787842, Loss Test: 12.218856811523438
Epoch 900, Loss Total: 51.933345794677734, Loss Train: 2.5682220458984375, Loss Test: 12.116735458374023
Epoch 1000, Loss Total: 53.64196014404297, Loss Train: 2.409651517868042, Loss Test: 12.08140754699707
Epoch 1100, Loss Total: 54.96091842651367, Loss Train: 2.312657356262207, Loss Test: 12.0761079788208
Epoch 1200, Loss Total: 55.98084259033203, Loss Train: 2.2532529830932617, Loss Test: 12.083028793334961
Epoch 1300, Loss Total: 56.7733154296875, Loss Train: 2.2168636322021484, Loss Test: 12.093977928161621
Epoch 1400, Loss Total: 57.39330291748047, Loss Train: 2.194567918777466, Loss Test: 12.105365753173828
Epoch 1500, Loss Total: 57.882232666015625, Loss Train: 2.180898427963257, Loss Test: 12.115724563598633
Epoch 1600, Loss Total: 58.27136993408203, Loss Train: 2.1724958419799805, Loss Test: 12.12448787689209
Epoch 1700, Loss Total: 58.584716796875, Loss Train: 2.1672987937927246, Loss Test: 12.131450653076172
Epoch 1800, Loss Total: 58.840660095214844, Loss Train: 2.1640918254852295, Loss Test: 12.136839866638184
Epoch 1900, Loss Total: 59.053279876708984, Loss Train: 2.162090301513672, Loss Test: 12.1407470703125
Epoch 2000, Loss Total: 59.233646392822266, Loss Train: 2.1608355045318604, Loss Test: 12.143380165100098
Epoch 2100, Loss Total: 59.39016342163086, Loss Train: 2.160066843032837, Loss Test: 12.145230293273926
Epoch 2200, Loss Total: 59.52937698364258, Loss Train: 2.1595728397369385, Loss Test: 12.146307945251465
Epoch 2300, Loss Total: 59.63010787963867, Loss Train: 2.159346103668213, Loss Test: 12.146824836730957
