Running task 116 with seed=12 and percentage=0.50
Epoch 0, Loss Total: 83.70957946777344, Loss Train: 130.94200134277344, Loss Test: 130.4746856689453
Epoch 100, Loss Total: 36.77272033691406, Loss Train: 44.08940887451172, Loss Test: 61.615989685058594
Epoch 200, Loss Total: 27.554637908935547, Loss Train: 20.625389099121094, Loss Test: 32.54212188720703
Epoch 300, Loss Total: 29.18022346496582, Loss Train: 11.737414360046387, Loss Test: 21.625288009643555
Epoch 400, Loss Total: 33.15860366821289, Loss Train: 7.60925817489624, Loss Test: 16.79997444152832
Epoch 500, Loss Total: 37.27977752685547, Loss Train: 5.4402852058410645, Loss Test: 14.461710929870605
Epoch 600, Loss Total: 40.93668746948242, Loss Train: 4.191478729248047, Loss Test: 13.26445198059082
Epoch 700, Loss Total: 44.019317626953125, Loss Train: 3.426684856414795, Loss Test: 12.630698204040527
Epoch 800, Loss Total: 46.574180603027344, Loss Train: 2.941591262817383, Loss Test: 12.29154109954834
Epoch 900, Loss Total: 48.67961502075195, Loss Train: 2.628467559814453, Loss Test: 12.112703323364258
Epoch 1000, Loss Total: 50.40829086303711, Loss Train: 2.4246788024902344, Loss Test: 12.022786140441895
Epoch 1100, Loss Total: 51.821712493896484, Loss Train: 2.291578531265259, Loss Test: 11.982089042663574
Epoch 1200, Loss Total: 52.97299575805664, Loss Train: 2.204484462738037, Loss Test: 11.96807861328125
Epoch 1300, Loss Total: 53.908565521240234, Loss Train: 2.1474030017852783, Loss Test: 11.968082427978516
Epoch 1400, Loss Total: 54.66886520385742, Loss Train: 2.109951972961426, Loss Test: 11.97486400604248
Epoch 1500, Loss Total: 55.28804397583008, Loss Train: 2.085332155227661, Loss Test: 11.984325408935547
Epoch 1600, Loss Total: 55.79445266723633, Loss Train: 2.0691092014312744, Loss Test: 11.994179725646973
Epoch 1700, Loss Total: 56.21112060546875, Loss Train: 2.0583856105804443, Loss Test: 12.00343132019043
Epoch 1800, Loss Total: 56.55617141723633, Loss Train: 2.0512635707855225, Loss Test: 12.011397361755371
Epoch 1900, Loss Total: 56.843910217285156, Loss Train: 2.0465495586395264, Loss Test: 12.018023490905762
Epoch 2000, Loss Total: 57.085594177246094, Loss Train: 2.043421745300293, Loss Test: 12.023221969604492
Epoch 2100, Loss Total: 57.29027557373047, Loss Train: 2.041342258453369, Loss Test: 12.027263641357422
Epoch 2200, Loss Total: 57.464778900146484, Loss Train: 2.039975881576538, Loss Test: 12.030325889587402
Epoch 2300, Loss Total: 57.61477279663086, Loss Train: 2.039095401763916, Loss Test: 12.032487869262695
Epoch 2400, Loss Total: 57.74488067626953, Loss Train: 2.038518190383911, Loss Test: 12.03407096862793
Epoch 2500, Loss Total: 57.85220718383789, Loss Train: 2.0381691455841064, Loss Test: 12.035160064697266
Epoch 2600, Loss Total: 57.90445327758789, Loss Train: 2.0380308628082275, Loss Test: 12.035605430603027
Epoch 2700, Loss Total: 57.93022918701172, Loss Train: 2.037975788116455, Loss Test: 12.03580379486084
Epoch 2800, Loss Total: 57.94334030151367, Loss Train: 2.037950038909912, Loss Test: 12.03589916229248
Epoch 2900, Loss Total: 57.950191497802734, Loss Train: 2.0379366874694824, Loss Test: 12.035947799682617
Epoch 3000, Loss Total: 57.95378112792969, Loss Train: 2.0379295349121094, Loss Test: 12.035966873168945
Epoch 3100, Loss Total: 57.95566940307617, Loss Train: 2.0379269123077393, Loss Test: 12.03597640991211
Epoch 3200, Loss Total: 57.9566650390625, Loss Train: 2.0379247665405273, Loss Test: 12.03598403930664
Epoch 3300, Loss Total: 57.95719909667969, Loss Train: 2.0379247665405273, Loss Test: 12.035985946655273
Epoch 3400, Loss Total: 57.95747375488281, Loss Train: 2.0379247665405273, Loss Test: 12.035988807678223
Epoch 3500, Loss Total: 57.95762634277344, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 3600, Loss Total: 57.95768737792969, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 3700, Loss Total: 57.95772171020508, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 3800, Loss Total: 57.95772933959961, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 3900, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4000, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4100, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4200, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4300, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4400, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4500, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4600, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4700, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4800, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 4900, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5000, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5100, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5200, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5300, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5400, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5500, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5600, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5700, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5800, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 5900, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 6000, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 6100, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
Epoch 6200, Loss Total: 57.95773696899414, Loss Train: 2.0379247665405273, Loss Test: 12.035989761352539
