Running task 747 with seed=83 and percentage=0.10
Epoch 0, Loss Total: 84.36780548095703, Loss Train: 114.62557983398438, Loss Test: 133.6265869140625
Epoch 100, Loss Total: 63.74808120727539, Loss Train: 39.883853912353516, Loss Test: 105.34336853027344
Epoch 200, Loss Total: 49.279266357421875, Loss Train: 18.93635368347168, Loss Test: 79.42950439453125
Epoch 300, Loss Total: 41.64535140991211, Loss Train: 10.155592918395996, Loss Test: 63.11175537109375
Epoch 400, Loss Total: 38.07574462890625, Loss Train: 5.913784503936768, Loss Test: 53.073707580566406
Epoch 500, Loss Total: 36.674278259277344, Loss Train: 3.7125988006591797, Loss Test: 46.68874740600586
Epoch 600, Loss Total: 36.39003372192383, Loss Train: 2.511390447616577, Loss Test: 42.38936233520508
Epoch 700, Loss Total: 36.69879150390625, Loss Train: 1.8311841487884521, Loss Test: 39.317054748535156
Epoch 800, Loss Total: 37.349159240722656, Loss Train: 1.4368821382522583, Loss Test: 37.00791549682617
Epoch 900, Loss Total: 38.21437454223633, Loss Train: 1.2056328058242798, Loss Test: 35.20454025268555
Epoch 1000, Loss Total: 39.22053909301758, Loss Train: 1.0694833993911743, Loss Test: 33.757415771484375
Epoch 1100, Loss Total: 40.316471099853516, Loss Train: 0.9892606139183044, Loss Test: 32.57484436035156
Epoch 1200, Loss Total: 41.462459564208984, Loss Train: 0.9418930411338806, Loss Test: 31.5972843170166
Epoch 1300, Loss Total: 42.62665939331055, Loss Train: 0.9137880802154541, Loss Test: 30.78367805480957
Epoch 1400, Loss Total: 43.78384017944336, Loss Train: 0.8969188928604126, Loss Test: 30.103626251220703
Epoch 1500, Loss Total: 44.914756774902344, Loss Train: 0.8866145610809326, Loss Test: 29.533599853515625
Epoch 1600, Loss Total: 46.005165100097656, Loss Train: 0.8801627159118652, Loss Test: 29.054189682006836
Epoch 1700, Loss Total: 47.04580307006836, Loss Train: 0.8760161399841309, Loss Test: 28.649280548095703
Epoch 1800, Loss Total: 48.031158447265625, Loss Train: 0.8732537031173706, Loss Test: 28.305278778076172
Epoch 1900, Loss Total: 48.95852279663086, Loss Train: 0.87135249376297, Loss Test: 28.010499954223633
Epoch 2000, Loss Total: 49.827613830566406, Loss Train: 0.8700440526008606, Loss Test: 27.755615234375
Epoch 2100, Loss Total: 50.63999938964844, Loss Train: 0.8690391778945923, Loss Test: 27.532669067382812
Epoch 2200, Loss Total: 51.39834976196289, Loss Train: 0.8682535886764526, Loss Test: 27.335439682006836
Epoch 2300, Loss Total: 52.10636520385742, Loss Train: 0.8677079081535339, Loss Test: 27.159109115600586
Epoch 2400, Loss Total: 52.76771926879883, Loss Train: 0.8672695755958557, Loss Test: 26.999601364135742
Epoch 2500, Loss Total: 53.3868522644043, Loss Train: 0.8668563961982727, Loss Test: 26.854482650756836
Epoch 2600, Loss Total: 53.967674255371094, Loss Train: 0.86661297082901, Loss Test: 26.721511840820312
Epoch 2700, Loss Total: 54.513607025146484, Loss Train: 0.8663766980171204, Loss Test: 26.598987579345703
Epoch 2800, Loss Total: 55.02819061279297, Loss Train: 0.8662028908729553, Loss Test: 26.485754013061523
Epoch 2900, Loss Total: 55.51441955566406, Loss Train: 0.8660815954208374, Loss Test: 26.38096046447754
Epoch 3000, Loss Total: 55.78309631347656, Loss Train: 0.8660012483596802, Loss Test: 26.323945999145508
Epoch 3100, Loss Total: 55.91892623901367, Loss Train: 0.8659694194793701, Loss Test: 26.295372009277344
Epoch 3200, Loss Total: 56.037776947021484, Loss Train: 0.8659419417381287, Loss Test: 26.27056312561035
Epoch 3300, Loss Total: 56.09932327270508, Loss Train: 0.8659298419952393, Loss Test: 26.257787704467773
Epoch 3400, Loss Total: 56.13153839111328, Loss Train: 0.8659243583679199, Loss Test: 26.251129150390625
Epoch 3500, Loss Total: 56.14839553833008, Loss Train: 0.8659225702285767, Loss Test: 26.24764633178711
Epoch 3600, Loss Total: 56.157318115234375, Loss Train: 0.8659226894378662, Loss Test: 26.245798110961914
Epoch 3700, Loss Total: 56.16204833984375, Loss Train: 0.865921139717102, Loss Test: 26.244821548461914
Epoch 3800, Loss Total: 56.164554595947266, Loss Train: 0.8659212589263916, Loss Test: 26.244295120239258
Epoch 3900, Loss Total: 56.16587448120117, Loss Train: 0.865921139717102, Loss Test: 26.244007110595703
Epoch 4000, Loss Total: 56.16655731201172, Loss Train: 0.865921139717102, Loss Test: 26.243850708007812
Epoch 4100, Loss Total: 56.16691207885742, Loss Train: 0.865921139717102, Loss Test: 26.243770599365234
Epoch 4200, Loss Total: 56.16706466674805, Loss Train: 0.865921139717102, Loss Test: 26.243722915649414
Epoch 4300, Loss Total: 56.167137145996094, Loss Train: 0.865921139717102, Loss Test: 26.243696212768555
