Running task 749 with seed=83 and percentage=0.20
Epoch 0, Loss Total: 84.27173614501953, Loss Train: 138.84413146972656, Loss Test: 129.7591552734375
Epoch 100, Loss Total: 50.9443359375, Loss Train: 54.174110412597656, Loss Test: 83.67969512939453
Epoch 200, Loss Total: 35.25606918334961, Loss Train: 28.111675262451172, Loss Test: 52.53510284423828
Epoch 300, Loss Total: 30.63408851623535, Loss Train: 16.744842529296875, Loss Test: 37.41445541381836
Epoch 400, Loss Total: 30.750598907470703, Loss Train: 10.867844581604004, Loss Test: 29.796552658081055
Epoch 500, Loss Total: 32.77585983276367, Loss Train: 7.502960681915283, Loss Test: 25.68351936340332
Epoch 600, Loss Total: 35.467010498046875, Loss Train: 5.433228969573975, Loss Test: 23.286888122558594
Epoch 700, Loss Total: 38.294246673583984, Loss Train: 4.099991321563721, Loss Test: 21.796463012695312
Epoch 800, Loss Total: 41.04164123535156, Loss Train: 3.220463752746582, Loss Test: 20.83148193359375
Epoch 900, Loss Total: 43.62421798706055, Loss Train: 2.6355106830596924, Loss Test: 20.19786262512207
Epoch 1000, Loss Total: 46.008785247802734, Loss Train: 2.2468199729919434, Loss Test: 19.783828735351562
Epoch 1100, Loss Total: 48.1834716796875, Loss Train: 1.989923357963562, Loss Test: 19.517131805419922
Epoch 1200, Loss Total: 50.1472053527832, Loss Train: 1.8212370872497559, Loss Test: 19.3477725982666
Epoch 1300, Loss Total: 51.90608596801758, Loss Train: 1.711140751838684, Loss Test: 19.240734100341797
Epoch 1400, Loss Total: 53.471622467041016, Loss Train: 1.6395944356918335, Loss Test: 19.17227554321289
Epoch 1500, Loss Total: 54.858821868896484, Loss Train: 1.5931812524795532, Loss Test: 19.126802444458008
Epoch 1600, Loss Total: 56.084678649902344, Loss Train: 1.563066840171814, Loss Test: 19.09491729736328
Epoch 1700, Loss Total: 57.16679000854492, Loss Train: 1.5434935092926025, Loss Test: 19.071208953857422
Epoch 1800, Loss Total: 58.121891021728516, Loss Train: 1.5306977033615112, Loss Test: 19.052932739257812
Epoch 1900, Loss Total: 58.96544647216797, Loss Train: 1.5222878456115723, Loss Test: 19.03843116760254
Epoch 2000, Loss Total: 59.71144485473633, Loss Train: 1.5167874097824097, Loss Test: 19.02693748474121
Epoch 2100, Loss Total: 60.37180709838867, Loss Train: 1.5131702423095703, Loss Test: 19.018047332763672
Epoch 2200, Loss Total: 60.957149505615234, Loss Train: 1.5107749700546265, Loss Test: 19.011322021484375
Epoch 2300, Loss Total: 61.476417541503906, Loss Train: 1.509197473526001, Loss Test: 19.00653076171875
Epoch 2400, Loss Total: 61.93767166137695, Loss Train: 1.5081639289855957, Loss Test: 19.003280639648438
Epoch 2500, Loss Total: 62.34782409667969, Loss Train: 1.507469654083252, Loss Test: 19.001317977905273
Epoch 2600, Loss Total: 62.7131233215332, Loss Train: 1.5070816278457642, Loss Test: 19.00043487548828
Epoch 2700, Loss Total: 63.03899002075195, Loss Train: 1.5067577362060547, Loss Test: 18.999980926513672
Epoch 2800, Loss Total: 63.192291259765625, Loss Train: 1.506624698638916, Loss Test: 19.000059127807617
Epoch 2900, Loss Total: 63.29285430908203, Loss Train: 1.5065597295761108, Loss Test: 19.000158309936523
Epoch 3000, Loss Total: 63.343807220458984, Loss Train: 1.506529688835144, Loss Test: 19.000219345092773
Epoch 3100, Loss Total: 63.37020492553711, Loss Train: 1.5065178871154785, Loss Test: 19.000263214111328
Epoch 3200, Loss Total: 63.384037017822266, Loss Train: 1.5065104961395264, Loss Test: 19.000274658203125
Epoch 3300, Loss Total: 63.391319274902344, Loss Train: 1.506507158279419, Loss Test: 19.000268936157227
