Running task 622 with seed=69 and percentage=0.15
Epoch 0, Loss Total: 84.1059799194336, Loss Train: 127.5537338256836, Loss Test: 131.99163818359375
Epoch 100, Loss Total: 55.699485778808594, Loss Train: 43.9082145690918, Loss Test: 93.0397720336914
Epoch 200, Loss Total: 39.176944732666016, Loss Train: 19.07284927368164, Loss Test: 61.92289733886719
Epoch 300, Loss Total: 32.99167251586914, Loss Train: 9.407259941101074, Loss Test: 45.72941589355469
Epoch 400, Loss Total: 31.77168846130371, Loss Train: 5.230748176574707, Loss Test: 37.43830108642578
Epoch 500, Loss Total: 32.67525863647461, Loss Train: 3.3168835639953613, Loss Test: 32.9610481262207
Epoch 600, Loss Total: 34.39142990112305, Loss Train: 2.4017770290374756, Loss Test: 30.29758644104004
Epoch 700, Loss Total: 36.3701171875, Loss Train: 1.949243187904358, Loss Test: 28.535486221313477
Epoch 800, Loss Total: 38.39432144165039, Loss Train: 1.7198946475982666, Loss Test: 27.267114639282227
Epoch 900, Loss Total: 40.37739562988281, Loss Train: 1.6015433073043823, Loss Test: 26.302671432495117
Epoch 1000, Loss Total: 42.28042984008789, Loss Train: 1.5393657684326172, Loss Test: 25.54517936706543
Epoch 1100, Loss Total: 44.08248519897461, Loss Train: 1.5059009790420532, Loss Test: 24.93888282775879
Epoch 1200, Loss Total: 45.77131652832031, Loss Train: 1.4873155355453491, Loss Test: 24.448135375976562
Epoch 1300, Loss Total: 47.340267181396484, Loss Train: 1.4765889644622803, Loss Test: 24.04818344116211
Epoch 1400, Loss Total: 48.786746978759766, Loss Train: 1.4701651334762573, Loss Test: 23.720806121826172
Epoch 1500, Loss Total: 50.11162567138672, Loss Train: 1.4661865234375, Loss Test: 23.451702117919922
Epoch 1600, Loss Total: 51.318206787109375, Loss Train: 1.463632345199585, Loss Test: 23.229433059692383
Epoch 1700, Loss Total: 52.41167068481445, Loss Train: 1.4619444608688354, Loss Test: 23.044836044311523
Epoch 1800, Loss Total: 53.398624420166016, Loss Train: 1.4608256816864014, Loss Test: 22.890207290649414
Epoch 1900, Loss Total: 54.287147521972656, Loss Train: 1.4599876403808594, Loss Test: 22.759746551513672
Epoch 2000, Loss Total: 55.08527755737305, Loss Train: 1.4594144821166992, Loss Test: 22.648284912109375
Epoch 2100, Loss Total: 55.802162170410156, Loss Train: 1.458966612815857, Loss Test: 22.55219841003418
Epoch 2200, Loss Total: 56.4465446472168, Loss Train: 1.4586423635482788, Loss Test: 22.468347549438477
Epoch 2300, Loss Total: 57.02748107910156, Loss Train: 1.4583760499954224, Loss Test: 22.39445686340332
Epoch 2400, Loss Total: 57.46440505981445, Loss Train: 1.4582452774047852, Loss Test: 22.33977699279785
Epoch 2500, Loss Total: 57.67400360107422, Loss Train: 1.4581735134124756, Loss Test: 22.313640594482422
Epoch 2600, Loss Total: 57.79821014404297, Loss Train: 1.4581347703933716, Loss Test: 22.298194885253906
Epoch 2700, Loss Total: 57.86212921142578, Loss Train: 1.4581167697906494, Loss Test: 22.29026985168457
Epoch 2800, Loss Total: 57.89548110961914, Loss Train: 1.458106517791748, Loss Test: 22.28614044189453
Epoch 2900, Loss Total: 57.91302490234375, Loss Train: 1.4581010341644287, Loss Test: 22.283971786499023
Epoch 3000, Loss Total: 57.92227554321289, Loss Train: 1.4580975770950317, Loss Test: 22.282821655273438
Epoch 3100, Loss Total: 57.92713928222656, Loss Train: 1.4580965042114258, Loss Test: 22.2822208404541
Epoch 3200, Loss Total: 57.929718017578125, Loss Train: 1.4580965042114258, Loss Test: 22.281896591186523
Epoch 3300, Loss Total: 57.93107223510742, Loss Train: 1.4580966234207153, Loss Test: 22.28172492980957
Epoch 3400, Loss Total: 57.93178176879883, Loss Train: 1.4580965042114258, Loss Test: 22.281633377075195
Epoch 3500, Loss Total: 57.932159423828125, Loss Train: 1.4580965042114258, Loss Test: 22.281579971313477
Epoch 3600, Loss Total: 57.93231964111328, Loss Train: 1.4580965042114258, Loss Test: 22.281553268432617
Epoch 3700, Loss Total: 57.93238067626953, Loss Train: 1.4580965042114258, Loss Test: 22.281539916992188
Epoch 3800, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.28153419494629
Epoch 3900, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4000, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4100, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4200, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4300, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4400, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4500, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4600, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4700, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4800, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 4900, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5000, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5100, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5200, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5300, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5400, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5500, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5600, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5700, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5800, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 5900, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6000, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6100, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6200, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6300, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6400, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6500, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6600, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6700, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6800, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 6900, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7000, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7100, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7200, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7300, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7400, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7500, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7600, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7700, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7800, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 7900, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 8000, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 8100, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
Epoch 8200, Loss Total: 57.93240737915039, Loss Train: 1.4580965042114258, Loss Test: 22.281530380249023
