Running task 888 with seed=98 and percentage=0.40
Epoch 0, Loss Total: 84.02381896972656, Loss Train: 134.7957000732422, Loss Test: 128.81497192382812
Epoch 100, Loss Total: 39.23115921020508, Loss Train: 46.76885223388672, Loss Test: 65.06842041015625
Epoch 200, Loss Total: 27.749591827392578, Loss Train: 21.92294692993164, Loss Test: 35.877933502197266
Epoch 300, Loss Total: 27.860795974731445, Loss Train: 12.224602699279785, Loss Test: 24.709604263305664
Epoch 400, Loss Total: 31.17018699645996, Loss Train: 7.706046104431152, Loss Test: 19.669925689697266
Epoch 500, Loss Total: 35.11700439453125, Loss Train: 5.387682914733887, Loss Test: 17.059612274169922
Epoch 600, Loss Total: 38.83613967895508, Loss Train: 4.113895893096924, Loss Test: 15.544534683227539
Epoch 700, Loss Total: 42.072654724121094, Loss Train: 3.3775365352630615, Loss Test: 14.588193893432617
Epoch 800, Loss Total: 44.80238342285156, Loss Train: 2.9361584186553955, Loss Test: 13.952157020568848
Epoch 900, Loss Total: 47.07914352416992, Loss Train: 2.664776563644409, Loss Test: 13.517901420593262
Epoch 1000, Loss Total: 48.974456787109375, Loss Train: 2.494858980178833, Loss Test: 13.219234466552734
Epoch 1100, Loss Total: 50.55617904663086, Loss Train: 2.3870792388916016, Loss Test: 13.015098571777344
Epoch 1200, Loss Total: 51.88208770751953, Loss Train: 2.318033456802368, Loss Test: 12.877835273742676
Epoch 1300, Loss Total: 52.99859619140625, Loss Train: 2.2734451293945312, Loss Test: 12.787735939025879
Epoch 1400, Loss Total: 53.9422721862793, Loss Train: 2.2444889545440674, Loss Test: 12.730278968811035
Epoch 1500, Loss Total: 54.7415885925293, Loss Train: 2.2255733013153076, Loss Test: 12.694734573364258
Epoch 1600, Loss Total: 55.41896438598633, Loss Train: 2.21315860748291, Loss Test: 12.673378944396973
Epoch 1700, Loss Total: 55.99285125732422, Loss Train: 2.2049760818481445, Loss Test: 12.66057300567627
Epoch 1800, Loss Total: 56.47855758666992, Loss Train: 2.199571371078491, Loss Test: 12.652630805969238
Epoch 1900, Loss Total: 56.889442443847656, Loss Train: 2.1959850788116455, Loss Test: 12.64715576171875
Epoch 2000, Loss Total: 57.2373161315918, Loss Train: 2.1936309337615967, Loss Test: 12.642791748046875
