Running task 13 with seed=1 and percentage=0.30
Epoch 0, Loss Total: 84.08976745605469, Loss Train: 127.88336181640625, Loss Test: 132.76986694335938
Epoch 100, Loss Total: 44.34545135498047, Loss Train: 43.419803619384766, Loss Test: 76.24200439453125
Epoch 200, Loss Total: 30.920686721801758, Loss Train: 20.068330764770508, Loss Test: 44.873443603515625
Epoch 300, Loss Total: 29.25761604309082, Loss Train: 11.255736351013184, Loss Test: 31.48086929321289
Epoch 400, Loss Total: 31.471750259399414, Loss Train: 7.194498538970947, Loss Test: 24.8609676361084
Epoch 500, Loss Total: 34.95704650878906, Loss Train: 5.0758562088012695, Loss Test: 21.261301040649414
Epoch 600, Loss Total: 38.680240631103516, Loss Train: 3.8753111362457275, Loss Test: 19.206493377685547
Epoch 700, Loss Total: 42.187904357910156, Loss Train: 3.1566386222839355, Loss Test: 17.997615814208984
Epoch 800, Loss Total: 45.29607391357422, Loss Train: 2.7121753692626953, Loss Test: 17.26809310913086
Epoch 900, Loss Total: 47.95611572265625, Loss Train: 2.4326939582824707, Loss Test: 16.816497802734375
Epoch 1000, Loss Total: 50.186927795410156, Loss Train: 2.255722761154175, Loss Test: 16.52979850769043
Epoch 1100, Loss Total: 52.037567138671875, Loss Train: 2.1434483528137207, Loss Test: 16.343732833862305
Epoch 1200, Loss Total: 53.56620407104492, Loss Train: 2.0722298622131348, Loss Test: 16.22113800048828
Epoch 1300, Loss Total: 54.82899475097656, Loss Train: 2.027081251144409, Loss Test: 16.139902114868164
Epoch 1400, Loss Total: 55.8752326965332, Loss Train: 1.9984314441680908, Loss Test: 16.086292266845703
Epoch 1500, Loss Total: 56.74580383300781, Loss Train: 1.9802640676498413, Loss Test: 16.051359176635742
Epoch 1600, Loss Total: 57.47422409057617, Loss Train: 1.9686925411224365, Loss Test: 16.029190063476562
Epoch 1700, Loss Total: 58.087135314941406, Loss Train: 1.9613324403762817, Loss Test: 16.01563835144043
Epoch 1800, Loss Total: 58.60599899291992, Loss Train: 1.9566391706466675, Loss Test: 16.007999420166016
Epoch 1900, Loss Total: 59.047977447509766, Loss Train: 1.9536769390106201, Loss Test: 16.004186630249023
Epoch 2000, Loss Total: 59.42682647705078, Loss Train: 1.9518259763717651, Loss Test: 16.00295066833496
Epoch 2100, Loss Total: 59.75367736816406, Loss Train: 1.95066499710083, Loss Test: 16.003192901611328
Epoch 2200, Loss Total: 60.037532806396484, Loss Train: 1.9499603509902954, Loss Test: 16.004241943359375
Epoch 2300, Loss Total: 60.28584671020508, Loss Train: 1.949580192565918, Loss Test: 16.005752563476562
Epoch 2400, Loss Total: 60.490089416503906, Loss Train: 1.9493508338928223, Loss Test: 16.007305145263672
Epoch 2500, Loss Total: 60.5850944519043, Loss Train: 1.9492850303649902, Loss Test: 16.008033752441406
Epoch 2600, Loss Total: 60.63232421875, Loss Train: 1.9492579698562622, Loss Test: 16.008407592773438
Epoch 2700, Loss Total: 60.656551361083984, Loss Train: 1.9492462873458862, Loss Test: 16.008596420288086
Epoch 2800, Loss Total: 60.669158935546875, Loss Train: 1.9492384195327759, Loss Test: 16.008686065673828
Epoch 2900, Loss Total: 60.6757698059082, Loss Train: 1.9492357969284058, Loss Test: 16.00872802734375
Epoch 3000, Loss Total: 60.67924118041992, Loss Train: 1.9492359161376953, Loss Test: 16.008750915527344
Epoch 3100, Loss Total: 60.68107986450195, Loss Train: 1.9492360353469849, Loss Test: 16.00876235961914
Epoch 3200, Loss Total: 60.68205642700195, Loss Train: 1.9492357969284058, Loss Test: 16.008766174316406
Epoch 3300, Loss Total: 60.682559967041016, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 3400, Loss Total: 60.68282699584961, Loss Train: 1.9492357969284058, Loss Test: 16.008771896362305
Epoch 3500, Loss Total: 60.68295669555664, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 3600, Loss Total: 60.68301773071289, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 3700, Loss Total: 60.68302917480469, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 3800, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 3900, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4000, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4100, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4200, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4300, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4400, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4500, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4600, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4700, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4800, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 4900, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 5000, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 5100, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
Epoch 5200, Loss Total: 60.683040618896484, Loss Train: 1.9492357969284058, Loss Test: 16.008769989013672
