Running task 63 with seed=7 and percentage=0.10
Epoch 0, Loss Total: 84.22331237792969, Loss Train: 140.2064971923828, Loss Test: 130.56320190429688
Epoch 100, Loss Total: 61.442718505859375, Loss Train: 51.55510711669922, Loss Test: 99.9768295288086
Epoch 200, Loss Total: 45.59782028198242, Loss Train: 23.92671012878418, Loss Test: 72.06250762939453
Epoch 300, Loss Total: 37.8808708190918, Loss Train: 12.263826370239258, Loss Test: 55.33673858642578
Epoch 400, Loss Total: 34.97642135620117, Loss Train: 6.82396125793457, Loss Test: 45.85008239746094
Epoch 500, Loss Total: 34.57474899291992, Loss Train: 4.146592140197754, Loss Test: 40.3739128112793
Epoch 600, Loss Total: 35.40878677368164, Loss Train: 2.7738969326019287, Loss Test: 37.05128479003906
Epoch 700, Loss Total: 36.82942199707031, Loss Train: 2.0489494800567627, Loss Test: 34.917301177978516
Epoch 800, Loss Total: 38.49951934814453, Loss Train: 1.6591041088104248, Loss Test: 33.47905349731445
Epoch 900, Loss Total: 40.233680725097656, Loss Train: 1.447098731994629, Loss Test: 32.47307586669922
Epoch 1000, Loss Total: 41.925472259521484, Loss Train: 1.33060884475708, Loss Test: 31.746898651123047
Epoch 1100, Loss Total: 43.515560150146484, Loss Train: 1.2657155990600586, Loss Test: 31.205902099609375
Epoch 1200, Loss Total: 44.975616455078125, Loss Train: 1.2288943529129028, Loss Test: 30.788774490356445
Epoch 1300, Loss Total: 46.297760009765625, Loss Train: 1.2075220346450806, Loss Test: 30.455076217651367
Epoch 1400, Loss Total: 47.486995697021484, Loss Train: 1.1947646141052246, Loss Test: 30.178058624267578
Epoch 1500, Loss Total: 48.5551643371582, Loss Train: 1.1869432926177979, Loss Test: 29.939695358276367
Epoch 1600, Loss Total: 49.516990661621094, Loss Train: 1.1820125579833984, Loss Test: 29.728137969970703
Epoch 1700, Loss Total: 50.3878288269043, Loss Train: 1.178824782371521, Loss Test: 29.535491943359375
Epoch 1800, Loss Total: 51.18124008178711, Loss Train: 1.1767123937606812, Loss Test: 29.356609344482422
Epoch 1900, Loss Total: 51.90922546386719, Loss Train: 1.1752880811691284, Loss Test: 29.18804931640625
Epoch 2000, Loss Total: 52.58174514770508, Loss Train: 1.1742818355560303, Loss Test: 29.02785873413086
Epoch 2100, Loss Total: 53.206661224365234, Loss Train: 1.1736351251602173, Loss Test: 28.874814987182617
Epoch 2200, Loss Total: 53.79013442993164, Loss Train: 1.1731538772583008, Loss Test: 28.728172302246094
Epoch 2300, Loss Total: 54.33723068237305, Loss Train: 1.1727603673934937, Loss Test: 28.587560653686523
Epoch 2400, Loss Total: 54.85169982910156, Loss Train: 1.1725438833236694, Loss Test: 28.453020095825195
Epoch 2500, Loss Total: 55.33677291870117, Loss Train: 1.1723805665969849, Loss Test: 28.32464599609375
Epoch 2600, Loss Total: 55.5930061340332, Loss Train: 1.1723004579544067, Loss Test: 28.255704879760742
Epoch 2700, Loss Total: 55.7227783203125, Loss Train: 1.1722685098648071, Loss Test: 28.220678329467773
Epoch 2800, Loss Total: 55.79009246826172, Loss Train: 1.172252893447876, Loss Test: 28.20247459411621
Epoch 2900, Loss Total: 55.83623123168945, Loss Train: 1.1722424030303955, Loss Test: 28.18998908996582
Epoch 3000, Loss Total: 55.860496520996094, Loss Train: 1.1722373962402344, Loss Test: 28.183422088623047
Epoch 3100, Loss Total: 55.8733024597168, Loss Train: 1.1722358465194702, Loss Test: 28.179956436157227
Epoch 3200, Loss Total: 55.88007736206055, Loss Train: 1.1722363233566284, Loss Test: 28.178119659423828
Epoch 3300, Loss Total: 55.883663177490234, Loss Train: 1.1722363233566284, Loss Test: 28.177141189575195
Epoch 3400, Loss Total: 55.88554763793945, Loss Train: 1.172236442565918, Loss Test: 28.176624298095703
Epoch 3500, Loss Total: 55.88652420043945, Loss Train: 1.1722363233566284, Loss Test: 28.176347732543945
Epoch 3600, Loss Total: 55.88704299926758, Loss Train: 1.1722363233566284, Loss Test: 28.17620277404785
Epoch 3700, Loss Total: 55.887306213378906, Loss Train: 1.1722363233566284, Loss Test: 28.176118850708008
Epoch 3800, Loss Total: 55.8874397277832, Loss Train: 1.1722363233566284, Loss Test: 28.176076889038086
Epoch 3900, Loss Total: 55.88747787475586, Loss Train: 1.1722363233566284, Loss Test: 28.176050186157227
Epoch 4000, Loss Total: 55.887489318847656, Loss Train: 1.1722363233566284, Loss Test: 28.176040649414062
Epoch 4100, Loss Total: 55.88749313354492, Loss Train: 1.1722363233566284, Loss Test: 28.176040649414062
Epoch 4200, Loss Total: 55.887489318847656, Loss Train: 1.1722363233566284, Loss Test: 28.176040649414062
Epoch 4300, Loss Total: 55.887489318847656, Loss Train: 1.1722363233566284, Loss Test: 28.176036834716797
Epoch 4400, Loss Total: 55.887489318847656, Loss Train: 1.1722363233566284, Loss Test: 28.176036834716797
