Running task 552 with seed=61 and percentage=0.25
Epoch 0, Loss Total: 84.16476440429688, Loss Train: 130.84017944335938, Loss Test: 131.60035705566406
Epoch 100, Loss Total: 46.351097106933594, Loss Train: 45.52476501464844, Loss Test: 78.30217742919922
Epoch 200, Loss Total: 31.297517776489258, Loss Train: 20.821826934814453, Loss Test: 46.1498908996582
Epoch 300, Loss Total: 28.56122589111328, Loss Train: 11.18156909942627, Loss Test: 32.30168151855469
Epoch 400, Loss Total: 30.4628849029541, Loss Train: 6.818979740142822, Loss Test: 26.066734313964844
Epoch 500, Loss Total: 33.9511604309082, Loss Train: 4.650715351104736, Loss Test: 23.033613204956055
Epoch 600, Loss Total: 37.80902862548828, Loss Train: 3.481755495071411, Loss Test: 21.426963806152344
Epoch 700, Loss Total: 41.560546875, Loss Train: 2.8081531524658203, Loss Test: 20.52578353881836
Epoch 800, Loss Total: 45.023563385009766, Loss Train: 2.4022388458251953, Loss Test: 20.017684936523438
Epoch 900, Loss Total: 48.131771087646484, Loss Train: 2.1511998176574707, Loss Test: 19.744953155517578
Epoch 1000, Loss Total: 50.86819839477539, Loss Train: 1.9936248064041138, Loss Test: 19.61361312866211
Epoch 1100, Loss Total: 53.2404899597168, Loss Train: 1.8938804864883423, Loss Test: 19.562572479248047
Epoch 1200, Loss Total: 55.270442962646484, Loss Train: 1.8303407430648804, Loss Test: 19.55213737487793
Epoch 1300, Loss Total: 56.988712310791016, Loss Train: 1.7897236347198486, Loss Test: 19.557662963867188
Epoch 1400, Loss Total: 58.43095016479492, Loss Train: 1.7636481523513794, Loss Test: 19.565181732177734
Epoch 1500, Loss Total: 59.63474655151367, Loss Train: 1.7468713521957397, Loss Test: 19.567731857299805
Epoch 1600, Loss Total: 60.6371955871582, Loss Train: 1.7360135316848755, Loss Test: 19.562902450561523
Epoch 1700, Loss Total: 61.4730110168457, Loss Train: 1.728999376296997, Loss Test: 19.550800323486328
Epoch 1800, Loss Total: 62.17345428466797, Loss Train: 1.7243831157684326, Loss Test: 19.53292465209961
Epoch 1900, Loss Total: 62.76536560058594, Loss Train: 1.7213279008865356, Loss Test: 19.51108169555664
Epoch 2000, Loss Total: 63.271507263183594, Loss Train: 1.7193104028701782, Loss Test: 19.487224578857422
Epoch 2100, Loss Total: 63.71026611328125, Loss Train: 1.7179210186004639, Loss Test: 19.462942123413086
Epoch 2200, Loss Total: 64.09634399414062, Loss Train: 1.7169910669326782, Loss Test: 19.439271926879883
Epoch 2300, Loss Total: 64.44123840332031, Loss Train: 1.7164256572723389, Loss Test: 19.4172420501709
Epoch 2400, Loss Total: 64.75366973876953, Loss Train: 1.7159298658370972, Loss Test: 19.397159576416016
Epoch 2500, Loss Total: 65.00007629394531, Loss Train: 1.7156996726989746, Loss Test: 19.381816864013672
Epoch 2600, Loss Total: 65.12911987304688, Loss Train: 1.7155901193618774, Loss Test: 19.374042510986328
Epoch 2700, Loss Total: 65.19437408447266, Loss Train: 1.7155414819717407, Loss Test: 19.37021255493164
Epoch 2800, Loss Total: 65.22814178466797, Loss Train: 1.715517520904541, Loss Test: 19.368247985839844
Epoch 2900, Loss Total: 65.24581146240234, Loss Train: 1.7155051231384277, Loss Test: 19.367219924926758
Epoch 3000, Loss Total: 65.25509643554688, Loss Train: 1.715499758720398, Loss Test: 19.366683959960938
Epoch 3100, Loss Total: 65.26001739501953, Loss Train: 1.7154954671859741, Loss Test: 19.36639976501465
Epoch 3200, Loss Total: 65.2625961303711, Loss Train: 1.715495228767395, Loss Test: 19.366249084472656
Epoch 3300, Loss Total: 65.26394653320312, Loss Train: 1.715495228767395, Loss Test: 19.366165161132812
Epoch 3400, Loss Total: 65.2646484375, Loss Train: 1.715495228767395, Loss Test: 19.366117477416992
Epoch 3500, Loss Total: 65.26502227783203, Loss Train: 1.715495228767395, Loss Test: 19.366092681884766
Epoch 3600, Loss Total: 65.26519775390625, Loss Train: 1.715495228767395, Loss Test: 19.366079330444336
Epoch 3700, Loss Total: 65.26528930664062, Loss Train: 1.715495228767395, Loss Test: 19.36607551574707
Epoch 3800, Loss Total: 65.26532745361328, Loss Train: 1.715495228767395, Loss Test: 19.366073608398438
Epoch 3900, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4000, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4100, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4200, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4300, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4400, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4500, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4600, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4700, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4800, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 4900, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5000, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5100, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5200, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5300, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5400, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5500, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5600, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5700, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5800, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 5900, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6000, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6100, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6200, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6300, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6400, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6500, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6600, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6700, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6800, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 6900, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7000, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7100, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7200, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7300, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7400, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7500, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7600, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7700, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7800, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 7900, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 8000, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 8100, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 8200, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 8300, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
Epoch 8400, Loss Total: 65.26535034179688, Loss Train: 1.715495228767395, Loss Test: 19.366071701049805
