Running task 61 with seed=6 and percentage=0.45
Epoch 0, Loss Total: 83.97298431396484, Loss Train: 131.15809631347656, Loss Test: 131.09017944335938
Epoch 100, Loss Total: 37.86236572265625, Loss Train: 44.56827926635742, Loss Test: 63.408023834228516
Epoch 200, Loss Total: 27.560558319091797, Loss Train: 20.80808448791504, Loss Test: 33.3269157409668
Epoch 300, Loss Total: 28.71351432800293, Loss Train: 11.639206886291504, Loss Test: 22.111469268798828
Epoch 400, Loss Total: 32.69491195678711, Loss Train: 7.366170883178711, Loss Test: 17.22871208190918
Epoch 500, Loss Total: 37.042572021484375, Loss Train: 5.166046619415283, Loss Test: 14.886516571044922
Epoch 600, Loss Total: 40.979122161865234, Loss Train: 3.954214572906494, Loss Test: 13.672436714172363
Epoch 700, Loss Total: 44.30167007446289, Loss Train: 3.255570888519287, Loss Test: 13.002067565917969
Epoch 800, Loss Total: 47.02201461791992, Loss Train: 2.8419461250305176, Loss Test: 12.618059158325195
Epoch 900, Loss Total: 49.225250244140625, Loss Train: 2.593595027923584, Loss Test: 12.39674186706543
Epoch 1000, Loss Total: 51.0113525390625, Loss Train: 2.443220376968384, Loss Test: 12.27251148223877
Epoch 1100, Loss Total: 52.47116470336914, Loss Train: 2.3514814376831055, Loss Test: 12.207784652709961
Epoch 1200, Loss Total: 53.67837142944336, Loss Train: 2.2950403690338135, Loss Test: 12.179797172546387
Epoch 1300, Loss Total: 54.688594818115234, Loss Train: 2.2599868774414062, Loss Test: 12.174302101135254
Epoch 1400, Loss Total: 55.54215621948242, Loss Train: 2.2380144596099854, Loss Test: 12.182051658630371
Epoch 1500, Loss Total: 56.26812744140625, Loss Train: 2.224127769470215, Loss Test: 12.196990013122559
Epoch 1600, Loss Total: 56.88792419433594, Loss Train: 2.215290069580078, Loss Test: 12.215238571166992
Epoch 1700, Loss Total: 57.41788864135742, Loss Train: 2.209634780883789, Loss Test: 12.234145164489746
Epoch 1800, Loss Total: 57.871334075927734, Loss Train: 2.2059824466705322, Loss Test: 12.252198219299316
Epoch 1900, Loss Total: 58.25959396362305, Loss Train: 2.2036283016204834, Loss Test: 12.268478393554688
Epoch 2000, Loss Total: 58.59252166748047, Loss Train: 2.202083110809326, Loss Test: 12.282645225524902
Epoch 2100, Loss Total: 58.87883758544922, Loss Train: 2.201077938079834, Loss Test: 12.294568061828613
Epoch 2200, Loss Total: 59.126258850097656, Loss Train: 2.200429677963257, Loss Test: 12.304311752319336
Epoch 2300, Loss Total: 59.34159469604492, Loss Train: 2.1999881267547607, Loss Test: 12.312088966369629
Epoch 2400, Loss Total: 59.501766204833984, Loss Train: 2.1997385025024414, Loss Test: 12.317360877990723
Epoch 2500, Loss Total: 59.59075164794922, Loss Train: 2.199631690979004, Loss Test: 12.31998062133789
Epoch 2600, Loss Total: 59.66378402709961, Loss Train: 2.199554920196533, Loss Test: 12.32197093963623
Epoch 2700, Loss Total: 59.700347900390625, Loss Train: 2.199521780014038, Loss Test: 12.322905540466309
Epoch 2800, Loss Total: 59.71916198730469, Loss Train: 2.1995058059692383, Loss Test: 12.323372840881348
Epoch 2900, Loss Total: 59.72899627685547, Loss Train: 2.199497938156128, Loss Test: 12.323615074157715
Epoch 3000, Loss Total: 59.734153747558594, Loss Train: 2.1994941234588623, Loss Test: 12.323741912841797
Epoch 3100, Loss Total: 59.73686599731445, Loss Train: 2.1994922161102295, Loss Test: 12.323806762695312
Epoch 3200, Loss Total: 59.73829650878906, Loss Train: 2.199491024017334, Loss Test: 12.32383918762207
Epoch 3300, Loss Total: 59.73902893066406, Loss Train: 2.199491024017334, Loss Test: 12.323856353759766
Epoch 3400, Loss Total: 59.73940658569336, Loss Train: 2.199491024017334, Loss Test: 12.32386302947998
Epoch 3500, Loss Total: 59.739601135253906, Loss Train: 2.199491024017334, Loss Test: 12.323867797851562
Epoch 3600, Loss Total: 59.73971176147461, Loss Train: 2.199491024017334, Loss Test: 12.323868751525879
Epoch 3700, Loss Total: 59.739749908447266, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 3800, Loss Total: 59.739768981933594, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 3900, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4000, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4100, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4200, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4300, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4400, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4500, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4600, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4700, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4800, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 4900, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
Epoch 5000, Loss Total: 59.73977279663086, Loss Train: 2.199491024017334, Loss Test: 12.323869705200195
