Running task 458 with seed=50 and percentage=0.50
Epoch 0, Loss Total: 83.86609649658203, Loss Train: 130.33058166503906, Loss Test: 131.5927276611328
Epoch 100, Loss Total: 36.81978988647461, Loss Train: 43.35214614868164, Loss Test: 62.543270111083984
Epoch 200, Loss Total: 27.342369079589844, Loss Train: 19.722923278808594, Loss Test: 33.33998489379883
Epoch 300, Loss Total: 28.805095672607422, Loss Train: 10.785955429077148, Loss Test: 22.32506561279297
Epoch 400, Loss Total: 32.833438873291016, Loss Train: 6.742486000061035, Loss Test: 17.388427734375
Epoch 500, Loss Total: 37.13589859008789, Loss Train: 4.72829532623291, Loss Test: 14.947980880737305
Epoch 600, Loss Total: 41.00407028198242, Loss Train: 3.648956060409546, Loss Test: 13.648627281188965
Epoch 700, Loss Total: 44.270076751708984, Loss Train: 3.037893056869507, Loss Test: 12.91707992553711
Epoch 800, Loss Total: 46.956016540527344, Loss Train: 2.6792123317718506, Loss Test: 12.493732452392578
Epoch 900, Loss Total: 49.13576126098633, Loss Train: 2.4637291431427, Loss Test: 12.249815940856934
Epoch 1000, Loss Total: 50.8878173828125, Loss Train: 2.3320157527923584, Loss Test: 12.114555358886719
Epoch 1100, Loss Total: 52.28363800048828, Loss Train: 2.250249147415161, Loss Test: 12.04582691192627
Epoch 1200, Loss Total: 53.3861083984375, Loss Train: 2.1987476348876953, Loss Test: 12.017071723937988
Epoch 1300, Loss Total: 54.25019454956055, Loss Train: 2.165884494781494, Loss Test: 12.011500358581543
Epoch 1400, Loss Total: 54.923728942871094, Loss Train: 2.1446940898895264, Loss Test: 12.018035888671875
Epoch 1500, Loss Total: 55.447452545166016, Loss Train: 2.1309289932250977, Loss Test: 12.030043601989746
Epoch 1600, Loss Total: 55.85575485229492, Loss Train: 2.1219334602355957, Loss Test: 12.04332447052002
Epoch 1700, Loss Total: 56.17674255371094, Loss Train: 2.1160004138946533, Loss Test: 12.0558443069458
Epoch 1800, Loss Total: 56.432979583740234, Loss Train: 2.11209774017334, Loss Test: 12.066573143005371
Epoch 1900, Loss Total: 56.641998291015625, Loss Train: 2.109511375427246, Loss Test: 12.074950218200684
Epoch 2000, Loss Total: 56.817081451416016, Loss Train: 2.1077823638916016, Loss Test: 12.081412315368652
Epoch 2100, Loss Total: 56.96813201904297, Loss Train: 2.106628894805908, Loss Test: 12.086153030395508
Epoch 2200, Loss Total: 57.102230072021484, Loss Train: 2.1058707237243652, Loss Test: 12.089512825012207
Epoch 2300, Loss Total: 57.22429275512695, Loss Train: 2.10537052154541, Loss Test: 12.091724395751953
Epoch 2400, Loss Total: 57.33135986328125, Loss Train: 2.1050546169281006, Loss Test: 12.093140602111816
Epoch 2500, Loss Total: 57.38649368286133, Loss Train: 2.104938268661499, Loss Test: 12.09370231628418
Epoch 2600, Loss Total: 57.42739486694336, Loss Train: 2.1048641204833984, Loss Test: 12.094045639038086
Epoch 2700, Loss Total: 57.448448181152344, Loss Train: 2.104830741882324, Loss Test: 12.094202995300293
Epoch 2800, Loss Total: 57.459434509277344, Loss Train: 2.1048147678375244, Loss Test: 12.094279289245605
Epoch 2900, Loss Total: 57.465213775634766, Loss Train: 2.1048061847686768, Loss Test: 12.094317436218262
Epoch 3000, Loss Total: 57.46825408935547, Loss Train: 2.1048014163970947, Loss Test: 12.094341278076172
