Running task 565 with seed=62 and percentage=0.45
Epoch 0, Loss Total: 83.68156433105469, Loss Train: 126.98677062988281, Loss Test: 133.68162536621094
Epoch 100, Loss Total: 38.03976821899414, Loss Train: 41.63322830200195, Loss Test: 66.7760238647461
Epoch 200, Loss Total: 27.497222900390625, Loss Train: 18.834196090698242, Loss Test: 36.59165573120117
Epoch 300, Loss Total: 28.213857650756836, Loss Train: 10.428755760192871, Loss Test: 24.956222534179688
Epoch 400, Loss Total: 31.808101654052734, Loss Train: 6.632616996765137, Loss Test: 19.62929916381836
Epoch 500, Loss Total: 35.924034118652344, Loss Train: 4.708950519561768, Loss Test: 16.928285598754883
Epoch 600, Loss Total: 39.81444549560547, Loss Train: 3.6605753898620605, Loss Test: 15.469576835632324
Epoch 700, Loss Total: 43.25542068481445, Loss Train: 3.0651438236236572, Loss Test: 14.65031623840332
Epoch 800, Loss Total: 46.209022521972656, Loss Train: 2.7204012870788574, Loss Test: 14.179279327392578
Epoch 900, Loss Total: 48.70603561401367, Loss Train: 2.5194456577301025, Loss Test: 13.904767990112305
Epoch 1000, Loss Total: 50.80018997192383, Loss Train: 2.4021756649017334, Loss Test: 13.743660926818848
Epoch 1100, Loss Total: 52.54863357543945, Loss Train: 2.333768367767334, Loss Test: 13.649041175842285
Epoch 1200, Loss Total: 54.00343322753906, Loss Train: 2.293842077255249, Loss Test: 13.593765258789062
Epoch 1300, Loss Total: 55.209651947021484, Loss Train: 2.2705211639404297, Loss Test: 13.561957359313965
Epoch 1400, Loss Total: 56.20563507080078, Loss Train: 2.256899118423462, Loss Test: 13.544191360473633
Epoch 1500, Loss Total: 57.02412796020508, Loss Train: 2.2489190101623535, Loss Test: 13.53476333618164
Epoch 1600, Loss Total: 57.694026947021484, Loss Train: 2.2442386150360107, Loss Test: 13.53017520904541
Epoch 1700, Loss Total: 58.24098205566406, Loss Train: 2.2415082454681396, Loss Test: 13.528312683105469
Epoch 1800, Loss Total: 58.68770980834961, Loss Train: 2.239896774291992, Loss Test: 13.527763366699219
Epoch 1900, Loss Total: 59.054405212402344, Loss Train: 2.2389638423919678, Loss Test: 13.527982711791992
Epoch 2000, Loss Total: 59.35822296142578, Loss Train: 2.238403081893921, Loss Test: 13.528457641601562
Epoch 2100, Loss Total: 59.61385726928711, Loss Train: 2.2380735874176025, Loss Test: 13.529010772705078
Epoch 2200, Loss Total: 59.72998046875, Loss Train: 2.2379562854766846, Loss Test: 13.529295921325684
Epoch 2300, Loss Total: 59.78707504272461, Loss Train: 2.2379114627838135, Loss Test: 13.529450416564941
Epoch 2400, Loss Total: 59.820125579833984, Loss Train: 2.237886667251587, Loss Test: 13.52953815460205
Epoch 2500, Loss Total: 59.837318420410156, Loss Train: 2.2378737926483154, Loss Test: 13.529585838317871
Epoch 2600, Loss Total: 59.84634780883789, Loss Train: 2.2378671169281006, Loss Test: 13.52960205078125
Epoch 2700, Loss Total: 59.85110092163086, Loss Train: 2.237863540649414, Loss Test: 13.529606819152832
Epoch 2800, Loss Total: 59.85361099243164, Loss Train: 2.2378618717193604, Loss Test: 13.529608726501465
Epoch 2900, Loss Total: 59.854942321777344, Loss Train: 2.237860679626465, Loss Test: 13.529608726501465
Epoch 3000, Loss Total: 59.85560989379883, Loss Train: 2.237860679626465, Loss Test: 13.529608726501465
Epoch 3100, Loss Total: 59.85596466064453, Loss Train: 2.237860679626465, Loss Test: 13.529606819152832
Epoch 3200, Loss Total: 59.85612106323242, Loss Train: 2.237860679626465, Loss Test: 13.529606819152832
Epoch 3300, Loss Total: 59.856201171875, Loss Train: 2.237860679626465, Loss Test: 13.529606819152832
Epoch 3400, Loss Total: 59.85624313354492, Loss Train: 2.237860679626465, Loss Test: 13.529606819152832
Epoch 3500, Loss Total: 59.856258392333984, Loss Train: 2.237860679626465, Loss Test: 13.529606819152832
Epoch 3600, Loss Total: 59.856258392333984, Loss Train: 2.237860679626465, Loss Test: 13.529606819152832
