Running task 388 with seed=43 and percentage=0.15
Epoch 0, Loss Total: 84.30479431152344, Loss Train: 129.1704864501953, Loss Test: 132.08213806152344
Epoch 100, Loss Total: 50.5423469543457, Loss Train: 39.81657028198242, Loss Test: 78.93244934082031
Epoch 200, Loss Total: 42.02995681762695, Loss Train: 17.569238662719727, Loss Test: 47.45680618286133
Epoch 300, Loss Total: 44.61304473876953, Loss Train: 8.756975173950195, Loss Test: 37.294307708740234
Epoch 400, Loss Total: 48.4949951171875, Loss Train: 4.561618328094482, Loss Test: 34.02298355102539
Epoch 500, Loss Total: 51.75041580200195, Loss Train: 2.4107110500335693, Loss Test: 32.985565185546875
Epoch 600, Loss Total: 54.19510269165039, Loss Train: 1.2691402435302734, Loss Test: 32.698970794677734
Epoch 700, Loss Total: 55.98331069946289, Loss Train: 0.657412588596344, Loss Test: 32.67216873168945
Epoch 800, Loss Total: 57.2846794128418, Loss Train: 0.3323674499988556, Loss Test: 32.729827880859375
Epoch 900, Loss Total: 58.226444244384766, Loss Train: 0.16313737630844116, Loss Test: 32.803646087646484
Epoch 1000, Loss Total: 58.90071105957031, Loss Train: 0.07745204865932465, Loss Test: 32.86798095703125
Epoch 1100, Loss Total: 59.37712860107422, Loss Train: 0.035469766706228256, Loss Test: 32.916378021240234
Epoch 1200, Loss Total: 59.70969009399414, Loss Train: 0.015638703480362892, Loss Test: 32.95035934448242
Epoch 1300, Loss Total: 59.939823150634766, Loss Train: 0.0066352603025734425, Loss Test: 32.973724365234375
Epoch 1400, Loss Total: 60.09836959838867, Loss Train: 0.002716421615332365, Loss Test: 32.98999786376953
Epoch 1500, Loss Total: 60.20758819580078, Loss Train: 0.0010840116301551461, Loss Test: 33.00172805786133
Epoch 1600, Loss Total: 60.28309631347656, Loss Train: 0.00043341584387235343, Loss Test: 33.01047897338867
Epoch 1700, Loss Total: 60.33560562133789, Loss Train: 0.00018444834859110415, Loss Test: 33.017181396484375
Epoch 1800, Loss Total: 60.372398376464844, Loss Train: 9.258771024178714e-05, Loss Test: 33.02237319946289
Epoch 1900, Loss Total: 60.398380279541016, Loss Train: 5.931692794547416e-05, Loss Test: 33.026390075683594
Epoch 2000, Loss Total: 60.41685104370117, Loss Train: 4.741290467791259e-05, Loss Test: 33.029476165771484
Epoch 2100, Loss Total: 60.43006134033203, Loss Train: 4.296666520531289e-05, Loss Test: 33.03181457519531
Epoch 2200, Loss Total: 60.43955993652344, Loss Train: 4.114933472010307e-05, Loss Test: 33.033565521240234
Epoch 2300, Loss Total: 60.4464225769043, Loss Train: 4.037966573378071e-05, Loss Test: 33.03485870361328
Epoch 2400, Loss Total: 60.45137405395508, Loss Train: 4.0245089621748775e-05, Loss Test: 33.03580856323242
Epoch 2500, Loss Total: 60.45497512817383, Loss Train: 4.0031147364061326e-05, Loss Test: 33.036495208740234
Epoch 2600, Loss Total: 60.457576751708984, Loss Train: 3.998157262685709e-05, Loss Test: 33.036991119384766
Epoch 2700, Loss Total: 60.459468841552734, Loss Train: 4.024230292998254e-05, Loss Test: 33.03734588623047
Epoch 2800, Loss Total: 60.46048355102539, Loss Train: 3.996600935352035e-05, Loss Test: 33.037532806396484
Epoch 2900, Loss Total: 60.460899353027344, Loss Train: 3.9965689211385325e-05, Loss Test: 33.0376091003418
Epoch 3000, Loss Total: 60.461090087890625, Loss Train: 3.996568193542771e-05, Loss Test: 33.03764343261719
Epoch 3100, Loss Total: 60.461181640625, Loss Train: 3.996568193542771e-05, Loss Test: 33.037662506103516
Epoch 3200, Loss Total: 60.46121597290039, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3300, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3400, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3500, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3600, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3700, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3800, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 3900, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4000, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4100, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4200, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4300, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4400, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4500, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4600, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4700, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4800, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 4900, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5000, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5100, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5200, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5300, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5400, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5500, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5600, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5700, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5800, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 5900, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 6000, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 6100, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 6200, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 6300, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
Epoch 6400, Loss Total: 60.46123123168945, Loss Train: 3.996568193542771e-05, Loss Test: 33.03767013549805
