Running task 852 with seed=94 and percentage=0.40
Epoch 0, Loss Total: 84.111328125, Loss Train: 128.55282592773438, Loss Test: 133.1817169189453
Epoch 100, Loss Total: 39.78470993041992, Loss Train: 42.94976043701172, Loss Test: 68.95294952392578
Epoch 200, Loss Total: 28.36895179748535, Loss Train: 19.459959030151367, Loss Test: 38.46630859375
Epoch 300, Loss Total: 28.473678588867188, Loss Train: 10.466551780700684, Loss Test: 26.766380310058594
Epoch 400, Loss Total: 31.60017204284668, Loss Train: 6.346460342407227, Loss Test: 21.52238655090332
Epoch 500, Loss Total: 35.26951599121094, Loss Train: 4.283397197723389, Loss Test: 18.85196304321289
Epoch 600, Loss Total: 38.696624755859375, Loss Train: 3.1899096965789795, Loss Test: 17.353057861328125
Epoch 700, Loss Total: 41.66498947143555, Loss Train: 2.5865111351013184, Loss Test: 16.457191467285156
Epoch 800, Loss Total: 44.16587829589844, Loss Train: 2.2442820072174072, Loss Test: 15.909624099731445
Epoch 900, Loss Total: 46.25816345214844, Loss Train: 2.046562910079956, Loss Test: 15.581111907958984
Epoch 1000, Loss Total: 48.01448440551758, Loss Train: 1.9307547807693481, Loss Test: 15.397319793701172
Epoch 1100, Loss Total: 49.50227737426758, Loss Train: 1.8620566129684448, Loss Test: 15.311137199401855
Epoch 1200, Loss Total: 50.77742004394531, Loss Train: 1.8207510709762573, Loss Test: 15.290590286254883
Epoch 1300, Loss Total: 51.883060455322266, Loss Train: 1.7955445051193237, Loss Test: 15.312909126281738
Epoch 1400, Loss Total: 52.8502197265625, Loss Train: 1.7799437046051025, Loss Test: 15.361116409301758
Epoch 1500, Loss Total: 53.700233459472656, Loss Train: 1.7701209783554077, Loss Test: 15.422735214233398
Epoch 1600, Loss Total: 54.4475212097168, Loss Train: 1.7638702392578125, Loss Test: 15.488309860229492
Epoch 1700, Loss Total: 55.10218048095703, Loss Train: 1.7598280906677246, Loss Test: 15.551545143127441
Epoch 1800, Loss Total: 55.67253112792969, Loss Train: 1.757211685180664, Loss Test: 15.608185768127441
Epoch 1900, Loss Total: 56.16592025756836, Loss Train: 1.7554618120193481, Loss Test: 15.656028747558594
Epoch 2000, Loss Total: 56.589988708496094, Loss Train: 1.75431489944458, Loss Test: 15.694186210632324
Epoch 2100, Loss Total: 56.952781677246094, Loss Train: 1.7535765171051025, Loss Test: 15.722898483276367
Epoch 2200, Loss Total: 57.26239013671875, Loss Train: 1.7530404329299927, Loss Test: 15.743093490600586
Epoch 2300, Loss Total: 57.527137756347656, Loss Train: 1.7526768445968628, Loss Test: 15.756013870239258
Epoch 2400, Loss Total: 57.74196243286133, Loss Train: 1.752455711364746, Loss Test: 15.762969017028809
Epoch 2500, Loss Total: 57.83993148803711, Loss Train: 1.7523752450942993, Loss Test: 15.764739036560059
Epoch 2600, Loss Total: 57.8907585144043, Loss Train: 1.7523359060287476, Loss Test: 15.765328407287598
Epoch 2700, Loss Total: 57.925045013427734, Loss Train: 1.752310872077942, Loss Test: 15.765599250793457
Epoch 2800, Loss Total: 57.942771911621094, Loss Train: 1.7522984743118286, Loss Test: 15.765693664550781
Epoch 2900, Loss Total: 57.952064514160156, Loss Train: 1.7522917985916138, Loss Test: 15.76573657989502
Epoch 3000, Loss Total: 57.95697021484375, Loss Train: 1.752288579940796, Loss Test: 15.76575756072998
Epoch 3100, Loss Total: 57.95956039428711, Loss Train: 1.7522865533828735, Loss Test: 15.765763282775879
Epoch 3200, Loss Total: 57.96092987060547, Loss Train: 1.7522855997085571, Loss Test: 15.765768051147461
Epoch 3300, Loss Total: 57.961647033691406, Loss Train: 1.7522855997085571, Loss Test: 15.765766143798828
Epoch 3400, Loss Total: 57.9620246887207, Loss Train: 1.7522855997085571, Loss Test: 15.765765190124512
Epoch 3500, Loss Total: 57.96220779418945, Loss Train: 1.7522855997085571, Loss Test: 15.76576042175293
Epoch 3600, Loss Total: 57.96228790283203, Loss Train: 1.7522855997085571, Loss Test: 15.765754699707031
Epoch 3700, Loss Total: 57.962318420410156, Loss Train: 1.7522855997085571, Loss Test: 15.765750885009766
Epoch 3800, Loss Total: 57.962337493896484, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 3900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 4900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 5900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 6900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 7900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 8900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 9900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 10900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11400, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11500, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11600, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11700, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11800, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 11900, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 12000, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 12100, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 12200, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
Epoch 12300, Loss Total: 57.96234130859375, Loss Train: 1.7522855997085571, Loss Test: 15.76574993133545
