Running task 874 with seed=97 and percentage=0.15
Epoch 0, Loss Total: 84.36738586425781, Loss Train: 135.96604919433594, Loss Test: 130.982666015625
Epoch 100, Loss Total: 56.09491729736328, Loss Train: 50.052940368652344, Loss Test: 92.61744689941406
Epoch 200, Loss Total: 39.730316162109375, Loss Train: 23.74393653869629, Loss Test: 61.864200592041016
Epoch 300, Loss Total: 33.220516204833984, Loss Train: 12.868245124816895, Loss Test: 44.97789764404297
Epoch 400, Loss Total: 31.724077224731445, Loss Train: 7.723194122314453, Loss Test: 35.98503494262695
Epoch 500, Loss Total: 32.56583023071289, Loss Train: 5.061124801635742, Loss Test: 31.148588180541992
Epoch 600, Loss Total: 34.38100051879883, Loss Train: 3.5857088565826416, Loss Test: 28.46759796142578
Epoch 700, Loss Total: 36.50664520263672, Loss Train: 2.7259135246276855, Loss Test: 26.904178619384766
Epoch 800, Loss Total: 38.64508056640625, Loss Train: 2.208379030227661, Loss Test: 25.92091941833496
Epoch 900, Loss Total: 40.68111038208008, Loss Train: 1.8908140659332275, Loss Test: 25.24097442626953
Epoch 1000, Loss Total: 42.58279800415039, Loss Train: 1.6938002109527588, Loss Test: 24.723535537719727
Epoch 1100, Loss Total: 44.350830078125, Loss Train: 1.5708060264587402, Loss Test: 24.299131393432617
Epoch 1200, Loss Total: 45.99469757080078, Loss Train: 1.493731141090393, Loss Test: 23.934185028076172
Epoch 1300, Loss Total: 47.52384567260742, Loss Train: 1.4452991485595703, Loss Test: 23.61336898803711
Epoch 1400, Loss Total: 48.94472885131836, Loss Train: 1.4147491455078125, Loss Test: 23.329370498657227
Epoch 1500, Loss Total: 50.26192855834961, Loss Train: 1.3953852653503418, Loss Test: 23.078582763671875
Epoch 1600, Loss Total: 51.478397369384766, Loss Train: 1.3830277919769287, Loss Test: 22.858232498168945
Epoch 1700, Loss Total: 52.59677505493164, Loss Train: 1.3750944137573242, Loss Test: 22.665645599365234
Epoch 1800, Loss Total: 53.620540618896484, Loss Train: 1.3699313402175903, Loss Test: 22.49823570251465
Epoch 1900, Loss Total: 54.55352020263672, Loss Train: 1.3665393590927124, Loss Test: 22.352994918823242
Epoch 2000, Loss Total: 55.40052795410156, Loss Train: 1.3643242120742798, Loss Test: 22.22694969177246
Epoch 2100, Loss Total: 56.167545318603516, Loss Train: 1.3628089427947998, Loss Test: 22.117483139038086
Epoch 2200, Loss Total: 56.860782623291016, Loss Train: 1.3617852926254272, Loss Test: 22.02214813232422
Epoch 2300, Loss Total: 57.48711013793945, Loss Train: 1.3610674142837524, Loss Test: 21.938922882080078
Epoch 2400, Loss Total: 58.05312728881836, Loss Train: 1.3605355024337769, Loss Test: 21.865921020507812
Epoch 2500, Loss Total: 58.565860748291016, Loss Train: 1.360180139541626, Loss Test: 21.802001953125
Epoch 2600, Loss Total: 59.03145217895508, Loss Train: 1.3599069118499756, Loss Test: 21.746116638183594
Epoch 2700, Loss Total: 59.39826583862305, Loss Train: 1.3596762418746948, Loss Test: 21.70337677001953
Epoch 2800, Loss Total: 59.6014289855957, Loss Train: 1.3595781326293945, Loss Test: 21.68038558959961
Epoch 2900, Loss Total: 59.72602081298828, Loss Train: 1.3595235347747803, Loss Test: 21.666561126708984
Epoch 3000, Loss Total: 59.78982162475586, Loss Train: 1.3594950437545776, Loss Test: 21.659557342529297
Epoch 3100, Loss Total: 59.823081970214844, Loss Train: 1.3594790697097778, Loss Test: 21.65593719482422
Epoch 3200, Loss Total: 59.84056854248047, Loss Train: 1.3594722747802734, Loss Test: 21.654043197631836
Epoch 3300, Loss Total: 59.849788665771484, Loss Train: 1.3594696521759033, Loss Test: 21.65304183959961
Epoch 3400, Loss Total: 59.85466766357422, Loss Train: 1.3594683408737183, Loss Test: 21.652509689331055
Epoch 3500, Loss Total: 59.85725402832031, Loss Train: 1.3594677448272705, Loss Test: 21.6522274017334
Epoch 3600, Loss Total: 59.858619689941406, Loss Train: 1.359467625617981, Loss Test: 21.65207862854004
Epoch 3700, Loss Total: 59.85932540893555, Loss Train: 1.359467625617981, Loss Test: 21.65199851989746
Epoch 3800, Loss Total: 59.85967254638672, Loss Train: 1.3594677448272705, Loss Test: 21.651960372924805
Epoch 3900, Loss Total: 59.85983657836914, Loss Train: 1.3594677448272705, Loss Test: 21.65193748474121
Epoch 4000, Loss Total: 59.85990905761719, Loss Train: 1.3594677448272705, Loss Test: 21.65192222595215
Epoch 4100, Loss Total: 59.85993576049805, Loss Train: 1.3594677448272705, Loss Test: 21.65191650390625
Epoch 4200, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651914596557617
Epoch 4300, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651914596557617
Epoch 4400, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651914596557617
Epoch 4500, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 4600, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 4700, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 4800, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 4900, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5000, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5100, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5200, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5300, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5400, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5500, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5600, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5700, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5800, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 5900, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6000, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6100, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6200, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6300, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6400, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6500, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6600, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6700, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6800, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 6900, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7000, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7100, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7200, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7300, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7400, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7500, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7600, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7700, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7800, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 7900, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8000, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8100, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8200, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8300, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8400, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8500, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8600, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8700, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8800, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 8900, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9000, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9100, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9200, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9300, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9400, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9500, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9600, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9700, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9800, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
Epoch 9900, Loss Total: 59.85993957519531, Loss Train: 1.3594677448272705, Loss Test: 21.651912689208984
