Running task 437 with seed=48 and percentage=0.35
Epoch 0, Loss Total: 84.28337097167969, Loss Train: 140.5171661376953, Loss Test: 126.8224868774414
Epoch 100, Loss Total: 40.81293869018555, Loss Train: 50.44803237915039, Loss Test: 66.06926727294922
Epoch 200, Loss Total: 27.80158042907715, Loss Train: 24.033077239990234, Loss Test: 35.24828338623047
Epoch 300, Loss Total: 27.307106018066406, Loss Train: 13.487719535827637, Loss Test: 23.49411392211914
Epoch 400, Loss Total: 30.55128288269043, Loss Train: 8.455526351928711, Loss Test: 18.518964767456055
Epoch 500, Loss Total: 34.60230255126953, Loss Train: 5.796157360076904, Loss Test: 16.22454071044922
Epoch 600, Loss Total: 38.4338493347168, Loss Train: 4.291075229644775, Loss Test: 15.076589584350586
Epoch 700, Loss Total: 41.75215148925781, Loss Train: 3.4011261463165283, Loss Test: 14.451789855957031
Epoch 800, Loss Total: 44.5429573059082, Loss Train: 2.863168716430664, Loss Test: 14.085640907287598
Epoch 900, Loss Total: 46.876197814941406, Loss Train: 2.5355210304260254, Loss Test: 13.859090805053711
Epoch 1000, Loss Total: 48.830833435058594, Loss Train: 2.335887908935547, Loss Test: 13.714250564575195
Epoch 1100, Loss Total: 50.47259521484375, Loss Train: 2.2144775390625, Loss Test: 13.619858741760254
Epoch 1200, Loss Total: 51.852603912353516, Loss Train: 2.1407523155212402, Loss Test: 13.557807922363281
Epoch 1300, Loss Total: 53.01085662841797, Loss Train: 2.0959866046905518, Loss Test: 13.51665210723877
Epoch 1400, Loss Total: 53.980621337890625, Loss Train: 2.0687689781188965, Loss Test: 13.488982200622559
Epoch 1500, Loss Total: 54.790794372558594, Loss Train: 2.052168607711792, Loss Test: 13.469922065734863
Epoch 1600, Loss Total: 55.46727752685547, Loss Train: 2.0420117378234863, Loss Test: 13.456144332885742
Epoch 1700, Loss Total: 56.03352355957031, Loss Train: 2.0357601642608643, Loss Test: 13.445717811584473
Epoch 1800, Loss Total: 56.51077651977539, Loss Train: 2.0319037437438965, Loss Test: 13.437357902526855
Epoch 1900, Loss Total: 56.917381286621094, Loss Train: 2.0295279026031494, Loss Test: 13.430364608764648
Epoch 2000, Loss Total: 57.26914978027344, Loss Train: 2.028050184249878, Loss Test: 13.424464225769043
Epoch 2100, Loss Total: 57.579124450683594, Loss Train: 2.0271401405334473, Loss Test: 13.419506072998047
Epoch 2200, Loss Total: 57.857845306396484, Loss Train: 2.0265684127807617, Loss Test: 13.415419578552246
Epoch 2300, Loss Total: 58.067474365234375, Loss Train: 2.0262954235076904, Loss Test: 13.412707328796387
Epoch 2400, Loss Total: 58.17715072631836, Loss Train: 2.0261847972869873, Loss Test: 13.41144847869873
Epoch 2500, Loss Total: 58.23292922973633, Loss Train: 2.0261356830596924, Loss Test: 13.410858154296875
Epoch 2600, Loss Total: 58.26190185546875, Loss Train: 2.0261149406433105, Loss Test: 13.410566329956055
Epoch 2700, Loss Total: 58.27709197998047, Loss Train: 2.0261037349700928, Loss Test: 13.410418510437012
Epoch 2800, Loss Total: 58.28509521484375, Loss Train: 2.0260980129241943, Loss Test: 13.410338401794434
Epoch 2900, Loss Total: 58.28932189941406, Loss Train: 2.026094913482666, Loss Test: 13.410300254821777
Epoch 3000, Loss Total: 58.291526794433594, Loss Train: 2.026094675064087, Loss Test: 13.41027545928955
Epoch 3100, Loss Total: 58.292686462402344, Loss Train: 2.026094913482666, Loss Test: 13.41026496887207
Epoch 3200, Loss Total: 58.29329299926758, Loss Train: 2.026094913482666, Loss Test: 13.410257339477539
Epoch 3300, Loss Total: 58.29360580444336, Loss Train: 2.026094913482666, Loss Test: 13.410253524780273
Epoch 3400, Loss Total: 58.293758392333984, Loss Train: 2.026094913482666, Loss Test: 13.41025161743164
Epoch 3500, Loss Total: 58.29383087158203, Loss Train: 2.026094913482666, Loss Test: 13.410250663757324
Epoch 3600, Loss Total: 58.29386520385742, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 3700, Loss Total: 58.29388427734375, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 3800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 3900, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4000, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4100, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4200, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4300, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4400, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4500, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4600, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4700, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 4900, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5000, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5100, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5200, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5300, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5400, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5500, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5600, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5700, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 5900, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6000, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6100, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6200, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6300, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6400, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6500, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6600, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6700, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 6900, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7000, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7100, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7200, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7300, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7400, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7500, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7600, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7700, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 7900, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8000, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8100, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8200, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8300, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8400, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8500, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8600, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8700, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 8900, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9000, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9100, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9200, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9300, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9400, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9500, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9600, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9700, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
Epoch 9800, Loss Total: 58.29389190673828, Loss Train: 2.026094913482666, Loss Test: 13.410249710083008
