Running task 558 with seed=62 and percentage=0.10
Epoch 0, Loss Total: 83.98316192626953, Loss Train: 112.10684967041016, Loss Test: 133.25711059570312
Epoch 100, Loss Total: 63.02220153808594, Loss Train: 36.11988067626953, Loss Test: 104.49388885498047
Epoch 200, Loss Total: 48.58551025390625, Loss Train: 15.158933639526367, Loss Test: 78.65523529052734
Epoch 300, Loss Total: 41.190269470214844, Loss Train: 7.276354789733887, Loss Test: 62.780948638916016
Epoch 400, Loss Total: 37.86473846435547, Loss Train: 4.012050151824951, Loss Test: 53.29613494873047
Epoch 500, Loss Total: 36.65985870361328, Loss Train: 2.5967984199523926, Loss Test: 47.45500946044922
Epoch 600, Loss Total: 36.49977111816406, Loss Train: 1.961077094078064, Loss Test: 43.63725662231445
Epoch 700, Loss Total: 36.82976150512695, Loss Train: 1.665436029434204, Loss Test: 40.9620246887207
Epoch 800, Loss Total: 37.37592315673828, Loss Train: 1.5235615968704224, Loss Test: 38.965003967285156
Epoch 900, Loss Total: 38.00860595703125, Loss Train: 1.4535436630249023, Loss Test: 37.39830017089844
Epoch 1000, Loss Total: 38.66987228393555, Loss Train: 1.4178858995437622, Loss Test: 36.123146057128906
Epoch 1100, Loss Total: 39.335723876953125, Loss Train: 1.3989100456237793, Loss Test: 35.05649948120117
Epoch 1200, Loss Total: 39.997337341308594, Loss Train: 1.3881860971450806, Loss Test: 34.14557647705078
Epoch 1300, Loss Total: 40.652034759521484, Loss Train: 1.3816306591033936, Loss Test: 33.35533905029297
Epoch 1400, Loss Total: 41.29863739013672, Loss Train: 1.3773024082183838, Loss Test: 32.66155242919922
Epoch 1500, Loss Total: 41.936302185058594, Loss Train: 1.374204397201538, Loss Test: 32.04730987548828
Epoch 1600, Loss Total: 42.563289642333984, Loss Train: 1.3718622922897339, Loss Test: 31.500186920166016
Epoch 1700, Loss Total: 43.17743682861328, Loss Train: 1.3699872493743896, Loss Test: 31.01078987121582
Epoch 1800, Loss Total: 43.77641677856445, Loss Train: 1.3684325218200684, Loss Test: 30.571975708007812
Epoch 1900, Loss Total: 44.357669830322266, Loss Train: 1.3671813011169434, Loss Test: 30.17792320251465
Epoch 2000, Loss Total: 44.91876983642578, Loss Train: 1.3661047220230103, Loss Test: 29.823410034179688
Epoch 2100, Loss Total: 45.45783996582031, Loss Train: 1.3652172088623047, Loss Test: 29.50462532043457
Epoch 2200, Loss Total: 45.97315979003906, Loss Train: 1.3644343614578247, Loss Test: 29.21707534790039
Epoch 2300, Loss Total: 46.46379089355469, Loss Train: 1.3638429641723633, Loss Test: 28.95782470703125
Epoch 2400, Loss Total: 46.92906951904297, Loss Train: 1.3633326292037964, Loss Test: 28.72361946105957
Epoch 2500, Loss Total: 47.36885452270508, Loss Train: 1.3628559112548828, Loss Test: 28.51177978515625
Epoch 2600, Loss Total: 47.78382873535156, Loss Train: 1.3624950647354126, Loss Test: 28.319961547851562
Epoch 2700, Loss Total: 48.174522399902344, Loss Train: 1.362217664718628, Loss Test: 28.145797729492188
Epoch 2800, Loss Total: 48.47029495239258, Loss Train: 1.3620022535324097, Loss Test: 28.018108367919922
Epoch 2900, Loss Total: 48.62493133544922, Loss Train: 1.3619084358215332, Loss Test: 27.95270347595215
Epoch 3000, Loss Total: 48.70368576049805, Loss Train: 1.3618640899658203, Loss Test: 27.919727325439453
Epoch 3100, Loss Total: 48.744571685791016, Loss Train: 1.3618420362472534, Loss Test: 27.90270233154297
Epoch 3200, Loss Total: 48.7660026550293, Loss Train: 1.361830472946167, Loss Test: 27.893800735473633
Epoch 3300, Loss Total: 48.77729034423828, Loss Train: 1.3618241548538208, Loss Test: 27.88912010192871
Epoch 3400, Loss Total: 48.783260345458984, Loss Train: 1.3618220090866089, Loss Test: 27.886653900146484
Epoch 3500, Loss Total: 48.78642272949219, Loss Train: 1.3618210554122925, Loss Test: 27.885351181030273
Epoch 3600, Loss Total: 48.7880973815918, Loss Train: 1.3618210554122925, Loss Test: 27.88466453552246
Epoch 3700, Loss Total: 48.788978576660156, Loss Train: 1.3618210554122925, Loss Test: 27.88430404663086
Epoch 3800, Loss Total: 48.78944396972656, Loss Train: 1.3618210554122925, Loss Test: 27.88411521911621
Epoch 3900, Loss Total: 48.78968048095703, Loss Train: 1.3618210554122925, Loss Test: 27.88401985168457
Epoch 4000, Loss Total: 48.78978729248047, Loss Train: 1.3618210554122925, Loss Test: 27.88396644592285
Epoch 4100, Loss Total: 48.789817810058594, Loss Train: 1.3618210554122925, Loss Test: 27.883939743041992
