Running task 838 with seed=93 and percentage=0.15
Epoch 0, Loss Total: 84.17304229736328, Loss Train: 136.4276580810547, Loss Test: 130.57688903808594
Epoch 100, Loss Total: 55.39084243774414, Loss Train: 51.13029098510742, Loss Test: 91.1800765991211
Epoch 200, Loss Total: 38.75872039794922, Loss Train: 25.257823944091797, Loss Test: 60.033485412597656
Epoch 300, Loss Total: 32.533626556396484, Loss Train: 14.560624122619629, Loss Test: 43.793888092041016
Epoch 400, Loss Total: 31.244373321533203, Loss Train: 9.4104585647583, Loss Test: 35.14851379394531
Epoch 500, Loss Total: 32.1975212097168, Loss Train: 6.633938312530518, Loss Test: 30.132097244262695
Epoch 600, Loss Total: 34.24827575683594, Loss Train: 4.987514495849609, Loss Test: 26.99901008605957
Epoch 700, Loss Total: 36.870521545410156, Loss Train: 3.937486171722412, Loss Test: 24.963138580322266
Epoch 800, Loss Total: 39.77277374267578, Loss Train: 3.234825849533081, Loss Test: 23.62440299987793
Epoch 900, Loss Total: 42.764888763427734, Loss Train: 2.751436471939087, Loss Test: 22.748762130737305
Epoch 1000, Loss Total: 45.712642669677734, Loss Train: 2.4145288467407227, Loss Test: 22.185043334960938
Epoch 1100, Loss Total: 48.52095031738281, Loss Train: 2.1789944171905518, Loss Test: 21.830446243286133
Epoch 1200, Loss Total: 51.12624740600586, Loss Train: 2.014902353286743, Loss Test: 21.613924026489258
Epoch 1300, Loss Total: 53.49093246459961, Loss Train: 1.9014512300491333, Loss Test: 21.486083984375
Epoch 1400, Loss Total: 55.598724365234375, Loss Train: 1.8237533569335938, Loss Test: 21.413206100463867
Epoch 1500, Loss Total: 57.449867248535156, Loss Train: 1.7710636854171753, Loss Test: 21.372413635253906
Epoch 1600, Loss Total: 59.05657958984375, Loss Train: 1.7356531620025635, Loss Test: 21.34909439086914
Epoch 1700, Loss Total: 60.43825149536133, Loss Train: 1.7120193243026733, Loss Test: 21.333654403686523
