Running task 502 with seed=55 and percentage=0.45
Epoch 0, Loss Total: 84.07304382324219, Loss Train: 129.89791870117188, Loss Test: 132.4334716796875
Epoch 100, Loss Total: 37.97981643676758, Loss Train: 43.42683792114258, Loss Test: 64.49633026123047
Epoch 200, Loss Total: 27.83025360107422, Loss Train: 19.730993270874023, Loss Test: 34.15781021118164
Epoch 300, Loss Total: 29.24384117126465, Loss Train: 10.735420227050781, Loss Test: 22.817276000976562
Epoch 400, Loss Total: 33.53263854980469, Loss Train: 6.661175727844238, Loss Test: 17.899145126342773
Epoch 500, Loss Total: 38.19059753417969, Loss Train: 4.629018783569336, Loss Test: 15.564774513244629
Epoch 600, Loss Total: 42.41222381591797, Loss Train: 3.5417425632476807, Loss Test: 14.394157409667969
Epoch 700, Loss Total: 45.97422409057617, Loss Train: 2.927600622177124, Loss Test: 13.786197662353516
Epoch 800, Loss Total: 48.880821228027344, Loss Train: 2.5672686100006104, Loss Test: 13.468400955200195
Epoch 900, Loss Total: 51.216461181640625, Loss Train: 2.350739002227783, Loss Test: 13.307550430297852
Epoch 1000, Loss Total: 53.082275390625, Loss Train: 2.2187912464141846, Loss Test: 13.233293533325195
Epoch 1100, Loss Total: 54.571414947509766, Loss Train: 2.1377344131469727, Loss Test: 13.20623779296875
Epoch 1200, Loss Total: 55.76183319091797, Loss Train: 2.087707757949829, Loss Test: 13.2039155960083
Epoch 1300, Loss Total: 56.71610641479492, Loss Train: 2.056745767593384, Loss Test: 13.21348762512207
Epoch 1400, Loss Total: 57.483543395996094, Loss Train: 2.037522315979004, Loss Test: 13.22775936126709
Epoch 1500, Loss Total: 58.102725982666016, Loss Train: 2.0255322456359863, Loss Test: 13.242618560791016
Epoch 1600, Loss Total: 58.6043701171875, Loss Train: 2.0180630683898926, Loss Test: 13.256117820739746
Epoch 1700, Loss Total: 59.01283264160156, Loss Train: 2.0133392810821533, Loss Test: 13.267223358154297
Epoch 1800, Loss Total: 59.34765625, Loss Train: 2.0103557109832764, Loss Test: 13.275874137878418
Epoch 1900, Loss Total: 59.62450408935547, Loss Train: 2.008488416671753, Loss Test: 13.282134056091309
Epoch 2000, Loss Total: 59.85615158081055, Loss Train: 2.0072855949401855, Loss Test: 13.286282539367676
Epoch 2100, Loss Total: 60.052650451660156, Loss Train: 2.0065364837646484, Loss Test: 13.288971900939941
Epoch 2200, Loss Total: 60.22199630737305, Loss Train: 2.0060462951660156, Loss Test: 13.290558815002441
Epoch 2300, Loss Total: 60.37041091918945, Loss Train: 2.005783796310425, Loss Test: 13.291203498840332
Epoch 2400, Loss Total: 60.4477653503418, Loss Train: 2.0056567192077637, Loss Test: 13.291437149047852
Epoch 2500, Loss Total: 60.485984802246094, Loss Train: 2.0056087970733643, Loss Test: 13.291476249694824
