Running task 391 with seed=43 and percentage=0.30
Epoch 0, Loss Total: 84.18791961669922, Loss Train: 130.222412109375, Loss Test: 131.98956298828125
Epoch 100, Loss Total: 43.73460006713867, Loss Train: 44.218257904052734, Loss Test: 74.751708984375
Epoch 200, Loss Total: 29.74381446838379, Loss Train: 19.7520694732666, Loss Test: 42.9890251159668
Epoch 300, Loss Total: 27.939128875732422, Loss Train: 10.330196380615234, Loss Test: 29.608810424804688
Epoch 400, Loss Total: 30.362255096435547, Loss Train: 6.133272647857666, Loss Test: 23.480497360229492
Epoch 500, Loss Total: 34.03561019897461, Loss Train: 4.124881267547607, Loss Test: 20.420242309570312
Epoch 600, Loss Total: 37.78120040893555, Loss Train: 3.1137702465057373, Loss Test: 18.739492416381836
Epoch 700, Loss Total: 41.17758560180664, Loss Train: 2.585702896118164, Loss Test: 17.73170280456543
Epoch 800, Loss Total: 44.11948013305664, Loss Train: 2.304266929626465, Loss Test: 17.089902877807617
Epoch 900, Loss Total: 46.61507797241211, Loss Train: 2.1533379554748535, Loss Test: 16.666973114013672
Epoch 1000, Loss Total: 48.70402526855469, Loss Train: 2.0725460052490234, Loss Test: 16.381881713867188
Epoch 1100, Loss Total: 50.43245315551758, Loss Train: 2.0294604301452637, Loss Test: 16.18516731262207
Epoch 1200, Loss Total: 51.84799575805664, Loss Train: 2.0065276622772217, Loss Test: 16.045440673828125
Epoch 1300, Loss Total: 52.99888229370117, Loss Train: 1.9942728281021118, Loss Test: 15.942842483520508
Epoch 1400, Loss Total: 53.93225860595703, Loss Train: 1.9876682758331299, Loss Test: 15.864803314208984
Epoch 1500, Loss Total: 54.69219207763672, Loss Train: 1.984060525894165, Loss Test: 15.803715705871582
Epoch 1600, Loss Total: 55.31763458251953, Loss Train: 1.9820444583892822, Loss Test: 15.75466537475586
Epoch 1700, Loss Total: 55.840824127197266, Loss Train: 1.9809082746505737, Loss Test: 15.714494705200195
Epoch 1800, Loss Total: 56.28778076171875, Loss Train: 1.9802154302597046, Loss Test: 15.68131160736084
Epoch 1900, Loss Total: 56.67825698852539, Loss Train: 1.979816198348999, Loss Test: 15.653512954711914
Epoch 2000, Loss Total: 56.93246841430664, Loss Train: 1.9796109199523926, Loss Test: 15.63637638092041
Epoch 2100, Loss Total: 57.0984001159668, Loss Train: 1.979506015777588, Loss Test: 15.625615119934082
Epoch 2200, Loss Total: 57.181427001953125, Loss Train: 1.9794604778289795, Loss Test: 15.620390892028809
Epoch 2300, Loss Total: 57.224220275878906, Loss Train: 1.9794398546218872, Loss Test: 15.6177396774292
Epoch 2400, Loss Total: 57.24659729003906, Loss Train: 1.979430913925171, Loss Test: 15.616368293762207
Epoch 2500, Loss Total: 57.25836944580078, Loss Train: 1.979426383972168, Loss Test: 15.615649223327637
Epoch 2600, Loss Total: 57.26454162597656, Loss Train: 1.9794241189956665, Loss Test: 15.61527156829834
Epoch 2700, Loss Total: 57.26778030395508, Loss Train: 1.9794237613677979, Loss Test: 15.615070343017578
Epoch 2800, Loss Total: 57.269500732421875, Loss Train: 1.9794234037399292, Loss Test: 15.614956855773926
Epoch 2900, Loss Total: 57.27039337158203, Loss Train: 1.9794234037399292, Loss Test: 15.614898681640625
Epoch 3000, Loss Total: 57.270877838134766, Loss Train: 1.9794234037399292, Loss Test: 15.61487102508545
Epoch 3100, Loss Total: 57.271114349365234, Loss Train: 1.9794234037399292, Loss Test: 15.61485481262207
Epoch 3200, Loss Total: 57.271236419677734, Loss Train: 1.9794234037399292, Loss Test: 15.614846229553223
Epoch 3300, Loss Total: 57.27129364013672, Loss Train: 1.9794234037399292, Loss Test: 15.614840507507324
Epoch 3400, Loss Total: 57.27130889892578, Loss Train: 1.9794234037399292, Loss Test: 15.614837646484375
Epoch 3500, Loss Total: 57.271324157714844, Loss Train: 1.9794234037399292, Loss Test: 15.614837646484375
Epoch 3600, Loss Total: 57.271324157714844, Loss Train: 1.9794234037399292, Loss Test: 15.614837646484375
