Running task 420 with seed=46 and percentage=0.40
Epoch 0, Loss Total: 84.1995849609375, Loss Train: 132.64962768554688, Loss Test: 130.71481323242188
Epoch 100, Loss Total: 38.91903305053711, Loss Train: 45.58016586303711, Loss Test: 64.97810363769531
Epoch 200, Loss Total: 27.4428768157959, Loss Train: 21.512134552001953, Loss Test: 34.8069953918457
Epoch 300, Loss Total: 27.810697555541992, Loss Train: 12.196601867675781, Loss Test: 23.48863983154297
Epoch 400, Loss Total: 31.357481002807617, Loss Train: 7.78246545791626, Loss Test: 18.49669647216797
Epoch 500, Loss Total: 35.5489616394043, Loss Train: 5.456219673156738, Loss Test: 16.12412452697754
Epoch 600, Loss Total: 39.51250076293945, Loss Train: 4.144184112548828, Loss Test: 14.979130744934082
Epoch 700, Loss Total: 42.9488639831543, Loss Train: 3.3711328506469727, Loss Test: 14.437705039978027
Epoch 800, Loss Total: 45.79315948486328, Loss Train: 2.9033234119415283, Loss Test: 14.194998741149902
Epoch 900, Loss Total: 48.081512451171875, Loss Train: 2.615389108657837, Loss Test: 14.096766471862793
Epoch 1000, Loss Total: 49.8912353515625, Loss Train: 2.4359750747680664, Loss Test: 14.064323425292969
Epoch 1100, Loss Total: 51.31074905395508, Loss Train: 2.323037624359131, Loss Test: 14.058333396911621
Epoch 1200, Loss Total: 52.42390060424805, Loss Train: 2.251314878463745, Loss Test: 14.060041427612305
Epoch 1300, Loss Total: 53.302284240722656, Loss Train: 2.205448627471924, Loss Test: 14.061372756958008
Epoch 1400, Loss Total: 54.00325012207031, Loss Train: 2.175950527191162, Loss Test: 14.059502601623535
Epoch 1500, Loss Total: 54.570735931396484, Loss Train: 2.1569228172302246, Loss Test: 14.054060935974121
Epoch 1600, Loss Total: 55.03764724731445, Loss Train: 2.1446077823638916, Loss Test: 14.045656204223633
Epoch 1700, Loss Total: 55.428775787353516, Loss Train: 2.1366169452667236, Loss Test: 14.035006523132324
Epoch 1800, Loss Total: 55.761932373046875, Loss Train: 2.131432294845581, Loss Test: 14.022665977478027
Epoch 1900, Loss Total: 56.05131912231445, Loss Train: 2.1280720233917236, Loss Test: 14.009719848632812
Epoch 2000, Loss Total: 56.30715560913086, Loss Train: 2.125871419906616, Loss Test: 13.996524810791016
Epoch 2100, Loss Total: 56.537353515625, Loss Train: 2.124469757080078, Loss Test: 13.983372688293457
Epoch 2200, Loss Total: 56.74766159057617, Loss Train: 2.123544931411743, Loss Test: 13.970686912536621
Epoch 2300, Loss Total: 56.94268035888672, Loss Train: 2.1229677200317383, Loss Test: 13.95864200592041
Epoch 2400, Loss Total: 57.125465393066406, Loss Train: 2.122587203979492, Loss Test: 13.947275161743164
Epoch 2500, Loss Total: 57.233028411865234, Loss Train: 2.122433662414551, Loss Test: 13.940810203552246
Epoch 2600, Loss Total: 57.32010269165039, Loss Train: 2.122335195541382, Loss Test: 13.9356107711792
Epoch 2700, Loss Total: 57.364933013916016, Loss Train: 2.1222925186157227, Loss Test: 13.932976722717285
Epoch 2800, Loss Total: 57.38825225830078, Loss Train: 2.122272491455078, Loss Test: 13.931617736816406
Epoch 2900, Loss Total: 57.4005012512207, Loss Train: 2.1222622394561768, Loss Test: 13.93089771270752
Epoch 3000, Loss Total: 57.40696716308594, Loss Train: 2.1222569942474365, Loss Test: 13.93051815032959
Epoch 3100, Loss Total: 57.41037368774414, Loss Train: 2.122253656387329, Loss Test: 13.930315017700195
Epoch 3200, Loss Total: 57.41218185424805, Loss Train: 2.12225341796875, Loss Test: 13.930205345153809
Epoch 3300, Loss Total: 57.413143157958984, Loss Train: 2.12225341796875, Loss Test: 13.930147171020508
Epoch 3400, Loss Total: 57.41365051269531, Loss Train: 2.12225341796875, Loss Test: 13.9301176071167
Epoch 3500, Loss Total: 57.413917541503906, Loss Train: 2.12225341796875, Loss Test: 13.930099487304688
Epoch 3600, Loss Total: 57.41404724121094, Loss Train: 2.12225341796875, Loss Test: 13.930091857910156
Epoch 3700, Loss Total: 57.41411209106445, Loss Train: 2.12225341796875, Loss Test: 13.930085182189941
Epoch 3800, Loss Total: 57.41414260864258, Loss Train: 2.12225341796875, Loss Test: 13.930083274841309
Epoch 3900, Loss Total: 57.41415786743164, Loss Train: 2.12225341796875, Loss Test: 13.930081367492676
Epoch 4000, Loss Total: 57.414161682128906, Loss Train: 2.12225341796875, Loss Test: 13.930081367492676
Epoch 4100, Loss Total: 57.414161682128906, Loss Train: 2.12225341796875, Loss Test: 13.930081367492676
