Running task 819 with seed=91 and percentage=0.10
Epoch 0, Loss Total: 84.13584899902344, Loss Train: 133.614013671875, Loss Test: 131.11976623535156
Epoch 100, Loss Total: 62.67463302612305, Loss Train: 51.48286819458008, Loss Test: 102.1287612915039
Epoch 200, Loss Total: 47.73328399658203, Loss Train: 26.50733757019043, Loss Test: 75.53421020507812
Epoch 300, Loss Total: 39.967552185058594, Loss Train: 15.548542976379395, Loss Test: 58.52738571166992
Epoch 400, Loss Total: 36.590572357177734, Loss Train: 9.988389015197754, Loss Test: 47.81984329223633
Epoch 500, Loss Total: 35.778072357177734, Loss Train: 6.87315034866333, Loss Test: 41.011714935302734
Epoch 600, Loss Total: 36.409080505371094, Loss Train: 4.9758076667785645, Loss Test: 36.593692779541016
Epoch 700, Loss Total: 37.81980895996094, Loss Train: 3.7452616691589355, Loss Test: 33.654422760009766
Epoch 800, Loss Total: 39.625457763671875, Loss Train: 2.915951728820801, Loss Test: 31.653175354003906
Epoch 900, Loss Total: 41.598907470703125, Loss Train: 2.346778392791748, Loss Test: 30.265047073364258
Epoch 1000, Loss Total: 43.599571228027344, Loss Train: 1.9543370008468628, Loss Test: 29.28731918334961
Epoch 1100, Loss Total: 45.536746978759766, Loss Train: 1.6847871541976929, Loss Test: 28.587413787841797
Epoch 1200, Loss Total: 47.352115631103516, Loss Train: 1.5012236833572388, Loss Test: 28.07493019104004
Epoch 1300, Loss Total: 49.01126480102539, Loss Train: 1.3776127099990845, Loss Test: 27.686697006225586
Epoch 1400, Loss Total: 50.498783111572266, Loss Train: 1.2953064441680908, Loss Test: 27.378742218017578
Epoch 1500, Loss Total: 51.81386947631836, Loss Train: 1.2411017417907715, Loss Test: 27.120948791503906
Epoch 1600, Loss Total: 52.966949462890625, Loss Train: 1.2056657075881958, Loss Test: 26.89357566833496
Epoch 1700, Loss Total: 53.97530746459961, Loss Train: 1.182606816291809, Loss Test: 26.684417724609375
Epoch 1800, Loss Total: 54.86033630371094, Loss Train: 1.1676530838012695, Loss Test: 26.4871768951416
Epoch 1900, Loss Total: 55.644569396972656, Loss Train: 1.1579080820083618, Loss Test: 26.29842758178711
Epoch 2000, Loss Total: 56.34920120239258, Loss Train: 1.1515860557556152, Loss Test: 26.117355346679688
Epoch 2100, Loss Total: 56.9934196472168, Loss Train: 1.1474603414535522, Loss Test: 25.94426918029785
Epoch 2200, Loss Total: 57.59331130981445, Loss Train: 1.1447796821594238, Loss Test: 25.78000831604004
Epoch 2300, Loss Total: 58.1616096496582, Loss Train: 1.1430315971374512, Loss Test: 25.625503540039062
Epoch 2400, Loss Total: 58.70807647705078, Loss Train: 1.1418190002441406, Loss Test: 25.48180389404297
Epoch 2500, Loss Total: 59.239418029785156, Loss Train: 1.141079306602478, Loss Test: 25.348962783813477
Epoch 2600, Loss Total: 59.76020431518555, Loss Train: 1.140637993812561, Loss Test: 25.22772789001465
Epoch 2700, Loss Total: 60.27311325073242, Loss Train: 1.140284538269043, Loss Test: 25.117834091186523
Epoch 2800, Loss Total: 60.77900695800781, Loss Train: 1.1400667428970337, Loss Test: 25.019107818603516
Epoch 2900, Loss Total: 61.2730598449707, Loss Train: 1.1399251222610474, Loss Test: 24.931859970092773
Epoch 3000, Loss Total: 61.52095031738281, Loss Train: 1.139803171157837, Loss Test: 24.891464233398438
Epoch 3100, Loss Total: 61.648563385009766, Loss Train: 1.1397656202316284, Loss Test: 24.871505737304688
Epoch 3200, Loss Total: 61.72256851196289, Loss Train: 1.139748215675354, Loss Test: 24.860198974609375
Epoch 3300, Loss Total: 61.761512756347656, Loss Train: 1.139739751815796, Loss Test: 24.854318618774414
