Running task 735 with seed=81 and percentage=0.40
Epoch 0, Loss Total: 84.07860565185547, Loss Train: 130.46490478515625, Loss Test: 131.8280487060547
Epoch 100, Loss Total: 39.29045867919922, Loss Train: 44.68513488769531, Loss Test: 66.49114990234375
Epoch 200, Loss Total: 27.97205924987793, Loss Train: 20.83517837524414, Loss Test: 35.63254928588867
Epoch 300, Loss Total: 28.816587448120117, Loss Train: 11.576484680175781, Loss Test: 23.986469268798828
Epoch 400, Loss Total: 32.850128173828125, Loss Train: 7.271545886993408, Loss Test: 18.903520584106445
Epoch 500, Loss Total: 37.339637756347656, Loss Train: 5.0673747062683105, Loss Test: 16.455411911010742
Epoch 600, Loss Total: 41.373085021972656, Loss Train: 3.85648512840271, Loss Test: 15.188825607299805
Epoch 700, Loss Total: 44.69685363769531, Loss Train: 3.1527135372161865, Loss Test: 14.48879623413086
Epoch 800, Loss Total: 47.332828521728516, Loss Train: 2.7262606620788574, Loss Test: 14.07862377166748
Epoch 900, Loss Total: 49.40281295776367, Loss Train: 2.4603803157806396, Loss Test: 13.827747344970703
Epoch 1000, Loss Total: 51.04314422607422, Loss Train: 2.2914814949035645, Loss Test: 13.670635223388672
Epoch 1100, Loss Total: 52.36973571777344, Loss Train: 2.1828603744506836, Loss Test: 13.571784019470215
Epoch 1200, Loss Total: 53.46895217895508, Loss Train: 2.1124720573425293, Loss Test: 13.510382652282715
Epoch 1300, Loss Total: 54.40040588378906, Loss Train: 2.066683769226074, Loss Test: 13.473257064819336
Epoch 1400, Loss Total: 55.203582763671875, Loss Train: 2.0368616580963135, Loss Test: 13.451398849487305
Epoch 1500, Loss Total: 55.90403747558594, Loss Train: 2.0174686908721924, Loss Test: 13.438720703125
Epoch 1600, Loss Total: 56.518951416015625, Loss Train: 2.004880905151367, Loss Test: 13.43099308013916
Epoch 1700, Loss Total: 57.0605354309082, Loss Train: 1.9967111349105835, Loss Test: 13.425477027893066
Epoch 1800, Loss Total: 57.5381965637207, Loss Train: 1.9914264678955078, Loss Test: 13.420585632324219
Epoch 1900, Loss Total: 57.95975875854492, Loss Train: 1.9879871606826782, Loss Test: 13.415452003479004
Epoch 2000, Loss Total: 58.33213806152344, Loss Train: 1.985754370689392, Loss Test: 13.409777641296387
Epoch 2100, Loss Total: 58.661537170410156, Loss Train: 1.9843167066574097, Loss Test: 13.403813362121582
Epoch 2200, Loss Total: 58.95350646972656, Loss Train: 1.9833816289901733, Loss Test: 13.397775650024414
Epoch 2300, Loss Total: 59.212860107421875, Loss Train: 1.9827756881713867, Loss Test: 13.3919095993042
Epoch 2400, Loss Total: 59.44404220581055, Loss Train: 1.9824005365371704, Loss Test: 13.386337280273438
