Running task 649 with seed=72 and percentage=0.15
Epoch 0, Loss Total: 84.30194854736328, Loss Train: 129.1215057373047, Loss Test: 132.09117126464844
Epoch 100, Loss Total: 56.18803787231445, Loss Train: 46.121437072753906, Loss Test: 93.52886962890625
Epoch 200, Loss Total: 39.4398078918457, Loss Train: 21.052547454833984, Loss Test: 62.244564056396484
Epoch 300, Loss Total: 32.93670654296875, Loss Train: 10.823469161987305, Loss Test: 45.591922760009766
Epoch 400, Loss Total: 31.615032196044922, Loss Train: 6.161263942718506, Loss Test: 36.782676696777344
Epoch 500, Loss Total: 32.719505310058594, Loss Train: 3.9031779766082764, Loss Test: 31.907320022583008
Epoch 600, Loss Total: 34.85238265991211, Loss Train: 2.769293785095215, Loss Test: 29.025615692138672
Epoch 700, Loss Total: 37.29376983642578, Loss Train: 2.188384532928467, Loss Test: 27.18401527404785
Epoch 800, Loss Total: 39.68111038208008, Loss Train: 1.8876515626907349, Loss Test: 25.914113998413086
Epoch 900, Loss Total: 41.849090576171875, Loss Train: 1.7311089038848877, Loss Test: 24.983572006225586
Epoch 1000, Loss Total: 43.74074935913086, Loss Train: 1.649272084236145, Loss Test: 24.272743225097656
Epoch 1100, Loss Total: 45.35661315917969, Loss Train: 1.6061882972717285, Loss Test: 23.715961456298828
Epoch 1200, Loss Total: 46.72405242919922, Loss Train: 1.583192229270935, Loss Test: 23.272945404052734
Epoch 1300, Loss Total: 47.88089370727539, Loss Train: 1.5706692934036255, Loss Test: 22.916915893554688
Epoch 1400, Loss Total: 48.865509033203125, Loss Train: 1.563593864440918, Loss Test: 22.628398895263672
Epoch 1500, Loss Total: 49.712982177734375, Loss Train: 1.5594234466552734, Loss Test: 22.392822265625
Epoch 1600, Loss Total: 50.452003479003906, Loss Train: 1.5568344593048096, Loss Test: 22.198612213134766
Epoch 1700, Loss Total: 51.10588836669922, Loss Train: 1.555135726928711, Loss Test: 22.036895751953125
Epoch 1800, Loss Total: 51.69236373901367, Loss Train: 1.553910255432129, Loss Test: 21.900705337524414
Epoch 1900, Loss Total: 52.22487258911133, Loss Train: 1.5530085563659668, Loss Test: 21.784700393676758
Epoch 2000, Loss Total: 52.71310043334961, Loss Train: 1.5523325204849243, Loss Test: 21.68472671508789
Epoch 2100, Loss Total: 53.16427230834961, Loss Train: 1.5517404079437256, Loss Test: 21.59775161743164
Epoch 2200, Loss Total: 53.58357238769531, Loss Train: 1.5512855052947998, Loss Test: 21.521366119384766
Epoch 2300, Loss Total: 53.975006103515625, Loss Train: 1.5509300231933594, Loss Test: 21.453935623168945
Epoch 2400, Loss Total: 54.341392517089844, Loss Train: 1.5506173372268677, Loss Test: 21.393997192382812
Epoch 2500, Loss Total: 54.56436538696289, Loss Train: 1.550438404083252, Loss Test: 21.359031677246094
Epoch 2600, Loss Total: 54.684322357177734, Loss Train: 1.5503534078598022, Loss Test: 21.340667724609375
Epoch 2700, Loss Total: 54.74595642089844, Loss Train: 1.5503122806549072, Loss Test: 21.331361770629883
Epoch 2800, Loss Total: 54.77811813354492, Loss Train: 1.5502899885177612, Loss Test: 21.3265380859375
Epoch 2900, Loss Total: 54.795021057128906, Loss Train: 1.5502798557281494, Loss Test: 21.32400894165039
Epoch 3000, Loss Total: 54.803955078125, Loss Train: 1.550275206565857, Loss Test: 21.322673797607422
Epoch 3100, Loss Total: 54.808677673339844, Loss Train: 1.5502724647521973, Loss Test: 21.321969985961914
Epoch 3200, Loss Total: 54.8111572265625, Loss Train: 1.5502703189849854, Loss Test: 21.32159996032715
Epoch 3300, Loss Total: 54.812477111816406, Loss Train: 1.5502697229385376, Loss Test: 21.3214054107666
Epoch 3400, Loss Total: 54.81317138671875, Loss Train: 1.5502692461013794, Loss Test: 21.321298599243164
Epoch 3500, Loss Total: 54.813533782958984, Loss Train: 1.5502692461013794, Loss Test: 21.321239471435547
Epoch 3600, Loss Total: 54.813724517822266, Loss Train: 1.5502692461013794, Loss Test: 21.321208953857422
Epoch 3700, Loss Total: 54.81380844116211, Loss Train: 1.5502692461013794, Loss Test: 21.32119369506836
Epoch 3800, Loss Total: 54.813846588134766, Loss Train: 1.5502692461013794, Loss Test: 21.321186065673828
Epoch 3900, Loss Total: 54.81385040283203, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4400, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4500, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4600, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4700, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4800, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 4900, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5400, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5500, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5600, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5700, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5800, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 5900, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6400, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6500, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6600, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6700, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6800, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 6900, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7400, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7500, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7600, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7700, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7800, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 7900, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8400, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8500, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8600, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8700, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8800, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 8900, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9400, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9500, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9600, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9700, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9800, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 9900, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 10000, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 10100, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 10200, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
Epoch 10300, Loss Total: 54.81385803222656, Loss Train: 1.5502692461013794, Loss Test: 21.321184158325195
