Running task 299 with seed=33 and percentage=0.20
Epoch 0, Loss Total: 84.1876449584961, Loss Train: 123.93215942382812, Loss Test: 133.34939575195312
Epoch 100, Loss Total: 50.142459869384766, Loss Train: 40.93617630004883, Loss Test: 85.6882095336914
Epoch 200, Loss Total: 34.28630447387695, Loss Train: 17.799917221069336, Loss Test: 54.25545883178711
Epoch 300, Loss Total: 29.815067291259766, Loss Train: 9.179306030273438, Loss Test: 39.638912200927734
Epoch 400, Loss Total: 29.93046760559082, Loss Train: 5.415067672729492, Loss Test: 32.40253448486328
Epoch 500, Loss Total: 31.870967864990234, Loss Train: 3.600017547607422, Loss Test: 28.51511573791504
Epoch 600, Loss Total: 34.480167388916016, Loss Train: 2.6653242111206055, Loss Test: 26.277069091796875
Epoch 700, Loss Total: 37.235260009765625, Loss Train: 2.1653406620025635, Loss Test: 24.925893783569336
Epoch 800, Loss Total: 39.890830993652344, Loss Train: 1.8937702178955078, Loss Test: 24.089393615722656
Epoch 900, Loss Total: 42.33684158325195, Loss Train: 1.7459304332733154, Loss Test: 23.564800262451172
Epoch 1000, Loss Total: 44.53343963623047, Loss Train: 1.665543794631958, Loss Test: 23.230222702026367
Epoch 1100, Loss Total: 46.47608947753906, Loss Train: 1.621724247932434, Loss Test: 23.008405685424805
Epoch 1200, Loss Total: 48.17685317993164, Loss Train: 1.5976401567459106, Loss Test: 22.85013198852539
Epoch 1300, Loss Total: 49.65445327758789, Loss Train: 1.5841670036315918, Loss Test: 22.725292205810547
Epoch 1400, Loss Total: 50.930076599121094, Loss Train: 1.5765067338943481, Loss Test: 22.61635971069336
Epoch 1500, Loss Total: 52.025569915771484, Loss Train: 1.572033166885376, Loss Test: 22.514480590820312
Epoch 1600, Loss Total: 52.962646484375, Loss Train: 1.569356918334961, Loss Test: 22.415895462036133
Epoch 1700, Loss Total: 53.761924743652344, Loss Train: 1.5677326917648315, Loss Test: 22.319313049316406
Epoch 1800, Loss Total: 54.443145751953125, Loss Train: 1.566707730293274, Loss Test: 22.225299835205078
Epoch 1900, Loss Total: 55.0241813659668, Loss Train: 1.5660783052444458, Loss Test: 22.13422966003418
Epoch 2000, Loss Total: 55.52101135253906, Loss Train: 1.5656787157058716, Loss Test: 22.046649932861328
Epoch 2100, Loss Total: 55.9477653503418, Loss Train: 1.5654360055923462, Loss Test: 21.963003158569336
Epoch 2200, Loss Total: 56.20766067504883, Loss Train: 1.5653184652328491, Loss Test: 21.907468795776367
Epoch 2300, Loss Total: 56.33146286010742, Loss Train: 1.5652729272842407, Loss Test: 21.879512786865234
Epoch 2400, Loss Total: 56.39377975463867, Loss Train: 1.5652517080307007, Loss Test: 21.86507225036621
Epoch 2500, Loss Total: 56.431915283203125, Loss Train: 1.5652388334274292, Loss Test: 21.856122970581055
Epoch 2600, Loss Total: 56.451820373535156, Loss Train: 1.5652332305908203, Loss Test: 21.851415634155273
Epoch 2700, Loss Total: 56.4622917175293, Loss Train: 1.5652307271957397, Loss Test: 21.84893226623535
Epoch 2800, Loss Total: 56.46782302856445, Loss Train: 1.5652297735214233, Loss Test: 21.847618103027344
Epoch 2900, Loss Total: 56.47073745727539, Loss Train: 1.5652284622192383, Loss Test: 21.846920013427734
Epoch 3000, Loss Total: 56.47228240966797, Loss Train: 1.5652282238006592, Loss Test: 21.846548080444336
Epoch 3100, Loss Total: 56.47309494018555, Loss Train: 1.5652281045913696, Loss Test: 21.846351623535156
Epoch 3200, Loss Total: 56.4734992980957, Loss Train: 1.5652282238006592, Loss Test: 21.846235275268555
Epoch 3300, Loss Total: 56.47369384765625, Loss Train: 1.5652282238006592, Loss Test: 21.846174240112305
Epoch 3400, Loss Total: 56.47378921508789, Loss Train: 1.5652282238006592, Loss Test: 21.846141815185547
Epoch 3500, Loss Total: 56.47382354736328, Loss Train: 1.5652282238006592, Loss Test: 21.84612464904785
Epoch 3600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.846115112304688
Epoch 3700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 3800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 3900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 4900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 5900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 6900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 7900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 8900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 9900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10300, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10400, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10500, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10600, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10700, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10800, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 10900, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 11000, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 11100, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
Epoch 11200, Loss Total: 56.47382736206055, Loss Train: 1.5652282238006592, Loss Test: 21.84610939025879
