Running task 169 with seed=18 and percentage=0.45
Epoch 0, Loss Total: 84.05874633789062, Loss Train: 129.7084503173828, Loss Test: 132.5286102294922
Epoch 100, Loss Total: 37.906898498535156, Loss Train: 43.774803161621094, Loss Test: 64.39665985107422
Epoch 200, Loss Total: 27.450672149658203, Loss Train: 20.401636123657227, Loss Test: 34.52481460571289
Epoch 300, Loss Total: 28.363786697387695, Loss Train: 11.589137077331543, Loss Test: 23.118873596191406
Epoch 400, Loss Total: 32.20610046386719, Loss Train: 7.551641941070557, Loss Test: 17.925992965698242
Epoch 500, Loss Total: 36.52464294433594, Loss Train: 5.454335689544678, Loss Test: 15.296283721923828
Epoch 600, Loss Total: 40.514869689941406, Loss Train: 4.252139568328857, Loss Test: 13.881429672241211
Epoch 700, Loss Total: 43.927268981933594, Loss Train: 3.5130085945129395, Loss Test: 13.101924896240234
Epoch 800, Loss Total: 46.73037338256836, Loss Train: 3.0382096767425537, Loss Test: 12.677103996276855
Epoch 900, Loss Total: 48.98252868652344, Loss Train: 2.7253777980804443, Loss Test: 12.456794738769531
Epoch 1000, Loss Total: 50.77316665649414, Loss Train: 2.516472816467285, Loss Test: 12.355213165283203
Epoch 1100, Loss Total: 52.19350814819336, Loss Train: 2.376190423965454, Loss Test: 12.321632385253906
Epoch 1200, Loss Total: 53.32315444946289, Loss Train: 2.281921148300171, Loss Test: 12.325156211853027
Epoch 1300, Loss Total: 54.22616195678711, Loss Train: 2.2187185287475586, Loss Test: 12.347199440002441
Epoch 1400, Loss Total: 54.951698303222656, Loss Train: 2.176470994949341, Loss Test: 12.376354217529297
Epoch 1500, Loss Total: 55.53715133666992, Loss Train: 2.1483397483825684, Loss Test: 12.40582275390625
Epoch 1600, Loss Total: 56.01146697998047, Loss Train: 2.1296494007110596, Loss Test: 12.432465553283691
Epoch 1700, Loss Total: 56.39716720581055, Loss Train: 2.117239475250244, Loss Test: 12.454546928405762
Epoch 1800, Loss Total: 56.71270751953125, Loss Train: 2.10901141166687, Loss Test: 12.471925735473633
Epoch 1900, Loss Total: 56.97307586669922, Loss Train: 2.1035361289978027, Loss Test: 12.485016822814941
Epoch 2000, Loss Total: 57.19076919555664, Loss Train: 2.0999555587768555, Loss Test: 12.494502067565918
Epoch 2100, Loss Total: 57.37599182128906, Loss Train: 2.097604990005493, Loss Test: 12.50121021270752
Epoch 2200, Loss Total: 57.536842346191406, Loss Train: 2.096048593521118, Loss Test: 12.505867958068848
Epoch 2300, Loss Total: 57.67980194091797, Loss Train: 2.09505558013916, Loss Test: 12.508910179138184
Epoch 2400, Loss Total: 57.809776306152344, Loss Train: 2.094444751739502, Loss Test: 12.511006355285645
Epoch 2500, Loss Total: 57.93021774291992, Loss Train: 2.09405255317688, Loss Test: 12.512425422668457
Epoch 2600, Loss Total: 57.99329376220703, Loss Train: 2.0938971042633057, Loss Test: 12.51311206817627
Epoch 2700, Loss Total: 58.03557205200195, Loss Train: 2.0938210487365723, Loss Test: 12.513487815856934
Epoch 2800, Loss Total: 58.057342529296875, Loss Train: 2.0937883853912354, Loss Test: 12.513667106628418
Epoch 2900, Loss Total: 58.06873321533203, Loss Train: 2.0937721729278564, Loss Test: 12.513761520385742
Epoch 3000, Loss Total: 58.07473373413086, Loss Train: 2.0937628746032715, Loss Test: 12.513811111450195
Epoch 3100, Loss Total: 58.07787322998047, Loss Train: 2.093759059906006, Loss Test: 12.513832092285156
Epoch 3200, Loss Total: 58.07952117919922, Loss Train: 2.0937578678131104, Loss Test: 12.513837814331055
Epoch 3300, Loss Total: 58.08039093017578, Loss Train: 2.0937578678131104, Loss Test: 12.51384162902832
Epoch 3400, Loss Total: 58.08085250854492, Loss Train: 2.0937578678131104, Loss Test: 12.513842582702637
Epoch 3500, Loss Total: 58.081085205078125, Loss Train: 2.0937578678131104, Loss Test: 12.513843536376953
Epoch 3600, Loss Total: 58.081214904785156, Loss Train: 2.0937578678131104, Loss Test: 12.51384449005127
