Running task 374 with seed=41 and percentage=0.35
Epoch 0, Loss Total: 84.04512023925781, Loss Train: 128.3198699951172, Loss Test: 132.8350372314453
Epoch 100, Loss Total: 41.82950973510742, Loss Train: 43.106380462646484, Loss Test: 72.47101593017578
Epoch 200, Loss Total: 29.038972854614258, Loss Train: 19.58095359802246, Loss Test: 41.425201416015625
Epoch 300, Loss Total: 27.943750381469727, Loss Train: 10.793506622314453, Loss Test: 28.972414016723633
Epoch 400, Loss Total: 30.283889770507812, Loss Train: 6.855693340301514, Loss Test: 23.078351974487305
Epoch 500, Loss Total: 33.53219985961914, Loss Train: 4.8699116706848145, Loss Test: 19.925270080566406
Epoch 600, Loss Total: 36.80857849121094, Loss Train: 3.770000696182251, Loss Test: 18.10447120666504
Epoch 700, Loss Total: 39.78661346435547, Loss Train: 3.1139748096466064, Loss Test: 16.9895076751709
Epoch 800, Loss Total: 42.36595916748047, Loss Train: 2.701979160308838, Loss Test: 16.269285202026367
Epoch 900, Loss Total: 44.547237396240234, Loss Train: 2.434878349304199, Loss Test: 15.781082153320312
Epoch 1000, Loss Total: 46.374046325683594, Loss Train: 2.258549690246582, Loss Test: 15.437365531921387
Epoch 1100, Loss Total: 47.902896881103516, Loss Train: 2.140956401824951, Loss Test: 15.189549446105957
Epoch 1200, Loss Total: 49.18833923339844, Loss Train: 2.0620150566101074, Loss Test: 15.009349822998047
Epoch 1300, Loss Total: 50.27627944946289, Loss Train: 2.008803367614746, Loss Test: 14.878762245178223
Epoch 1400, Loss Total: 51.20334243774414, Loss Train: 1.9728542566299438, Loss Test: 14.78534984588623
Epoch 1500, Loss Total: 51.9973258972168, Loss Train: 1.9485827684402466, Loss Test: 14.719826698303223
Epoch 1600, Loss Total: 52.67973709106445, Loss Train: 1.9322059154510498, Loss Test: 14.674970626831055
Epoch 1700, Loss Total: 53.26719284057617, Loss Train: 1.9211455583572388, Loss Test: 14.64516830444336
Epoch 1800, Loss Total: 53.773258209228516, Loss Train: 1.9137403964996338, Loss Test: 14.625907897949219
Epoch 1900, Loss Total: 54.20922088623047, Loss Train: 1.9087697267532349, Loss Test: 14.613916397094727
Epoch 2000, Loss Total: 54.58499526977539, Loss Train: 1.9054416418075562, Loss Test: 14.606766700744629
Epoch 2100, Loss Total: 54.909488677978516, Loss Train: 1.9033023118972778, Loss Test: 14.602684020996094
Epoch 2200, Loss Total: 55.19017028808594, Loss Train: 1.9018758535385132, Loss Test: 14.600454330444336
Epoch 2300, Loss Total: 55.43411636352539, Loss Train: 1.9009701013565063, Loss Test: 14.59937572479248
Epoch 2400, Loss Total: 55.64739990234375, Loss Train: 1.900375247001648, Loss Test: 14.598845481872559
Epoch 2500, Loss Total: 55.835411071777344, Loss Train: 1.9000176191329956, Loss Test: 14.598666191101074
Epoch 2600, Loss Total: 55.98185729980469, Loss Train: 1.8997999429702759, Loss Test: 14.598684310913086
Epoch 2700, Loss Total: 56.05110168457031, Loss Train: 1.8997260332107544, Loss Test: 14.59869384765625
Epoch 2800, Loss Total: 56.08577346801758, Loss Train: 1.8996961116790771, Loss Test: 14.5986967086792
Epoch 2900, Loss Total: 56.10597610473633, Loss Train: 1.8996806144714355, Loss Test: 14.598700523376465
Epoch 3000, Loss Total: 56.121280670166016, Loss Train: 1.8996691703796387, Loss Test: 14.598702430725098
Epoch 3100, Loss Total: 56.129295349121094, Loss Train: 1.8996633291244507, Loss Test: 14.59870433807373
Epoch 3200, Loss Total: 56.13351058959961, Loss Train: 1.899660348892212, Loss Test: 14.598702430725098
Epoch 3300, Loss Total: 56.1357307434082, Loss Train: 1.8996589183807373, Loss Test: 14.598699569702148
Epoch 3400, Loss Total: 56.13690185546875, Loss Train: 1.8996589183807373, Loss Test: 14.598698616027832
Epoch 3500, Loss Total: 56.13751983642578, Loss Train: 1.8996589183807373, Loss Test: 14.598697662353516
Epoch 3600, Loss Total: 56.1378288269043, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 3700, Loss Total: 56.13798522949219, Loss Train: 1.8996589183807373, Loss Test: 14.598697662353516
Epoch 3800, Loss Total: 56.138057708740234, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 3900, Loss Total: 56.13808822631836, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 4900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 5900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 6900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 7900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 8900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 9900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 10900, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11000, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11100, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11200, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11300, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11400, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11500, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11600, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11700, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
Epoch 11800, Loss Total: 56.13811111450195, Loss Train: 1.8996589183807373, Loss Test: 14.5986967086792
