Running task 690 with seed=76 and percentage=0.40
Epoch 0, Loss Total: 83.99049377441406, Loss Train: 133.9117889404297, Loss Test: 129.31491088867188
Epoch 100, Loss Total: 39.109561920166016, Loss Train: 46.24064636230469, Loss Test: 64.71239471435547
Epoch 200, Loss Total: 27.995515823364258, Loss Train: 21.392515182495117, Loss Test: 35.222198486328125
Epoch 300, Loss Total: 28.780235290527344, Loss Train: 11.67505931854248, Loss Test: 24.70478057861328
Epoch 400, Loss Total: 32.5151252746582, Loss Train: 7.175920009613037, Loss Test: 20.37084197998047
Epoch 500, Loss Total: 36.64244842529297, Loss Train: 4.9033026695251465, Loss Test: 18.34140968322754
Epoch 600, Loss Total: 40.404727935791016, Loss Train: 3.683767557144165, Loss Test: 17.285877227783203
Epoch 700, Loss Total: 43.605953216552734, Loss Train: 2.999091386795044, Loss Test: 16.675594329833984
Epoch 800, Loss Total: 46.246334075927734, Loss Train: 2.6021676063537598, Loss Test: 16.276268005371094
Epoch 900, Loss Total: 48.393741607666016, Loss Train: 2.3667826652526855, Loss Test: 15.97834300994873
Epoch 1000, Loss Total: 50.133392333984375, Loss Train: 2.224736213684082, Loss Test: 15.730915069580078
Epoch 1100, Loss Total: 51.547454833984375, Loss Train: 2.1377174854278564, Loss Test: 15.512022018432617
Epoch 1200, Loss Total: 52.70740509033203, Loss Train: 2.0836756229400635, Loss Test: 15.31360912322998
Epoch 1300, Loss Total: 53.67191696166992, Loss Train: 2.0497140884399414, Loss Test: 15.13383960723877
Epoch 1400, Loss Total: 54.48727035522461, Loss Train: 2.028167247772217, Loss Test: 14.973186492919922
Epoch 1500, Loss Total: 55.189064025878906, Loss Train: 2.014403820037842, Loss Test: 14.83237075805664
Epoch 1600, Loss Total: 55.80394744873047, Loss Train: 2.005563497543335, Loss Test: 14.711726188659668
Epoch 1700, Loss Total: 56.35183334350586, Loss Train: 1.9998970031738281, Loss Test: 14.610783576965332
Epoch 1800, Loss Total: 56.84734344482422, Loss Train: 1.9962553977966309, Loss Test: 14.528494834899902
Epoch 1900, Loss Total: 57.301334381103516, Loss Train: 1.9939072132110596, Loss Test: 14.463420867919922
Epoch 2000, Loss Total: 57.721519470214844, Loss Train: 1.9924390316009521, Loss Test: 14.413753509521484
Epoch 2100, Loss Total: 58.11358642578125, Loss Train: 1.9915084838867188, Loss Test: 14.377565383911133
Epoch 2200, Loss Total: 58.481258392333984, Loss Train: 1.9909088611602783, Loss Test: 14.3528413772583
Epoch 2300, Loss Total: 58.82709503173828, Loss Train: 1.9905552864074707, Loss Test: 14.337803840637207
Epoch 2400, Loss Total: 59.025245666503906, Loss Train: 1.9904072284698486, Loss Test: 14.3325777053833
Epoch 2500, Loss Total: 59.178306579589844, Loss Train: 1.9903204441070557, Loss Test: 14.330141067504883
Epoch 2600, Loss Total: 59.25587844848633, Loss Train: 1.9902828931808472, Loss Test: 14.329427719116211
Epoch 2700, Loss Total: 59.29603576660156, Loss Train: 1.9902652502059937, Loss Test: 14.329191207885742
Epoch 2800, Loss Total: 59.31703567504883, Loss Train: 1.9902576208114624, Loss Test: 14.32909870147705
Epoch 2900, Loss Total: 59.32805633544922, Loss Train: 1.9902539253234863, Loss Test: 14.329052925109863
Epoch 3000, Loss Total: 59.333866119384766, Loss Train: 1.9902504682540894, Loss Test: 14.32902717590332
Epoch 3100, Loss Total: 59.3369140625, Loss Train: 1.9902504682540894, Loss Test: 14.329018592834473
Epoch 3200, Loss Total: 59.33851623535156, Loss Train: 1.9902503490447998, Loss Test: 14.329015731811523
Epoch 3300, Loss Total: 59.33937072753906, Loss Train: 1.9902503490447998, Loss Test: 14.329012870788574
Epoch 3400, Loss Total: 59.33979797363281, Loss Train: 1.9902501106262207, Loss Test: 14.329011917114258
Epoch 3500, Loss Total: 59.34001922607422, Loss Train: 1.9902501106262207, Loss Test: 14.329010963439941
