Running task 878 with seed=97 and percentage=0.35
Epoch 0, Loss Total: 84.18080139160156, Loss Train: 135.4097900390625, Loss Test: 129.29905700683594
Epoch 100, Loss Total: 41.30400848388672, Loss Train: 48.22492218017578, Loss Test: 68.2025146484375
Epoch 200, Loss Total: 28.606916427612305, Loss Train: 22.926240921020508, Loss Test: 36.804725646972656
Epoch 300, Loss Total: 28.252077102661133, Loss Train: 12.786995887756348, Loss Test: 24.477859497070312
Epoch 400, Loss Total: 31.59611701965332, Loss Train: 8.004862785339355, Loss Test: 19.035123825073242
Epoch 500, Loss Total: 35.89020538330078, Loss Train: 5.531572341918945, Loss Test: 16.439212799072266
Epoch 600, Loss Total: 40.13563537597656, Loss Train: 4.159168243408203, Loss Test: 15.144645690917969
Epoch 700, Loss Total: 43.96976089477539, Loss Train: 3.3549835681915283, Loss Test: 14.477941513061523
Epoch 800, Loss Total: 47.30361557006836, Loss Train: 2.866159439086914, Loss Test: 14.128483772277832
Epoch 900, Loss Total: 50.15692901611328, Loss Train: 2.5628039836883545, Loss Test: 13.948221206665039
Epoch 1000, Loss Total: 52.58142852783203, Loss Train: 2.372852325439453, Loss Test: 13.862739562988281
Epoch 1100, Loss Total: 54.631465911865234, Loss Train: 2.253782033920288, Loss Test: 13.832197189331055
Epoch 1200, Loss Total: 56.35558319091797, Loss Train: 2.1794698238372803, Loss Test: 13.833419799804688
Epoch 1300, Loss Total: 57.796199798583984, Loss Train: 2.1334433555603027, Loss Test: 13.851622581481934
Epoch 1400, Loss Total: 58.99100875854492, Loss Train: 2.105199098587036, Loss Test: 13.877717971801758
Epoch 1500, Loss Total: 59.974388122558594, Loss Train: 2.0880727767944336, Loss Test: 13.905779838562012
Epoch 1600, Loss Total: 60.7778434753418, Loss Train: 2.0777573585510254, Loss Test: 13.932324409484863
Epoch 1700, Loss Total: 61.43016815185547, Loss Train: 2.071596384048462, Loss Test: 13.955507278442383
Epoch 1800, Loss Total: 61.9576301574707, Loss Train: 2.067918539047241, Loss Test: 13.974587440490723
Epoch 1900, Loss Total: 62.38332748413086, Loss Train: 2.065760850906372, Loss Test: 13.989476203918457
Epoch 2000, Loss Total: 62.72759246826172, Loss Train: 2.064490795135498, Loss Test: 14.000781059265137
Epoch 2100, Loss Total: 63.00730895996094, Loss Train: 2.0637259483337402, Loss Test: 14.008940696716309
Epoch 2200, Loss Total: 63.236915588378906, Loss Train: 2.0632989406585693, Loss Test: 14.014668464660645
Epoch 2300, Loss Total: 63.427940368652344, Loss Train: 2.063033103942871, Loss Test: 14.018742561340332
Epoch 2400, Loss Total: 63.52091979980469, Loss Train: 2.0629475116729736, Loss Test: 14.020326614379883
Epoch 2500, Loss Total: 63.56584930419922, Loss Train: 2.0629119873046875, Loss Test: 14.021042823791504
Epoch 2600, Loss Total: 63.58863830566406, Loss Train: 2.062897205352783, Loss Test: 14.02138900756836
Epoch 2700, Loss Total: 63.6004638671875, Loss Train: 2.0628890991210938, Loss Test: 14.021564483642578
Epoch 2800, Loss Total: 63.60664749145508, Loss Train: 2.0628836154937744, Loss Test: 14.021653175354004
Epoch 2900, Loss Total: 63.609893798828125, Loss Train: 2.0628814697265625, Loss Test: 14.021697998046875
Epoch 3000, Loss Total: 63.61161422729492, Loss Train: 2.062880516052246, Loss Test: 14.021724700927734
