Running task 310 with seed=34 and percentage=0.30
Epoch 0, Loss Total: 84.33660888671875, Loss Train: 133.38076782226562, Loss Test: 130.9943084716797
Epoch 100, Loss Total: 43.217041015625, Loss Train: 46.6031494140625, Loss Test: 72.70086669921875
Epoch 200, Loss Total: 29.28334617614746, Loss Train: 21.633493423461914, Loss Test: 41.14277648925781
Epoch 300, Loss Total: 27.81941032409668, Loss Train: 11.989373207092285, Loss Test: 28.320873260498047
Epoch 400, Loss Total: 30.473217010498047, Loss Train: 7.531819820404053, Loss Test: 22.42253303527832
Epoch 500, Loss Total: 34.40956115722656, Loss Train: 5.225872039794922, Loss Test: 19.352998733520508
Epoch 600, Loss Total: 38.60596466064453, Loss Train: 3.93735933303833, Loss Test: 17.617469787597656
Epoch 700, Loss Total: 42.66374588012695, Loss Train: 3.1800122261047363, Loss Test: 16.60183334350586
Epoch 800, Loss Total: 46.41238021850586, Loss Train: 2.7209208011627197, Loss Test: 16.015029907226562
Epoch 900, Loss Total: 49.774654388427734, Loss Train: 2.4370460510253906, Loss Test: 15.696375846862793
Epoch 1000, Loss Total: 52.72166442871094, Loss Train: 2.258781909942627, Loss Test: 15.545927047729492
Epoch 1100, Loss Total: 55.25625228881836, Loss Train: 2.1453070640563965, Loss Test: 15.498056411743164
Epoch 1200, Loss Total: 57.402381896972656, Loss Train: 2.072249174118042, Loss Test: 15.509175300598145
Epoch 1300, Loss Total: 59.19729995727539, Loss Train: 2.024827241897583, Loss Test: 15.550740242004395
Epoch 1400, Loss Total: 60.68452453613281, Loss Train: 1.9939945936203003, Loss Test: 15.604791641235352
Epoch 1500, Loss Total: 61.90898132324219, Loss Train: 1.9740009307861328, Loss Test: 15.66054630279541
Epoch 1600, Loss Total: 62.91325759887695, Loss Train: 1.9611351490020752, Loss Test: 15.712057113647461
Epoch 1700, Loss Total: 63.73588943481445, Loss Train: 1.9529391527175903, Loss Test: 15.756406784057617
Epoch 1800, Loss Total: 64.41034698486328, Loss Train: 1.9477777481079102, Loss Test: 15.792779922485352
Epoch 1900, Loss Total: 64.9646987915039, Loss Train: 1.9445394277572632, Loss Test: 15.821252822875977
Epoch 2000, Loss Total: 65.42247009277344, Loss Train: 1.942558765411377, Loss Test: 15.842723846435547
Epoch 2100, Loss Total: 65.80301666259766, Loss Train: 1.9413130283355713, Loss Test: 15.858321189880371
Epoch 2200, Loss Total: 66.12166595458984, Loss Train: 1.9405311346054077, Loss Test: 15.869027137756348
Epoch 2300, Loss Total: 66.39139556884766, Loss Train: 1.940037488937378, Loss Test: 15.876080513000488
Epoch 2400, Loss Total: 66.62199401855469, Loss Train: 1.9397250413894653, Loss Test: 15.880219459533691
Epoch 2500, Loss Total: 66.77339172363281, Loss Train: 1.9395805597305298, Loss Test: 15.881929397583008
Epoch 2600, Loss Total: 66.84516143798828, Loss Train: 1.939521074295044, Loss Test: 15.882427215576172
Epoch 2700, Loss Total: 66.88121032714844, Loss Train: 1.9394937753677368, Loss Test: 15.882603645324707
Epoch 2800, Loss Total: 66.89979553222656, Loss Train: 1.9394811391830444, Loss Test: 15.882672309875488
Epoch 2900, Loss Total: 66.91252136230469, Loss Train: 1.9394718408584595, Loss Test: 15.882707595825195
Epoch 3000, Loss Total: 66.92210388183594, Loss Train: 1.9394646883010864, Loss Test: 15.882731437683105
