Running task 120 with seed=13 and percentage=0.25
Epoch 0, Loss Total: 84.04080963134766, Loss Train: 128.9187774658203, Loss Test: 131.98733520507812
Epoch 100, Loss Total: 46.11222457885742, Loss Train: 44.08412170410156, Loss Test: 78.42940521240234
Epoch 200, Loss Total: 30.792142868041992, Loss Train: 19.622573852539062, Loss Test: 45.71368408203125
Epoch 300, Loss Total: 28.027206420898438, Loss Train: 10.23167610168457, Loss Test: 31.60546112060547
Epoch 400, Loss Total: 29.912139892578125, Loss Train: 6.073029041290283, Loss Test: 25.079673767089844
Epoch 500, Loss Total: 33.327457427978516, Loss Train: 4.061062335968018, Loss Test: 21.768009185791016
Epoch 600, Loss Total: 37.02857971191406, Loss Train: 3.0236899852752686, Loss Test: 19.94746971130371
Epoch 700, Loss Total: 40.52760314941406, Loss Train: 2.4678215980529785, Loss Test: 18.9027156829834
Epoch 800, Loss Total: 43.65230941772461, Loss Train: 2.165360689163208, Loss Test: 18.30185317993164
Epoch 900, Loss Total: 46.36284255981445, Loss Train: 2.0005242824554443, Loss Test: 17.967741012573242
Epoch 1000, Loss Total: 48.6733283996582, Loss Train: 1.9108887910842896, Loss Test: 17.795202255249023
Epoch 1100, Loss Total: 50.61772537231445, Loss Train: 1.8620984554290771, Loss Test: 17.717937469482422
Epoch 1200, Loss Total: 52.2362174987793, Loss Train: 1.8353503942489624, Loss Test: 17.693769454956055
Epoch 1300, Loss Total: 53.569671630859375, Loss Train: 1.8204984664916992, Loss Test: 17.696224212646484
Epoch 1400, Loss Total: 54.65808868408203, Loss Train: 1.8121116161346436, Loss Test: 17.709287643432617
Epoch 1500, Loss Total: 55.53938293457031, Loss Train: 1.8072974681854248, Loss Test: 17.72411346435547
Epoch 1600, Loss Total: 56.248878479003906, Loss Train: 1.8045283555984497, Loss Test: 17.73640251159668
Epoch 1700, Loss Total: 56.81842803955078, Loss Train: 1.8029284477233887, Loss Test: 17.744497299194336
Epoch 1800, Loss Total: 57.276248931884766, Loss Train: 1.801970362663269, Loss Test: 17.74846649169922
Epoch 1900, Loss Total: 57.64633560180664, Loss Train: 1.8013986349105835, Loss Test: 17.7490234375
Epoch 2000, Loss Total: 57.94721603393555, Loss Train: 1.8010989427566528, Loss Test: 17.747028350830078
Epoch 2100, Loss Total: 58.07852554321289, Loss Train: 1.8009947538375854, Loss Test: 17.745309829711914
Epoch 2200, Loss Total: 58.16816329956055, Loss Train: 1.800933599472046, Loss Test: 17.743837356567383
Epoch 2300, Loss Total: 58.21269607543945, Loss Train: 1.8009084463119507, Loss Test: 17.74300765991211
Epoch 2400, Loss Total: 58.235595703125, Loss Train: 1.8008949756622314, Loss Test: 17.74256134033203
Epoch 2500, Loss Total: 58.24755859375, Loss Train: 1.8008878231048584, Loss Test: 17.742324829101562
Epoch 2600, Loss Total: 58.25385665893555, Loss Train: 1.8008842468261719, Loss Test: 17.742197036743164
Epoch 2700, Loss Total: 58.257171630859375, Loss Train: 1.800882339477539, Loss Test: 17.742128372192383
Epoch 2800, Loss Total: 58.258914947509766, Loss Train: 1.8008818626403809, Loss Test: 17.74209213256836
Epoch 2900, Loss Total: 58.25982666015625, Loss Train: 1.8008815050125122, Loss Test: 17.742069244384766
Epoch 3000, Loss Total: 58.260284423828125, Loss Train: 1.8008817434310913, Loss Test: 17.742055892944336
