Running task 498 with seed=55 and percentage=0.25
Epoch 0, Loss Total: 84.26566314697266, Loss Train: 126.31661987304688, Loss Test: 133.35340881347656
Epoch 100, Loss Total: 47.472808837890625, Loss Train: 42.84576416015625, Loss Test: 81.27230834960938
Epoch 200, Loss Total: 32.8078498840332, Loss Train: 18.872865676879883, Loss Test: 48.632755279541016
Epoch 300, Loss Total: 30.31407928466797, Loss Train: 9.74024486541748, Loss Test: 33.97180938720703
Epoch 400, Loss Total: 32.29777145385742, Loss Train: 5.743231773376465, Loss Test: 26.99556541442871
Epoch 500, Loss Total: 35.643531799316406, Loss Train: 3.8552191257476807, Loss Test: 23.39242935180664
Epoch 600, Loss Total: 39.10026168823242, Loss Train: 2.9135634899139404, Loss Test: 21.32245635986328
Epoch 700, Loss Total: 42.2137451171875, Loss Train: 2.4215333461761475, Loss Test: 19.992252349853516
Epoch 800, Loss Total: 44.870445251464844, Loss Train: 2.154296875, Loss Test: 19.061914443969727
Epoch 900, Loss Total: 47.09074020385742, Loss Train: 2.0048837661743164, Loss Test: 18.381610870361328
Epoch 1000, Loss Total: 48.93705749511719, Loss Train: 1.919571042060852, Loss Test: 17.87744903564453
Epoch 1100, Loss Total: 50.47568130493164, Loss Train: 1.8700779676437378, Loss Test: 17.505239486694336
Epoch 1200, Loss Total: 51.76369857788086, Loss Train: 1.8409597873687744, Loss Test: 17.233434677124023
Epoch 1300, Loss Total: 52.84666442871094, Loss Train: 1.8235857486724854, Loss Test: 17.037572860717773
Epoch 1400, Loss Total: 53.75988006591797, Loss Train: 1.8130865097045898, Loss Test: 16.898229598999023
Epoch 1500, Loss Total: 54.53126907348633, Loss Train: 1.8066695928573608, Loss Test: 16.800277709960938
Epoch 1600, Loss Total: 55.183345794677734, Loss Train: 1.8027185201644897, Loss Test: 16.73200035095215
Epoch 1700, Loss Total: 55.734989166259766, Loss Train: 1.8002657890319824, Loss Test: 16.684890747070312
Epoch 1800, Loss Total: 56.20197296142578, Loss Train: 1.7987312078475952, Loss Test: 16.652442932128906
Epoch 1900, Loss Total: 56.59831619262695, Loss Train: 1.7977852821350098, Loss Test: 16.630155563354492
Epoch 2000, Loss Total: 56.9359245300293, Loss Train: 1.7972040176391602, Loss Test: 16.614789962768555
Epoch 2100, Loss Total: 57.22517776489258, Loss Train: 1.7968028783798218, Loss Test: 16.604036331176758
Epoch 2200, Loss Total: 57.47490310668945, Loss Train: 1.796568512916565, Loss Test: 16.596410751342773
Epoch 2300, Loss Total: 57.59104537963867, Loss Train: 1.7964789867401123, Loss Test: 16.593290328979492
Epoch 2400, Loss Total: 57.6483039855957, Loss Train: 1.7964421510696411, Loss Test: 16.59186553955078
Epoch 2500, Loss Total: 57.67761993408203, Loss Train: 1.796423077583313, Loss Test: 16.59115982055664
Epoch 2600, Loss Total: 57.69974899291992, Loss Train: 1.7964094877243042, Loss Test: 16.59063720703125
Epoch 2700, Loss Total: 57.71132278442383, Loss Train: 1.796403169631958, Loss Test: 16.59036636352539
Epoch 2800, Loss Total: 57.717411041259766, Loss Train: 1.7964003086090088, Loss Test: 16.590225219726562
Epoch 2900, Loss Total: 57.72060775756836, Loss Train: 1.7963995933532715, Loss Test: 16.590150833129883
Epoch 3000, Loss Total: 57.72228240966797, Loss Train: 1.796399474143982, Loss Test: 16.590112686157227
Epoch 3100, Loss Total: 57.723167419433594, Loss Train: 1.7963995933532715, Loss Test: 16.5900936126709
Epoch 3200, Loss Total: 57.7236328125, Loss Train: 1.7963995933532715, Loss Test: 16.590084075927734
Epoch 3300, Loss Total: 57.72386932373047, Loss Train: 1.7963995933532715, Loss Test: 16.5900821685791
Epoch 3400, Loss Total: 57.7239875793457, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 3500, Loss Total: 57.724037170410156, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 3600, Loss Total: 57.72405242919922, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 3700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 3800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 3900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 4900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 5900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 6900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 7900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 8900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 9900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 10900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.59007453918457
Epoch 11700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 11800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 11900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12200, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12300, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12400, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12500, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12600, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12700, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12800, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 12900, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 13000, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
Epoch 13100, Loss Total: 57.72406005859375, Loss Train: 1.7963995933532715, Loss Test: 16.590076446533203
