Running task 589 with seed=65 and percentage=0.30
Epoch 0, Loss Total: 84.06071472167969, Loss Train: 134.88340759277344, Loss Test: 129.71383666992188
Epoch 100, Loss Total: 43.727046966552734, Loss Train: 48.80606460571289, Loss Test: 72.82121276855469
Epoch 200, Loss Total: 29.71672821044922, Loss Train: 23.943950653076172, Loss Test: 41.29045104980469
Epoch 300, Loss Total: 27.932945251464844, Loss Train: 13.94979476928711, Loss Test: 28.279115676879883
Epoch 400, Loss Total: 30.27448081970215, Loss Train: 9.116087913513184, Loss Test: 22.341222763061523
Epoch 500, Loss Total: 33.83846664428711, Loss Train: 6.5030999183654785, Loss Test: 19.352195739746094
Epoch 600, Loss Total: 37.52012634277344, Loss Train: 4.967226028442383, Loss Test: 17.723712921142578
Epoch 700, Loss Total: 40.90180587768555, Loss Train: 4.006655693054199, Loss Test: 16.77265739440918
Epoch 800, Loss Total: 43.85316848754883, Loss Train: 3.3808341026306152, Loss Test: 16.17936134338379
Epoch 900, Loss Total: 46.368927001953125, Loss Train: 2.9630696773529053, Loss Test: 15.785904884338379
Epoch 1000, Loss Total: 48.49556350708008, Loss Train: 2.6805686950683594, Loss Test: 15.51136302947998
Epoch 1100, Loss Total: 50.29507827758789, Loss Train: 2.4884626865386963, Loss Test: 15.312643051147461
Epoch 1200, Loss Total: 51.82711410522461, Loss Train: 2.3577451705932617, Loss Test: 15.165440559387207
Epoch 1300, Loss Total: 53.141544342041016, Loss Train: 2.269043445587158, Loss Test: 15.054970741271973
Epoch 1400, Loss Total: 54.277713775634766, Loss Train: 2.209138870239258, Loss Test: 14.97150993347168
Epoch 1500, Loss Total: 55.26541519165039, Loss Train: 2.1689260005950928, Loss Test: 14.908185958862305
Epoch 1600, Loss Total: 56.12769317626953, Loss Train: 2.1420738697052, Loss Test: 14.859890937805176
Epoch 1700, Loss Total: 56.882564544677734, Loss Train: 2.1242516040802, Loss Test: 14.822988510131836
Epoch 1800, Loss Total: 57.54490661621094, Loss Train: 2.1124746799468994, Loss Test: 14.794652938842773
Epoch 1900, Loss Total: 58.127357482910156, Loss Train: 2.1047134399414062, Loss Test: 14.77291202545166
Epoch 2000, Loss Total: 58.640872955322266, Loss Train: 2.0996131896972656, Loss Test: 14.756290435791016
Epoch 2100, Loss Total: 59.09507751464844, Loss Train: 2.0962812900543213, Loss Test: 14.743880271911621
Epoch 2200, Loss Total: 59.498130798339844, Loss Train: 2.0940980911254883, Loss Test: 14.734726905822754
Epoch 2300, Loss Total: 59.85742950439453, Loss Train: 2.0927343368530273, Loss Test: 14.728416442871094
Epoch 2400, Loss Total: 60.179046630859375, Loss Train: 2.091839551925659, Loss Test: 14.724385261535645
Epoch 2500, Loss Total: 60.468292236328125, Loss Train: 2.09128999710083, Loss Test: 14.722245216369629
Epoch 2600, Loss Total: 60.729522705078125, Loss Train: 2.090941905975342, Loss Test: 14.721630096435547
Epoch 2700, Loss Total: 60.879180908203125, Loss Train: 2.0907986164093018, Loss Test: 14.721843719482422
Epoch 2800, Loss Total: 60.95293426513672, Loss Train: 2.0907466411590576, Loss Test: 14.722111701965332
Epoch 2900, Loss Total: 61.012672424316406, Loss Train: 2.0907094478607178, Loss Test: 14.722404479980469
Epoch 3000, Loss Total: 61.044960021972656, Loss Train: 2.0906898975372314, Loss Test: 14.722591400146484
Epoch 3100, Loss Total: 61.061790466308594, Loss Train: 2.0906834602355957, Loss Test: 14.722691535949707
Epoch 3200, Loss Total: 61.07066345214844, Loss Train: 2.0906784534454346, Loss Test: 14.72275161743164
Epoch 3300, Loss Total: 61.07533645629883, Loss Train: 2.090676784515381, Loss Test: 14.72278118133545
Epoch 3400, Loss Total: 61.077816009521484, Loss Train: 2.090676784515381, Loss Test: 14.722796440124512
Epoch 3500, Loss Total: 61.07911682128906, Loss Train: 2.09067702293396, Loss Test: 14.72280502319336
Epoch 3600, Loss Total: 61.079803466796875, Loss Train: 2.090677261352539, Loss Test: 14.722806930541992
Epoch 3700, Loss Total: 61.08015823364258, Loss Train: 2.090677261352539, Loss Test: 14.72280502319336
Epoch 3800, Loss Total: 61.08034133911133, Loss Train: 2.090677261352539, Loss Test: 14.722806930541992
Epoch 3900, Loss Total: 61.08042526245117, Loss Train: 2.090677261352539, Loss Test: 14.722806930541992
Epoch 4000, Loss Total: 61.08046340942383, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4400, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4500, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4600, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4700, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4800, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 4900, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5000, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5400, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5500, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5600, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5700, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5800, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 5900, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6000, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6400, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6500, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6600, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6700, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6800, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 6900, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7000, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7400, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7500, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7600, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7700, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7800, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 7900, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8000, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8400, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8500, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8600, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8700, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8800, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 8900, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9000, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9400, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9500, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9600, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9700, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9800, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 9900, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 10000, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 10100, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 10200, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
Epoch 10300, Loss Total: 61.080482482910156, Loss Train: 2.090677261352539, Loss Test: 14.722807884216309
