Running task 807 with seed=89 and percentage=0.40
Epoch 0, Loss Total: 84.02876281738281, Loss Train: 129.72940063476562, Loss Test: 132.2061309814453
Epoch 100, Loss Total: 39.01335525512695, Loss Train: 42.58702087402344, Loss Test: 66.88934326171875
Epoch 200, Loss Total: 27.96888542175293, Loss Train: 18.567644119262695, Loss Test: 36.51874542236328
Epoch 300, Loss Total: 29.214025497436523, Loss Train: 9.663803100585938, Loss Test: 25.191022872924805
Epoch 400, Loss Total: 33.70779800415039, Loss Train: 5.764520168304443, Loss Test: 20.238370895385742
Epoch 500, Loss Total: 38.668853759765625, Loss Train: 3.9036130905151367, Loss Test: 17.790712356567383
Epoch 600, Loss Total: 43.14959716796875, Loss Train: 2.9687862396240234, Loss Test: 16.47164535522461
Epoch 700, Loss Total: 46.85335922241211, Loss Train: 2.485917091369629, Loss Test: 15.713861465454102
Epoch 800, Loss Total: 49.75829315185547, Loss Train: 2.233828544616699, Loss Test: 15.256464958190918
Epoch 900, Loss Total: 51.960575103759766, Loss Train: 2.1021199226379395, Loss Test: 14.969139099121094
Epoch 1000, Loss Total: 53.59573745727539, Loss Train: 2.0334975719451904, Loss Test: 14.782551765441895
Epoch 1100, Loss Total: 54.79849624633789, Loss Train: 1.9978009462356567, Loss Test: 14.658085823059082
Epoch 1200, Loss Total: 55.68429946899414, Loss Train: 1.979188084602356, Loss Test: 14.573404312133789
Epoch 1300, Loss Total: 56.343746185302734, Loss Train: 1.96941339969635, Loss Test: 14.51512622833252
Epoch 1400, Loss Total: 56.84400177001953, Loss Train: 1.964223027229309, Loss Test: 14.474869728088379
Epoch 1500, Loss Total: 57.23279571533203, Loss Train: 1.9614402055740356, Loss Test: 14.447152137756348
Epoch 1600, Loss Total: 57.54362869262695, Loss Train: 1.9599535465240479, Loss Test: 14.428157806396484
Epoch 1700, Loss Total: 57.79939651489258, Loss Train: 1.959139347076416, Loss Test: 14.415326118469238
Epoch 1800, Loss Total: 58.01621627807617, Loss Train: 1.9587124586105347, Loss Test: 14.406746864318848
Epoch 1900, Loss Total: 58.19459915161133, Loss Train: 1.9584845304489136, Loss Test: 14.401315689086914
Epoch 2000, Loss Total: 58.27784729003906, Loss Train: 1.9584221839904785, Loss Test: 14.399296760559082
Epoch 2100, Loss Total: 58.31953811645508, Loss Train: 1.958391785621643, Loss Test: 14.398396492004395
Epoch 2200, Loss Total: 58.34104919433594, Loss Train: 1.9583786725997925, Loss Test: 14.397958755493164
Epoch 2300, Loss Total: 58.352291107177734, Loss Train: 1.9583715200424194, Loss Test: 14.397732734680176
Epoch 2400, Loss Total: 58.35818099975586, Loss Train: 1.958368182182312, Loss Test: 14.397613525390625
Epoch 2500, Loss Total: 58.36128616333008, Loss Train: 1.958367109298706, Loss Test: 14.39755630493164
Epoch 2600, Loss Total: 58.36293029785156, Loss Train: 1.9583662748336792, Loss Test: 14.3975248336792
Epoch 2700, Loss Total: 58.36379623413086, Loss Train: 1.9583662748336792, Loss Test: 14.39750862121582
Epoch 2800, Loss Total: 58.36426544189453, Loss Train: 1.9583662748336792, Loss Test: 14.397497177124023
Epoch 2900, Loss Total: 58.364505767822266, Loss Train: 1.9583662748336792, Loss Test: 14.397496223449707
Epoch 3000, Loss Total: 58.36461639404297, Loss Train: 1.9583662748336792, Loss Test: 14.397494316101074
Epoch 3100, Loss Total: 58.36467742919922, Loss Train: 1.9583662748336792, Loss Test: 14.397493362426758
Epoch 3200, Loss Total: 58.36470031738281, Loss Train: 1.9583662748336792, Loss Test: 14.397493362426758
Epoch 3300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397493362426758
Epoch 3400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 3500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 3600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 3700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 3800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 3900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 4900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 5900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 6900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 7900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 8900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 9900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 10900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 11900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 12900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 13900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 14900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 15900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 16900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 17900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 18900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19000, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19100, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19200, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19300, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19400, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19500, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19600, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19700, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19800, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Epoch 19900, Loss Total: 58.36471176147461, Loss Train: 1.9583662748336792, Loss Test: 14.397492408752441
Added results for seed=89 and percentage=0.4
Finished task 807
