Running task 616 with seed=68 and percentage=0.30
Epoch 0, Loss Total: 83.96788024902344, Loss Train: 136.9046630859375, Loss Test: 128.6210174560547
Epoch 100, Loss Total: 43.85612106323242, Loss Train: 49.86748123168945, Loss Test: 72.46265411376953
Epoch 200, Loss Total: 30.217113494873047, Loss Train: 24.438095092773438, Loss Test: 41.32423782348633
Epoch 300, Loss Total: 28.69927978515625, Loss Train: 14.013655662536621, Loss Test: 28.321434020996094
Epoch 400, Loss Total: 31.35929298400879, Loss Train: 8.834019660949707, Loss Test: 22.36872673034668
Epoch 500, Loss Total: 35.36534881591797, Loss Train: 6.008044242858887, Loss Test: 19.465402603149414
Epoch 600, Loss Total: 39.55315399169922, Loss Train: 4.385202884674072, Loss Test: 17.982608795166016
Epoch 700, Loss Total: 43.437198638916016, Loss Train: 3.4244024753570557, Loss Test: 17.181865692138672
Epoch 800, Loss Total: 46.85424041748047, Loss Train: 2.845625400543213, Loss Test: 16.7148494720459
Epoch 900, Loss Total: 49.7888069152832, Loss Train: 2.493931531906128, Loss Test: 16.4162540435791
Epoch 1000, Loss Total: 52.282875061035156, Loss Train: 2.279463529586792, Loss Test: 16.20761489868164
Epoch 1100, Loss Total: 54.39289474487305, Loss Train: 2.1485657691955566, Loss Test: 16.05139923095703
Epoch 1200, Loss Total: 56.172752380371094, Loss Train: 2.0686347484588623, Loss Test: 15.929105758666992
Epoch 1300, Loss Total: 57.669307708740234, Loss Train: 2.0197694301605225, Loss Test: 15.831113815307617
Epoch 1400, Loss Total: 58.92280197143555, Loss Train: 1.9897949695587158, Loss Test: 15.7517728805542
Epoch 1500, Loss Total: 59.96830368041992, Loss Train: 1.9713225364685059, Loss Test: 15.687414169311523
Epoch 1600, Loss Total: 60.837371826171875, Loss Train: 1.9598710536956787, Loss Test: 15.635382652282715
Epoch 1700, Loss Total: 61.55772399902344, Loss Train: 1.9527297019958496, Loss Test: 15.59357738494873
Epoch 1800, Loss Total: 62.15453338623047, Loss Train: 1.9482792615890503, Loss Test: 15.560144424438477
Epoch 1900, Loss Total: 62.64962387084961, Loss Train: 1.9455009698867798, Loss Test: 15.53367805480957
Epoch 2000, Loss Total: 63.062164306640625, Loss Train: 1.9437603950500488, Loss Test: 15.5128812789917
Epoch 2100, Loss Total: 63.40839385986328, Loss Train: 1.9427173137664795, Loss Test: 15.496686935424805
Epoch 2200, Loss Total: 63.70161437988281, Loss Train: 1.9420323371887207, Loss Test: 15.484111785888672
Epoch 2300, Loss Total: 63.95311737060547, Loss Train: 1.941650629043579, Loss Test: 15.474475860595703
Epoch 2400, Loss Total: 64.08382415771484, Loss Train: 1.9414900541305542, Loss Test: 15.470039367675781
Epoch 2500, Loss Total: 64.1596450805664, Loss Train: 1.9414162635803223, Loss Test: 15.46761417388916
Epoch 2600, Loss Total: 64.1978988647461, Loss Train: 1.9413827657699585, Loss Test: 15.466439247131348
