Running task 640 with seed=71 and percentage=0.15
Epoch 0, Loss Total: 84.25586700439453, Loss Train: 132.4146270751953, Loss Test: 131.4210662841797
Epoch 100, Loss Total: 56.501461029052734, Loss Train: 50.51579284667969, Loss Test: 93.22164154052734
Epoch 200, Loss Total: 40.56798553466797, Loss Train: 25.59184455871582, Loss Test: 62.785423278808594
Epoch 300, Loss Total: 34.48207092285156, Loss Train: 14.787184715270996, Loss Test: 46.262962341308594
Epoch 400, Loss Total: 33.236080169677734, Loss Train: 9.329977035522461, Loss Test: 37.36430358886719
Epoch 500, Loss Total: 34.17410659790039, Loss Train: 6.292632102966309, Loss Test: 32.37186050415039
Epoch 600, Loss Total: 36.054630279541016, Loss Train: 4.481175422668457, Loss Test: 29.40042495727539
Epoch 700, Loss Total: 38.320350646972656, Loss Train: 3.3553733825683594, Loss Test: 27.531959533691406
Epoch 800, Loss Total: 40.70695114135742, Loss Train: 2.644158363342285, Loss Test: 26.310895919799805
Epoch 900, Loss Total: 43.07180404663086, Loss Train: 2.1947622299194336, Loss Test: 25.493709564208984
Epoch 1000, Loss Total: 45.33070373535156, Loss Train: 1.9131228923797607, Loss Test: 24.93783187866211
Epoch 1100, Loss Total: 47.43505859375, Loss Train: 1.7385739088058472, Loss Test: 24.553874969482422
Epoch 1200, Loss Total: 49.36091995239258, Loss Train: 1.6315639019012451, Loss Test: 24.28376007080078
Epoch 1300, Loss Total: 51.10171890258789, Loss Train: 1.5665347576141357, Loss Test: 24.08945655822754
Epoch 1400, Loss Total: 52.662391662597656, Loss Train: 1.52716064453125, Loss Test: 23.945865631103516
Epoch 1500, Loss Total: 54.055419921875, Loss Train: 1.503295660018921, Loss Test: 23.836809158325195
Epoch 1600, Loss Total: 55.297428131103516, Loss Train: 1.4887430667877197, Loss Test: 23.751556396484375
Epoch 1700, Loss Total: 56.40716552734375, Loss Train: 1.479850172996521, Loss Test: 23.68328285217285
Epoch 1800, Loss Total: 57.40355682373047, Loss Train: 1.4743057489395142, Loss Test: 23.62734031677246
Epoch 1900, Loss Total: 58.30486297607422, Loss Train: 1.4708349704742432, Loss Test: 23.580795288085938
Epoch 2000, Loss Total: 59.127933502197266, Loss Train: 1.4686247110366821, Loss Test: 23.541833877563477
Epoch 2100, Loss Total: 59.88723373413086, Loss Train: 1.4672030210494995, Loss Test: 23.508872985839844
Epoch 2200, Loss Total: 60.59500503540039, Loss Train: 1.4663059711456299, Loss Test: 23.48104476928711
Epoch 2300, Loss Total: 61.26105880737305, Loss Train: 1.4657906293869019, Loss Test: 23.45778465270996
Epoch 2400, Loss Total: 61.89284133911133, Loss Train: 1.465333342552185, Loss Test: 23.438444137573242
Epoch 2500, Loss Total: 62.49546813964844, Loss Train: 1.4650994539260864, Loss Test: 23.42244529724121
Epoch 2600, Loss Total: 63.07282638549805, Loss Train: 1.4648734331130981, Loss Test: 23.409687042236328
Epoch 2700, Loss Total: 63.35478591918945, Loss Train: 1.4647903442382812, Loss Test: 23.403995513916016
Epoch 2800, Loss Total: 63.499122619628906, Loss Train: 1.4647579193115234, Loss Test: 23.401275634765625
Epoch 2900, Loss Total: 63.57435989379883, Loss Train: 1.464743971824646, Loss Test: 23.39988899230957
Epoch 3000, Loss Total: 63.62828063964844, Loss Train: 1.4647314548492432, Loss Test: 23.398897171020508
Epoch 3100, Loss Total: 63.65664291381836, Loss Train: 1.464726209640503, Loss Test: 23.398366928100586
Epoch 3200, Loss Total: 63.67158508300781, Loss Train: 1.4647252559661865, Loss Test: 23.398088455200195
Epoch 3300, Loss Total: 63.67948532104492, Loss Train: 1.4647244215011597, Loss Test: 23.397939682006836
Epoch 3400, Loss Total: 63.683650970458984, Loss Train: 1.4647239446640015, Loss Test: 23.397857666015625
Epoch 3500, Loss Total: 63.68585205078125, Loss Train: 1.464723825454712, Loss Test: 23.397809982299805
Epoch 3600, Loss Total: 63.6870002746582, Loss Train: 1.4647237062454224, Loss Test: 23.39777946472168
Epoch 3700, Loss Total: 63.68758773803711, Loss Train: 1.464723825454712, Loss Test: 23.39776039123535
Epoch 3800, Loss Total: 63.68788528442383, Loss Train: 1.464723825454712, Loss Test: 23.39775276184082
Epoch 3900, Loss Total: 63.68803787231445, Loss Train: 1.464723825454712, Loss Test: 23.397747039794922
Epoch 4000, Loss Total: 63.6880989074707, Loss Train: 1.464723825454712, Loss Test: 23.397741317749023
Epoch 4100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4700, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4800, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 4900, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5000, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5700, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5800, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 5900, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6000, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6700, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6800, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 6900, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7000, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7700, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7800, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 7900, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8000, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8700, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8800, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 8900, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9000, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9700, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9800, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 9900, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10000, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10100, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10200, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10300, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10400, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10500, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
Epoch 10600, Loss Total: 63.68812561035156, Loss Train: 1.464723825454712, Loss Test: 23.397737503051758
