Running task 214 with seed=23 and percentage=0.45
Epoch 0, Loss Total: 83.67252349853516, Loss Train: 129.98751831054688, Loss Test: 131.21664428710938
Epoch 100, Loss Total: 38.11929702758789, Loss Train: 43.87104415893555, Loss Test: 65.3077392578125
Epoch 200, Loss Total: 27.553495407104492, Loss Train: 20.30923843383789, Loss Test: 35.54054641723633
Epoch 300, Loss Total: 28.28821563720703, Loss Train: 11.401792526245117, Loss Test: 24.392885208129883
Epoch 400, Loss Total: 31.634912490844727, Loss Train: 7.318337917327881, Loss Test: 19.325761795043945
Epoch 500, Loss Total: 35.30372619628906, Loss Train: 5.211019992828369, Loss Test: 16.64667320251465
Epoch 600, Loss Total: 38.73988342285156, Loss Train: 4.023478031158447, Loss Test: 15.080255508422852
Epoch 700, Loss Total: 41.857025146484375, Loss Train: 3.310166597366333, Loss Test: 14.120194435119629
Epoch 800, Loss Total: 44.666717529296875, Loss Train: 2.8634819984436035, Loss Test: 13.532546997070312
Epoch 900, Loss Total: 47.18590545654297, Loss Train: 2.5765750408172607, Loss Test: 13.187715530395508
Epoch 1000, Loss Total: 49.424259185791016, Loss Train: 2.3894498348236084, Loss Test: 13.002592086791992
Epoch 1100, Loss Total: 51.38898468017578, Loss Train: 2.2662570476531982, Loss Test: 12.919907569885254
Epoch 1200, Loss Total: 53.08961486816406, Loss Train: 2.1847100257873535, Loss Test: 12.899580955505371
Epoch 1300, Loss Total: 54.54037094116211, Loss Train: 2.130573034286499, Loss Test: 12.913954734802246
Epoch 1400, Loss Total: 55.760520935058594, Loss Train: 2.09462308883667, Loss Test: 12.944550514221191
Epoch 1500, Loss Total: 56.77365493774414, Loss Train: 2.0707595348358154, Loss Test: 12.979679107666016
Epoch 1600, Loss Total: 57.60599899291992, Loss Train: 2.054914951324463, Loss Test: 13.012499809265137
Epoch 1700, Loss Total: 58.28477096557617, Loss Train: 2.0444343090057373, Loss Test: 13.039595603942871
Epoch 1800, Loss Total: 58.836585998535156, Loss Train: 2.0374531745910645, Loss Test: 13.059639930725098
Epoch 1900, Loss Total: 59.28620529174805, Loss Train: 2.0328235626220703, Loss Test: 13.072894096374512
Epoch 2000, Loss Total: 59.6553955078125, Loss Train: 2.0297446250915527, Loss Test: 13.080123901367188
Epoch 2100, Loss Total: 59.96242904663086, Loss Train: 2.0277059078216553, Loss Test: 13.08251953125
Epoch 2200, Loss Total: 60.22233581542969, Loss Train: 2.026350975036621, Loss Test: 13.08125114440918
Epoch 2300, Loss Total: 60.44713592529297, Loss Train: 2.025439739227295, Loss Test: 13.077628135681152
Epoch 2400, Loss Total: 60.64575958251953, Loss Train: 2.024859666824341, Loss Test: 13.072352409362793
Epoch 2500, Loss Total: 60.82493209838867, Loss Train: 2.0244851112365723, Loss Test: 13.066295623779297
Epoch 2600, Loss Total: 60.97509765625, Loss Train: 2.02425479888916, Loss Test: 13.060434341430664
Epoch 2700, Loss Total: 61.0477294921875, Loss Train: 2.0241761207580566, Loss Test: 13.057480812072754
Epoch 2800, Loss Total: 61.08456039428711, Loss Train: 2.0241403579711914, Loss Test: 13.055959701538086
Epoch 2900, Loss Total: 61.10365295410156, Loss Train: 2.0241239070892334, Loss Test: 13.055167198181152
Epoch 3000, Loss Total: 61.11440658569336, Loss Train: 2.0241150856018066, Loss Test: 13.054723739624023
Epoch 3100, Loss Total: 61.12371826171875, Loss Train: 2.0241072177886963, Loss Test: 13.054340362548828
Epoch 3200, Loss Total: 61.12860107421875, Loss Train: 2.0241029262542725, Loss Test: 13.054137229919434
Epoch 3300, Loss Total: 61.13117218017578, Loss Train: 2.0241005420684814, Loss Test: 13.054031372070312
Epoch 3400, Loss Total: 61.13251495361328, Loss Train: 2.0241003036499023, Loss Test: 13.053963661193848
Epoch 3500, Loss Total: 61.13321304321289, Loss Train: 2.0241003036499023, Loss Test: 13.053929328918457
Epoch 3600, Loss Total: 61.13357925415039, Loss Train: 2.0241003036499023, Loss Test: 13.053909301757812
Epoch 3700, Loss Total: 61.13376235961914, Loss Train: 2.0241003036499023, Loss Test: 13.053900718688965
Epoch 3800, Loss Total: 61.13385772705078, Loss Train: 2.0241003036499023, Loss Test: 13.05389404296875
Epoch 3900, Loss Total: 61.133907318115234, Loss Train: 2.0241003036499023, Loss Test: 13.053892135620117
Epoch 4000, Loss Total: 61.13392639160156, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4100, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4200, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4300, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4400, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4500, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4600, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4700, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4800, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 4900, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5000, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5100, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5200, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5300, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5400, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5500, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5600, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5700, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5800, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 5900, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6000, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6100, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6200, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6300, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6400, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6500, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6600, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6700, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6800, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 6900, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7000, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7100, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7200, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7300, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7400, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7500, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7600, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7700, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7800, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 7900, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 8000, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
Epoch 8100, Loss Total: 61.133934020996094, Loss Train: 2.0241003036499023, Loss Test: 13.053890228271484
