Running task 341 with seed=37 and percentage=0.50
Epoch 0, Loss Total: 83.7861099243164, Loss Train: 126.21661376953125, Loss Test: 135.46839904785156
Epoch 100, Loss Total: 36.67282485961914, Loss Train: 40.353302001953125, Loss Test: 65.1246337890625
Epoch 200, Loss Total: 27.410625457763672, Loss Train: 17.925369262695312, Loss Test: 34.8077278137207
Epoch 300, Loss Total: 29.295940399169922, Loss Train: 9.761921882629395, Loss Test: 23.088077545166016
Epoch 400, Loss Total: 33.88508224487305, Loss Train: 6.130882740020752, Loss Test: 17.78019905090332
Epoch 500, Loss Total: 38.7921028137207, Loss Train: 4.32599401473999, Loss Test: 15.174710273742676
Epoch 600, Loss Total: 43.20988464355469, Loss Train: 3.35709547996521, Loss Test: 13.840153694152832
Epoch 700, Loss Total: 46.89413070678711, Loss Train: 2.809455394744873, Loss Test: 13.151193618774414
Epoch 800, Loss Total: 49.8397102355957, Loss Train: 2.49029278755188, Loss Test: 12.80788803100586
Epoch 900, Loss Total: 52.13936996459961, Loss Train: 2.300994396209717, Loss Test: 12.652545928955078
Epoch 1000, Loss Total: 53.914424896240234, Loss Train: 2.187466859817505, Loss Test: 12.597167015075684
Epoch 1100, Loss Total: 55.28157424926758, Loss Train: 2.118802785873413, Loss Test: 12.5916748046875
Epoch 1200, Loss Total: 56.33946990966797, Loss Train: 2.0769543647766113, Loss Test: 12.608048439025879
Epoch 1300, Loss Total: 57.16579818725586, Loss Train: 2.051280975341797, Loss Test: 12.631265640258789
Epoch 1400, Loss Total: 57.81938171386719, Loss Train: 2.035431146621704, Loss Test: 12.653961181640625
Epoch 1500, Loss Total: 58.343685150146484, Loss Train: 2.0256102085113525, Loss Test: 12.672924041748047
Epoch 1600, Loss Total: 58.77082061767578, Loss Train: 2.0194852352142334, Loss Test: 12.687480926513672
Epoch 1700, Loss Total: 59.12438201904297, Loss Train: 2.015669584274292, Loss Test: 12.697957038879395
Epoch 1800, Loss Total: 59.421775817871094, Loss Train: 2.0133190155029297, Loss Test: 12.705047607421875
Epoch 1900, Loss Total: 59.676002502441406, Loss Train: 2.011854410171509, Loss Test: 12.709628105163574
Epoch 2000, Loss Total: 59.896812438964844, Loss Train: 2.010962724685669, Loss Test: 12.71260929107666
Epoch 2100, Loss Total: 60.09150695800781, Loss Train: 2.010427474975586, Loss Test: 12.71432113647461
Epoch 2200, Loss Total: 60.26576232910156, Loss Train: 2.010108709335327, Loss Test: 12.71542739868164
Epoch 2300, Loss Total: 60.36713790893555, Loss Train: 2.0099880695343018, Loss Test: 12.715863227844238
Epoch 2400, Loss Total: 60.417198181152344, Loss Train: 2.0099387168884277, Loss Test: 12.716033935546875
Epoch 2500, Loss Total: 60.4428596496582, Loss Train: 2.009916305541992, Loss Test: 12.716116905212402
