Running task 892 with seed=99 and percentage=0.15
Epoch 0, Loss Total: 83.95066833496094, Loss Train: 126.40459442138672, Loss Test: 131.92335510253906
Epoch 100, Loss Total: 55.997215270996094, Loss Train: 44.59288024902344, Loss Test: 93.49737548828125
Epoch 200, Loss Total: 39.661373138427734, Loss Train: 20.229358673095703, Loss Test: 62.77341079711914
Epoch 300, Loss Total: 33.14238357543945, Loss Train: 10.418414115905762, Loss Test: 45.98305892944336
Epoch 400, Loss Total: 31.660465240478516, Loss Train: 6.0008344650268555, Loss Test: 36.963157653808594
Epoch 500, Loss Total: 32.54481887817383, Loss Train: 3.897404432296753, Loss Test: 31.970428466796875
Epoch 600, Loss Total: 34.440162658691406, Loss Train: 2.8561549186706543, Loss Test: 29.069543838500977
Epoch 700, Loss Total: 36.68070602416992, Loss Train: 2.3246395587921143, Loss Test: 27.283252716064453
Epoch 800, Loss Total: 38.9451789855957, Loss Train: 2.0473241806030273, Loss Test: 26.11173439025879
Epoch 900, Loss Total: 41.08273696899414, Loss Train: 1.9006203413009644, Loss Test: 25.291683197021484
Epoch 1000, Loss Total: 43.029178619384766, Loss Train: 1.822206735610962, Loss Test: 24.679567337036133
Epoch 1100, Loss Total: 44.76666259765625, Loss Train: 1.7797372341156006, Loss Test: 24.195619583129883
Epoch 1200, Loss Total: 46.30264663696289, Loss Train: 1.7562702894210815, Loss Test: 23.7956485748291
Epoch 1300, Loss Total: 47.65766143798828, Loss Train: 1.7428816556930542, Loss Test: 23.455467224121094
Epoch 1400, Loss Total: 48.85720443725586, Loss Train: 1.7349462509155273, Loss Test: 23.16206169128418
Epoch 1500, Loss Total: 49.927059173583984, Loss Train: 1.7300090789794922, Loss Test: 22.9080753326416
Epoch 1600, Loss Total: 50.89035415649414, Loss Train: 1.7267827987670898, Loss Test: 22.68896484375
Epoch 1700, Loss Total: 51.766605377197266, Loss Train: 1.7245668172836304, Loss Test: 22.50141716003418
Epoch 1800, Loss Total: 52.570777893066406, Loss Train: 1.7229801416397095, Loss Test: 22.34213638305664
Epoch 1900, Loss Total: 53.31472396850586, Loss Train: 1.72183096408844, Loss Test: 22.208450317382812
Epoch 2000, Loss Total: 54.00709533691406, Loss Train: 1.7209421396255493, Loss Test: 22.097530364990234
Epoch 2100, Loss Total: 54.65449142456055, Loss Train: 1.7202802896499634, Loss Test: 22.006601333618164
Epoch 2200, Loss Total: 55.26153564453125, Loss Train: 1.71975839138031, Loss Test: 21.933027267456055
