Running task 350 with seed=38 and percentage=0.50
Epoch 0, Loss Total: 83.8487548828125, Loss Train: 130.2375946044922, Loss Test: 131.60385131835938
Epoch 100, Loss Total: 36.58296585083008, Loss Train: 43.33451461791992, Loss Test: 62.31880187988281
Epoch 200, Loss Total: 26.77986717224121, Loss Train: 20.056495666503906, Loss Test: 32.758487701416016
Epoch 300, Loss Total: 28.165416717529297, Loss Train: 11.212634086608887, Loss Test: 21.660917282104492
Epoch 400, Loss Total: 32.3839225769043, Loss Train: 7.12973165512085, Loss Test: 16.904966354370117
Epoch 500, Loss Total: 36.96903610229492, Loss Train: 5.043041229248047, Loss Test: 14.715204238891602
Epoch 600, Loss Total: 41.123748779296875, Loss Train: 3.8942434787750244, Loss Test: 13.65431022644043
Epoch 700, Loss Total: 44.656009674072266, Loss Train: 3.2236835956573486, Loss Test: 13.124873161315918
Epoch 800, Loss Total: 47.58500671386719, Loss Train: 2.814607620239258, Loss Test: 12.86120891571045
Epoch 900, Loss Total: 49.98822784423828, Loss Train: 2.557034969329834, Loss Test: 12.736093521118164
Epoch 1000, Loss Total: 51.949676513671875, Loss Train: 2.391371250152588, Loss Test: 12.684371948242188
Epoch 1100, Loss Total: 53.54568099975586, Loss Train: 2.283397674560547, Loss Test: 12.670929908752441
Epoch 1200, Loss Total: 54.84221267700195, Loss Train: 2.2124545574188232, Loss Test: 12.676393508911133
Epoch 1300, Loss Total: 55.89499282836914, Loss Train: 2.1656625270843506, Loss Test: 12.689926147460938
Epoch 1400, Loss Total: 56.75041580200195, Loss Train: 2.134730100631714, Loss Test: 12.705535888671875
Epoch 1500, Loss Total: 57.4469108581543, Loss Train: 2.1142618656158447, Loss Test: 12.720151901245117
Epoch 1600, Loss Total: 58.015933990478516, Loss Train: 2.10070538520813, Loss Test: 12.732353210449219
Epoch 1700, Loss Total: 58.483177185058594, Loss Train: 2.0917375087738037, Loss Test: 12.741726875305176
Epoch 1800, Loss Total: 58.86970901489258, Loss Train: 2.0858120918273926, Loss Test: 12.748309135437012
Epoch 1900, Loss Total: 59.192405700683594, Loss Train: 2.081894874572754, Loss Test: 12.75255012512207
Epoch 2000, Loss Total: 59.46529769897461, Loss Train: 2.079350233078003, Loss Test: 12.754793167114258
Epoch 2100, Loss Total: 59.69926834106445, Loss Train: 2.0776898860931396, Loss Test: 12.755537986755371
Epoch 2200, Loss Total: 59.90327072143555, Loss Train: 2.0766353607177734, Loss Test: 12.755199432373047
Epoch 2300, Loss Total: 60.084537506103516, Loss Train: 2.0759799480438232, Loss Test: 12.7542085647583
Epoch 2400, Loss Total: 60.248260498046875, Loss Train: 2.0755724906921387, Loss Test: 12.752605438232422
