Running task 174 with seed=19 and percentage=0.25
Epoch 0, Loss Total: 84.3215103149414, Loss Train: 131.7635040283203, Loss Test: 131.6320343017578
Epoch 100, Loss Total: 46.69072723388672, Loss Train: 46.24177169799805, Loss Test: 79.103271484375
Epoch 200, Loss Total: 31.23983383178711, Loss Train: 21.365596771240234, Loss Test: 46.81466293334961
Epoch 300, Loss Total: 28.0426082611084, Loss Train: 11.539263725280762, Loss Test: 32.6976203918457
Epoch 400, Loss Total: 29.481189727783203, Loss Train: 7.003610134124756, Loss Test: 26.16291618347168
Epoch 500, Loss Total: 32.57088851928711, Loss Train: 4.719354152679443, Loss Test: 22.88169288635254
Epoch 600, Loss Total: 36.12298583984375, Loss Train: 3.4941909313201904, Loss Test: 21.076499938964844
Epoch 700, Loss Total: 39.65568923950195, Loss Train: 2.806246757507324, Loss Test: 19.998821258544922
Epoch 800, Loss Total: 42.976051330566406, Loss Train: 2.4091925621032715, Loss Test: 19.323684692382812
Epoch 900, Loss Total: 46.007076263427734, Loss Train: 2.1773204803466797, Loss Test: 18.89665412902832
Epoch 1000, Loss Total: 48.71725845336914, Loss Train: 2.041721820831299, Loss Test: 18.632057189941406
Epoch 1100, Loss Total: 51.09555435180664, Loss Train: 1.9627140760421753, Loss Test: 18.47480583190918
Epoch 1200, Loss Total: 53.14454650878906, Loss Train: 1.9169222116470337, Loss Test: 18.38660430908203
Epoch 1300, Loss Total: 54.87906265258789, Loss Train: 1.890488862991333, Loss Test: 18.34076499938965
Epoch 1400, Loss Total: 56.32426834106445, Loss Train: 1.8752670288085938, Loss Test: 18.319326400756836
Epoch 1500, Loss Total: 57.5129280090332, Loss Train: 1.8664860725402832, Loss Test: 18.310861587524414
Epoch 1600, Loss Total: 58.48164749145508, Loss Train: 1.8614164590835571, Loss Test: 18.308462142944336
Epoch 1700, Loss Total: 59.26782989501953, Loss Train: 1.8584448099136353, Loss Test: 18.308353424072266
Epoch 1800, Loss Total: 59.90658187866211, Loss Train: 1.8567184209823608, Loss Test: 18.308813095092773
Epoch 1900, Loss Total: 60.42905044555664, Loss Train: 1.8557003736495972, Loss Test: 18.308969497680664
Epoch 2000, Loss Total: 60.86176300048828, Loss Train: 1.8550803661346436, Loss Test: 18.30866813659668
Epoch 2100, Loss Total: 61.22602844238281, Loss Train: 1.8547241687774658, Loss Test: 18.307905197143555
Epoch 2200, Loss Total: 61.507869720458984, Loss Train: 1.8545291423797607, Loss Test: 18.306964874267578
Epoch 2300, Loss Total: 61.638160705566406, Loss Train: 1.854457974433899, Loss Test: 18.3064022064209
Epoch 2400, Loss Total: 61.702945709228516, Loss Train: 1.8544284105300903, Loss Test: 18.306093215942383
Epoch 2500, Loss Total: 61.73626708984375, Loss Train: 1.8544142246246338, Loss Test: 18.30592918395996
Epoch 2600, Loss Total: 61.75531005859375, Loss Train: 1.8544055223464966, Loss Test: 18.305843353271484
Epoch 2700, Loss Total: 61.76936340332031, Loss Train: 1.8543990850448608, Loss Test: 18.305776596069336
Epoch 2800, Loss Total: 61.77676010131836, Loss Train: 1.8543964624404907, Loss Test: 18.30573844909668
Epoch 2900, Loss Total: 61.7806396484375, Loss Train: 1.8543955087661743, Loss Test: 18.30571746826172
Epoch 3000, Loss Total: 61.78267288208008, Loss Train: 1.8543952703475952, Loss Test: 18.30570411682129
Epoch 3100, Loss Total: 61.78373718261719, Loss Train: 1.8543952703475952, Loss Test: 18.305694580078125
Epoch 3200, Loss Total: 61.78427505493164, Loss Train: 1.8543952703475952, Loss Test: 18.305686950683594
Epoch 3300, Loss Total: 61.784542083740234, Loss Train: 1.8543952703475952, Loss Test: 18.30568504333496
Epoch 3400, Loss Total: 61.7846794128418, Loss Train: 1.8543952703475952, Loss Test: 18.305683135986328
Epoch 3500, Loss Total: 61.784732818603516, Loss Train: 1.8543952703475952, Loss Test: 18.305683135986328
Epoch 3600, Loss Total: 61.784759521484375, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 3700, Loss Total: 61.78477096557617, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 3800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 3900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 4900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 5900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 6900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 7900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 8900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 9900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 10900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 11900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 12900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13000, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13100, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13200, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13300, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13400, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13500, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13600, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13700, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13800, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
Epoch 13900, Loss Total: 61.78477478027344, Loss Train: 1.8543952703475952, Loss Test: 18.305681228637695
