Running task 715 with seed=79 and percentage=0.30
Epoch 0, Loss Total: 84.0911636352539, Loss Train: 135.21112060546875, Loss Test: 129.63059997558594
Epoch 100, Loss Total: 43.83206558227539, Loss Train: 48.118003845214844, Loss Test: 73.09232330322266
Epoch 200, Loss Total: 29.66562271118164, Loss Train: 22.14284896850586, Loss Test: 40.800777435302734
Epoch 300, Loss Total: 28.087169647216797, Loss Train: 11.742393493652344, Loss Test: 27.123390197753906
Epoch 400, Loss Total: 31.017173767089844, Loss Train: 6.933726787567139, Loss Test: 20.89304542541504
Epoch 500, Loss Total: 35.35902404785156, Loss Train: 4.549874305725098, Loss Test: 17.873228073120117
Epoch 600, Loss Total: 39.82755661010742, Loss Train: 3.318770170211792, Loss Test: 16.369892120361328
Epoch 700, Loss Total: 43.88345718383789, Loss Train: 2.667721748352051, Loss Test: 15.635828971862793
Epoch 800, Loss Total: 47.331783294677734, Loss Train: 2.319912910461426, Loss Test: 15.302581787109375
Epoch 900, Loss Total: 50.14750671386719, Loss Train: 2.13379168510437, Loss Test: 15.17343807220459
Epoch 1000, Loss Total: 52.3876838684082, Loss Train: 2.034381151199341, Loss Test: 15.141606330871582
Epoch 1100, Loss Total: 54.14201736450195, Loss Train: 1.9813936948776245, Loss Test: 15.150988578796387
Epoch 1200, Loss Total: 55.5052490234375, Loss Train: 1.9531694650650024, Loss Test: 15.173903465270996
Epoch 1300, Loss Total: 56.56366729736328, Loss Train: 1.938131332397461, Loss Test: 15.197874069213867
Epoch 1400, Loss Total: 57.38941955566406, Loss Train: 1.930098295211792, Loss Test: 15.218196868896484
Epoch 1500, Loss Total: 58.03999328613281, Loss Train: 1.925786018371582, Loss Test: 15.233739852905273
Epoch 1600, Loss Total: 58.55973815917969, Loss Train: 1.9234552383422852, Loss Test: 15.244895935058594
Epoch 1700, Loss Total: 58.98189163208008, Loss Train: 1.9221878051757812, Loss Test: 15.252654075622559
Epoch 1800, Loss Total: 59.330787658691406, Loss Train: 1.921481966972351, Loss Test: 15.257918357849121
Epoch 1900, Loss Total: 59.6238899230957, Loss Train: 1.9211071729660034, Loss Test: 15.261348724365234
Epoch 2000, Loss Total: 59.81025314331055, Loss Train: 1.920897364616394, Loss Test: 15.263120651245117
Epoch 2100, Loss Total: 59.928863525390625, Loss Train: 1.920806646347046, Loss Test: 15.263993263244629
Epoch 2200, Loss Total: 59.996116638183594, Loss Train: 1.9207630157470703, Loss Test: 15.264405250549316
Epoch 2300, Loss Total: 60.03028106689453, Loss Train: 1.9207416772842407, Loss Test: 15.264592170715332
Epoch 2400, Loss Total: 60.04802322387695, Loss Train: 1.9207322597503662, Loss Test: 15.264683723449707
Epoch 2500, Loss Total: 60.05733108520508, Loss Train: 1.920727014541626, Loss Test: 15.264728546142578
Epoch 2600, Loss Total: 60.0622444152832, Loss Train: 1.9207245111465454, Loss Test: 15.264747619628906
Epoch 2700, Loss Total: 60.064823150634766, Loss Train: 1.9207236766815186, Loss Test: 15.264759063720703
Epoch 2800, Loss Total: 60.066162109375, Loss Train: 1.9207231998443604, Loss Test: 15.264759063720703
Epoch 2900, Loss Total: 60.06685256958008, Loss Train: 1.9207230806350708, Loss Test: 15.264759063720703
Epoch 3000, Loss Total: 60.06721878051758, Loss Train: 1.9207230806350708, Loss Test: 15.264760971069336
Epoch 3100, Loss Total: 60.06740188598633, Loss Train: 1.9207230806350708, Loss Test: 15.264759063720703
Epoch 3200, Loss Total: 60.0675048828125, Loss Train: 1.9207230806350708, Loss Test: 15.264760971069336
Epoch 3300, Loss Total: 60.06754684448242, Loss Train: 1.9207230806350708, Loss Test: 15.264759063720703
