Running task 624 with seed=69 and percentage=0.25
Epoch 0, Loss Total: 84.02145385742188, Loss Train: 124.50302124023438, Loss Test: 133.4231719970703
Epoch 100, Loss Total: 46.8565673828125, Loss Train: 40.84663391113281, Loss Test: 80.98755645751953
Epoch 200, Loss Total: 31.92142105102539, Loss Train: 17.36686134338379, Loss Test: 49.276981353759766
Epoch 300, Loss Total: 28.80133819580078, Loss Train: 8.716151237487793, Loss Test: 35.523231506347656
Epoch 400, Loss Total: 29.859689712524414, Loss Train: 5.045122146606445, Loss Test: 28.904321670532227
Epoch 500, Loss Total: 32.276153564453125, Loss Train: 3.3487589359283447, Loss Test: 25.265348434448242
Epoch 600, Loss Total: 35.02485275268555, Loss Train: 2.5179452896118164, Loss Test: 23.026613235473633
Epoch 700, Loss Total: 37.73331069946289, Loss Train: 2.095264196395874, Loss Test: 21.543489456176758
Epoch 800, Loss Total: 40.272132873535156, Loss Train: 1.8757380247116089, Loss Test: 20.523422241210938
Epoch 900, Loss Total: 42.599769592285156, Loss Train: 1.760623812675476, Loss Test: 19.812271118164062
Epoch 1000, Loss Total: 44.70524597167969, Loss Train: 1.699808955192566, Loss Test: 19.315427780151367
Epoch 1100, Loss Total: 46.590145111083984, Loss Train: 1.6672829389572144, Loss Test: 18.968978881835938
Epoch 1200, Loss Total: 48.26334762573242, Loss Train: 1.6495305299758911, Loss Test: 18.728057861328125
Epoch 1300, Loss Total: 49.739192962646484, Loss Train: 1.6395896673202515, Loss Test: 18.56100082397461
Epoch 1400, Loss Total: 51.03512191772461, Loss Train: 1.6338666677474976, Loss Test: 18.445310592651367
Epoch 1500, Loss Total: 52.170284271240234, Loss Train: 1.6304124593734741, Loss Test: 18.36529541015625
Epoch 1600, Loss Total: 53.16376495361328, Loss Train: 1.6282340288162231, Loss Test: 18.309934616088867
Epoch 1700, Loss Total: 54.033870697021484, Loss Train: 1.6268869638442993, Loss Test: 18.27170753479004
Epoch 1800, Loss Total: 54.797508239746094, Loss Train: 1.6259706020355225, Loss Test: 18.24533462524414
Epoch 1900, Loss Total: 55.46997833251953, Loss Train: 1.625296711921692, Loss Test: 18.227508544921875
Epoch 2000, Loss Total: 56.06505584716797, Loss Train: 1.6248356103897095, Loss Test: 18.21596336364746
Epoch 2100, Loss Total: 56.59462356567383, Loss Train: 1.6244548559188843, Loss Test: 18.208904266357422
Epoch 2200, Loss Total: 57.06932067871094, Loss Train: 1.6241971254348755, Loss Test: 18.20571517944336
Epoch 2300, Loss Total: 57.338356018066406, Loss Train: 1.6240555047988892, Loss Test: 18.20516586303711
Epoch 2400, Loss Total: 57.550636291503906, Loss Train: 1.6239590644836426, Loss Test: 18.205453872680664
Epoch 2500, Loss Total: 57.668296813964844, Loss Train: 1.6239081621170044, Loss Test: 18.20589256286621
Epoch 2600, Loss Total: 57.728790283203125, Loss Train: 1.6238826513290405, Loss Test: 18.20619773864746
Epoch 2700, Loss Total: 57.760406494140625, Loss Train: 1.623870611190796, Loss Test: 18.206382751464844
Epoch 2800, Loss Total: 57.77706527709961, Loss Train: 1.623864769935608, Loss Test: 18.206483840942383
Epoch 2900, Loss Total: 57.785888671875, Loss Train: 1.6238611936569214, Loss Test: 18.206541061401367
Epoch 3000, Loss Total: 57.79055404663086, Loss Train: 1.6238596439361572, Loss Test: 18.206573486328125
Epoch 3100, Loss Total: 57.79302978515625, Loss Train: 1.62385892868042, Loss Test: 18.20659065246582
Epoch 3200, Loss Total: 57.79433059692383, Loss Train: 1.6238588094711304, Loss Test: 18.206600189208984
Epoch 3300, Loss Total: 57.79501724243164, Loss Train: 1.6238588094711304, Loss Test: 18.206600189208984
Epoch 3400, Loss Total: 57.79536819458008, Loss Train: 1.6238588094711304, Loss Test: 18.206600189208984
