Running task 408 with seed=45 and percentage=0.25
Epoch 0, Loss Total: 84.1334228515625, Loss Train: 127.74925231933594, Loss Test: 132.5934295654297
Epoch 100, Loss Total: 46.44568634033203, Loss Train: 43.4526481628418, Loss Test: 79.35128784179688
Epoch 200, Loss Total: 31.45465850830078, Loss Train: 19.447227478027344, Loss Test: 47.446022033691406
Epoch 300, Loss Total: 28.438465118408203, Loss Train: 10.293974876403809, Loss Test: 33.61122131347656
Epoch 400, Loss Total: 29.673002243041992, Loss Train: 6.203464031219482, Loss Test: 27.065017700195312
Epoch 500, Loss Total: 32.3447265625, Loss Train: 4.194526195526123, Loss Test: 23.69544219970703
Epoch 600, Loss Total: 35.36823272705078, Loss Train: 3.135563850402832, Loss Test: 21.822187423706055
Epoch 700, Loss Total: 38.32322692871094, Loss Train: 2.5459980964660645, Loss Test: 20.702991485595703
Epoch 800, Loss Total: 41.06614685058594, Loss Train: 2.205592393875122, Loss Test: 19.994945526123047
Epoch 900, Loss Total: 43.56289291381836, Loss Train: 2.0049612522125244, Loss Test: 19.52983283996582
Epoch 1000, Loss Total: 45.81671142578125, Loss Train: 1.8855209350585938, Loss Test: 19.2171688079834
Epoch 1100, Loss Total: 47.8416748046875, Loss Train: 1.814151406288147, Loss Test: 19.003604888916016
Epoch 1200, Loss Total: 49.654197692871094, Loss Train: 1.7714320421218872, Loss Test: 18.85567855834961
Epoch 1300, Loss Total: 51.271968841552734, Loss Train: 1.745890498161316, Loss Test: 18.75197410583496
Epoch 1400, Loss Total: 52.71371078491211, Loss Train: 1.730599045753479, Loss Test: 18.678600311279297
Epoch 1500, Loss Total: 53.998863220214844, Loss Train: 1.7213950157165527, Loss Test: 18.626937866210938
Epoch 1600, Loss Total: 55.14651870727539, Loss Train: 1.7157961130142212, Loss Test: 18.591201782226562
Epoch 1700, Loss Total: 56.17512130737305, Loss Train: 1.7123754024505615, Loss Test: 18.56757164001465
