Running task 177 with seed=19 and percentage=0.40
Epoch 0, Loss Total: 84.18782806396484, Loss Train: 131.53546142578125, Loss Test: 131.40188598632812
Epoch 100, Loss Total: 39.512306213378906, Loss Train: 44.86067581176758, Loss Test: 67.30403900146484
Epoch 200, Loss Total: 27.72184181213379, Loss Train: 20.84522247314453, Loss Test: 36.78678512573242
Epoch 300, Loss Total: 27.94145965576172, Loss Train: 11.596345901489258, Loss Test: 24.785717010498047
Epoch 400, Loss Total: 31.70646095275879, Loss Train: 7.294098854064941, Loss Test: 19.37751007080078
Epoch 500, Loss Total: 36.297943115234375, Loss Train: 5.0720438957214355, Loss Test: 16.7997989654541
Epoch 600, Loss Total: 40.695125579833984, Loss Train: 3.8367984294891357, Loss Test: 15.562128067016602
Epoch 700, Loss Total: 44.542144775390625, Loss Train: 3.113945722579956, Loss Test: 14.984755516052246
Epoch 800, Loss Total: 47.78030014038086, Loss Train: 2.6776177883148193, Loss Test: 14.742867469787598
Epoch 900, Loss Total: 50.4655876159668, Loss Train: 2.4097740650177, Loss Test: 14.675119400024414
Epoch 1000, Loss Total: 52.6808967590332, Loss Train: 2.243818759918213, Loss Test: 14.696671485900879
Epoch 1100, Loss Total: 54.50297164916992, Loss Train: 2.1403186321258545, Loss Test: 14.760091781616211
Epoch 1200, Loss Total: 55.995967864990234, Loss Train: 2.075392961502075, Loss Test: 14.838516235351562
Epoch 1300, Loss Total: 57.21302795410156, Loss Train: 2.0344622135162354, Loss Test: 14.916820526123047
Epoch 1400, Loss Total: 58.199371337890625, Loss Train: 2.008543014526367, Loss Test: 14.987299919128418
Epoch 1500, Loss Total: 58.994503021240234, Loss Train: 1.9920872449874878, Loss Test: 15.046838760375977
Epoch 1600, Loss Total: 59.63306427001953, Loss Train: 1.9816086292266846, Loss Test: 15.094822883605957
Epoch 1700, Loss Total: 60.14521026611328, Loss Train: 1.9749290943145752, Loss Test: 15.132118225097656
Epoch 1800, Loss Total: 60.55699157714844, Loss Train: 1.9706593751907349, Loss Test: 15.16038990020752
Epoch 1900, Loss Total: 60.89031219482422, Loss Train: 1.9679251909255981, Loss Test: 15.181180953979492
Epoch 2000, Loss Total: 61.163387298583984, Loss Train: 1.9661821126937866, Loss Test: 15.196255683898926
Epoch 2100, Loss Total: 61.39092254638672, Loss Train: 1.9650474786758423, Loss Test: 15.207024574279785
Epoch 2200, Loss Total: 61.584529876708984, Loss Train: 1.964328408241272, Loss Test: 15.214579582214355
Epoch 2300, Loss Total: 61.753116607666016, Loss Train: 1.963850975036621, Loss Test: 15.219852447509766
Epoch 2400, Loss Total: 61.89282989501953, Loss Train: 1.96356999874115, Loss Test: 15.223328590393066
Epoch 2500, Loss Total: 61.96403884887695, Loss Train: 1.9634627103805542, Loss Test: 15.224775314331055
Epoch 2600, Loss Total: 62.01758575439453, Loss Train: 1.963393211364746, Loss Test: 15.225749969482422
Epoch 2700, Loss Total: 62.044864654541016, Loss Train: 1.9633620977401733, Loss Test: 15.226210594177246
Epoch 2800, Loss Total: 62.05905532836914, Loss Train: 1.9633467197418213, Loss Test: 15.226439476013184
Epoch 2900, Loss Total: 62.06648254394531, Loss Train: 1.9633387327194214, Loss Test: 15.226557731628418
Epoch 3000, Loss Total: 62.07038116455078, Loss Train: 1.9633347988128662, Loss Test: 15.2266206741333
Epoch 3100, Loss Total: 62.07242965698242, Loss Train: 1.9633325338363647, Loss Test: 15.226653099060059
Epoch 3200, Loss Total: 62.073509216308594, Loss Train: 1.9633312225341797, Loss Test: 15.226669311523438
Epoch 3300, Loss Total: 62.0740852355957, Loss Train: 1.9633302688598633, Loss Test: 15.226676940917969
Epoch 3400, Loss Total: 62.07435989379883, Loss Train: 1.9633302688598633, Loss Test: 15.226678848266602
Epoch 3500, Loss Total: 62.074501037597656, Loss Train: 1.9633302688598633, Loss Test: 15.226678848266602
Epoch 3600, Loss Total: 62.0745735168457, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 3700, Loss Total: 62.074615478515625, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 3800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 3900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 4900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 5900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 6900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 7900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 8900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 9900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 10900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 11900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 12900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 13900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 14900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 15900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 16900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17000, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17100, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17200, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17300, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17400, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17500, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17600, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17700, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17800, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
Epoch 17900, Loss Total: 62.07463455200195, Loss Train: 1.9633302688598633, Loss Test: 15.226679801940918
