Running task 766 with seed=85 and percentage=0.15
Epoch 0, Loss Total: 84.17329406738281, Loss Train: 124.18586730957031, Loss Test: 132.70944213867188
Epoch 100, Loss Total: 56.224449157714844, Loss Train: 43.49217987060547, Loss Test: 94.0654525756836
Epoch 200, Loss Total: 40.17639923095703, Loss Train: 20.754886627197266, Loss Test: 63.485862731933594
Epoch 300, Loss Total: 33.85447692871094, Loss Train: 11.661164283752441, Loss Test: 46.861629486083984
Epoch 400, Loss Total: 32.30958938598633, Loss Train: 7.2989501953125, Loss Test: 37.71320724487305
Epoch 500, Loss Total: 33.01632308959961, Loss Train: 4.968867778778076, Loss Test: 32.4649658203125
Epoch 600, Loss Total: 34.7363395690918, Loss Train: 3.6314408779144287, Loss Test: 29.318431854248047
Epoch 700, Loss Total: 36.8652229309082, Loss Train: 2.820227861404419, Loss Test: 27.35026741027832
Epoch 800, Loss Total: 39.11385726928711, Loss Train: 2.3053362369537354, Loss Test: 26.068161010742188
Epoch 900, Loss Total: 41.349857330322266, Loss Train: 1.9663145542144775, Loss Test: 25.199810028076172
Epoch 1000, Loss Total: 43.51580047607422, Loss Train: 1.7368137836456299, Loss Test: 24.5895938873291
Epoch 1100, Loss Total: 45.58744430541992, Loss Train: 1.5785975456237793, Loss Test: 24.145132064819336
Epoch 1200, Loss Total: 47.553916931152344, Loss Train: 1.4685490131378174, Loss Test: 23.809629440307617
Epoch 1300, Loss Total: 49.40945053100586, Loss Train: 1.3919620513916016, Loss Test: 23.546886444091797
Epoch 1400, Loss Total: 51.151065826416016, Loss Train: 1.3389718532562256, Loss Test: 23.333152770996094
Epoch 1500, Loss Total: 52.77770233154297, Loss Train: 1.3027288913726807, Loss Test: 23.152557373046875
Epoch 1600, Loss Total: 54.290531158447266, Loss Train: 1.2782690525054932, Loss Test: 22.994436264038086
Epoch 1700, Loss Total: 55.69287872314453, Loss Train: 1.2620513439178467, Loss Test: 22.851696014404297
Epoch 1800, Loss Total: 56.990291595458984, Loss Train: 1.2514879703521729, Loss Test: 22.719715118408203
Epoch 1900, Loss Total: 58.190040588378906, Loss Train: 1.24468195438385, Loss Test: 22.59569549560547
Epoch 2000, Loss Total: 59.300838470458984, Loss Train: 1.2404001951217651, Loss Test: 22.477924346923828
Epoch 2100, Loss Total: 60.33235168457031, Loss Train: 1.2377055883407593, Loss Test: 22.365644454956055
Epoch 2200, Loss Total: 61.294342041015625, Loss Train: 1.2360531091690063, Loss Test: 22.258615493774414
Epoch 2300, Loss Total: 62.196712493896484, Loss Train: 1.2350482940673828, Loss Test: 22.157058715820312
Epoch 2400, Loss Total: 63.04851150512695, Loss Train: 1.2344071865081787, Loss Test: 22.06112289428711
Epoch 2500, Loss Total: 63.85836410522461, Loss Train: 1.2340059280395508, Loss Test: 21.97097396850586
Epoch 2600, Loss Total: 64.63388061523438, Loss Train: 1.2337547540664673, Loss Test: 21.8873233795166
Epoch 2700, Loss Total: 65.2634506225586, Loss Train: 1.2336068153381348, Loss Test: 21.821956634521484
Epoch 2800, Loss Total: 65.57815551757812, Loss Train: 1.2335468530654907, Loss Test: 21.790334701538086
Epoch 2900, Loss Total: 65.76536560058594, Loss Train: 1.2335177659988403, Loss Test: 21.77192497253418
Epoch 3000, Loss Total: 65.86287689208984, Loss Train: 1.233502745628357, Loss Test: 21.76246452331543
Epoch 3100, Loss Total: 65.91407775878906, Loss Train: 1.2334948778152466, Loss Test: 21.757537841796875
Epoch 3200, Loss Total: 65.94104766845703, Loss Train: 1.2334893941879272, Loss Test: 21.75495147705078
Epoch 3300, Loss Total: 65.95530700683594, Loss Train: 1.2334872484207153, Loss Test: 21.75359344482422
Epoch 3400, Loss Total: 65.96280670166016, Loss Train: 1.2334853410720825, Loss Test: 21.752878189086914
Epoch 3500, Loss Total: 65.9667739868164, Loss Train: 1.233484148979187, Loss Test: 21.752498626708984
Epoch 3600, Loss Total: 65.96885681152344, Loss Train: 1.2334840297698975, Loss Test: 21.75229263305664
Epoch 3700, Loss Total: 65.96995544433594, Loss Train: 1.2334840297698975, Loss Test: 21.752185821533203
Epoch 3800, Loss Total: 65.97051239013672, Loss Train: 1.2334840297698975, Loss Test: 21.752120971679688
Epoch 3900, Loss Total: 65.97079467773438, Loss Train: 1.2334840297698975, Loss Test: 21.752086639404297
Epoch 4000, Loss Total: 65.97093963623047, Loss Train: 1.2334840297698975, Loss Test: 21.75206756591797
Epoch 4100, Loss Total: 65.97098541259766, Loss Train: 1.2334840297698975, Loss Test: 21.752056121826172
Epoch 4200, Loss Total: 65.97100067138672, Loss Train: 1.2334840297698975, Loss Test: 21.75205421447754
Epoch 4300, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 4400, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 4500, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 4600, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 4700, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 4800, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 4900, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5000, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5100, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5200, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5300, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5400, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5500, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5600, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5700, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5800, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 5900, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 6000, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 6100, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 6200, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 6300, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 6400, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
Epoch 6500, Loss Total: 65.97100830078125, Loss Train: 1.2334840297698975, Loss Test: 21.752052307128906
