Running task 544 with seed=60 and percentage=0.30
Epoch 0, Loss Total: 84.12010192871094, Loss Train: 129.1383819580078, Loss Test: 132.301025390625
Epoch 100, Loss Total: 43.994964599609375, Loss Train: 43.732818603515625, Loss Test: 75.49252319335938
Epoch 200, Loss Total: 30.070663452148438, Loss Train: 19.519315719604492, Loss Test: 43.71979522705078
Epoch 300, Loss Total: 28.311838150024414, Loss Train: 10.280534744262695, Loss Test: 30.87830352783203
Epoch 400, Loss Total: 30.321441650390625, Loss Train: 6.142151832580566, Loss Test: 25.057405471801758
Epoch 500, Loss Total: 33.2592887878418, Loss Train: 4.099027156829834, Loss Test: 22.00343132019043
Epoch 600, Loss Total: 36.24055862426758, Loss Train: 3.0160675048828125, Loss Test: 20.197254180908203
Epoch 700, Loss Total: 39.0263786315918, Loss Train: 2.412956476211548, Loss Test: 19.047298431396484
Epoch 800, Loss Total: 41.5645637512207, Loss Train: 2.067452907562256, Loss Test: 18.29033851623535
Epoch 900, Loss Total: 43.84419631958008, Loss Train: 1.8670016527175903, Loss Test: 17.7862606048584
Epoch 1000, Loss Total: 45.86225891113281, Loss Train: 1.7502515316009521, Loss Test: 17.448205947875977
Epoch 1100, Loss Total: 47.6217155456543, Loss Train: 1.6822865009307861, Loss Test: 17.2183837890625
Epoch 1200, Loss Total: 49.133785247802734, Loss Train: 1.642762303352356, Loss Test: 17.05812644958496
Epoch 1300, Loss Total: 50.41797637939453, Loss Train: 1.6198556423187256, Loss Test: 16.942209243774414
Epoch 1400, Loss Total: 51.499691009521484, Loss Train: 1.6066112518310547, Loss Test: 16.85451316833496
Epoch 1500, Loss Total: 52.407196044921875, Loss Train: 1.5989753007888794, Loss Test: 16.78513526916504
Epoch 1600, Loss Total: 53.16915512084961, Loss Train: 1.5945634841918945, Loss Test: 16.728227615356445
Epoch 1700, Loss Total: 53.812416076660156, Loss Train: 1.5920203924179077, Loss Test: 16.679929733276367
Epoch 1800, Loss Total: 54.3607063293457, Loss Train: 1.590559959411621, Loss Test: 16.638158798217773
Epoch 1900, Loss Total: 54.83445358276367, Loss Train: 1.5896797180175781, Loss Test: 16.60151481628418
Epoch 2000, Loss Total: 55.25054931640625, Loss Train: 1.5891785621643066, Loss Test: 16.569183349609375
Epoch 2100, Loss Total: 55.62223815917969, Loss Train: 1.5888824462890625, Loss Test: 16.54046058654785
Epoch 2200, Loss Total: 55.87517166137695, Loss Train: 1.5887175798416138, Loss Test: 16.52147102355957
Epoch 2300, Loss Total: 56.04060363769531, Loss Train: 1.5886406898498535, Loss Test: 16.50932502746582
Epoch 2400, Loss Total: 56.15069580078125, Loss Train: 1.5885984897613525, Loss Test: 16.501440048217773
Epoch 2500, Loss Total: 56.207183837890625, Loss Train: 1.5885785818099976, Loss Test: 16.49745750427246
Epoch 2600, Loss Total: 56.23667526245117, Loss Train: 1.5885694026947021, Loss Test: 16.49539566040039
Epoch 2700, Loss Total: 56.252193450927734, Loss Train: 1.5885649919509888, Loss Test: 16.494312286376953
Epoch 2800, Loss Total: 56.2603759765625, Loss Train: 1.5885632038116455, Loss Test: 16.493736267089844
Epoch 2900, Loss Total: 56.26470184326172, Loss Train: 1.58856201171875, Loss Test: 16.493432998657227
Epoch 3000, Loss Total: 56.26698684692383, Loss Train: 1.5885614156723022, Loss Test: 16.493268966674805
Epoch 3100, Loss Total: 56.26816940307617, Loss Train: 1.5885612964630127, Loss Test: 16.493183135986328
Epoch 3200, Loss Total: 56.268795013427734, Loss Train: 1.5885612964630127, Loss Test: 16.493135452270508
Epoch 3300, Loss Total: 56.26912307739258, Loss Train: 1.5885612964630127, Loss Test: 16.49311065673828
Epoch 3400, Loss Total: 56.269283294677734, Loss Train: 1.5885612964630127, Loss Test: 16.493101119995117
Epoch 3500, Loss Total: 56.26935577392578, Loss Train: 1.5885612964630127, Loss Test: 16.493093490600586
Epoch 3600, Loss Total: 56.26939392089844, Loss Train: 1.5885612964630127, Loss Test: 16.49308967590332
Epoch 3700, Loss Total: 56.269405364990234, Loss Train: 1.5885612964630127, Loss Test: 16.49308967590332
