Running task 676 with seed=75 and percentage=0.15
Epoch 0, Loss Total: 84.0421371459961, Loss Train: 115.58282470703125, Loss Test: 134.00132751464844
Epoch 100, Loss Total: 57.24884033203125, Loss Train: 37.229305267333984, Loss Test: 96.90855407714844
Epoch 200, Loss Total: 41.88031005859375, Loss Train: 15.749720573425293, Loss Test: 66.91065216064453
Epoch 300, Loss Total: 35.62430191040039, Loss Train: 7.713215351104736, Loss Test: 49.9756965637207
Epoch 400, Loss Total: 33.91339874267578, Loss Train: 4.286825656890869, Loss Test: 40.29397964477539
Epoch 500, Loss Total: 34.43790817260742, Loss Train: 2.722026824951172, Loss Test: 34.57778549194336
Epoch 600, Loss Total: 36.024803161621094, Loss Train: 1.9774112701416016, Loss Test: 31.124345779418945
Epoch 700, Loss Total: 38.04907989501953, Loss Train: 1.612697958946228, Loss Test: 29.00324821472168
Epoch 800, Loss Total: 40.175811767578125, Loss Train: 1.4297806024551392, Loss Test: 27.675443649291992
Epoch 900, Loss Total: 42.233280181884766, Loss Train: 1.335843563079834, Loss Test: 26.819419860839844
Epoch 1000, Loss Total: 44.1425895690918, Loss Train: 1.2861756086349487, Loss Test: 26.243518829345703
Epoch 1100, Loss Total: 45.87694549560547, Loss Train: 1.2589191198349, Loss Test: 25.83568000793457
Epoch 1200, Loss Total: 47.436588287353516, Loss Train: 1.2432483434677124, Loss Test: 25.531654357910156
Epoch 1300, Loss Total: 48.83431625366211, Loss Train: 1.2337839603424072, Loss Test: 25.294654846191406
Epoch 1400, Loss Total: 50.08695983886719, Loss Train: 1.2277863025665283, Loss Test: 25.103281021118164
Epoch 1500, Loss Total: 51.21161651611328, Loss Train: 1.223820686340332, Loss Test: 24.94425392150879
Epoch 1600, Loss Total: 52.2239990234375, Loss Train: 1.2210761308670044, Loss Test: 24.809005737304688
Epoch 1700, Loss Total: 53.137664794921875, Loss Train: 1.2191888093948364, Loss Test: 24.691442489624023
Epoch 1800, Loss Total: 53.964847564697266, Loss Train: 1.2178133726119995, Loss Test: 24.587295532226562
Epoch 1900, Loss Total: 54.716064453125, Loss Train: 1.2168028354644775, Loss Test: 24.49337387084961
Epoch 2000, Loss Total: 55.40114212036133, Loss Train: 1.2160708904266357, Loss Test: 24.407367706298828
Epoch 2100, Loss Total: 56.028873443603516, Loss Train: 1.2155356407165527, Loss Test: 24.32794761657715
Epoch 2200, Loss Total: 56.60679626464844, Loss Train: 1.2151235342025757, Loss Test: 24.25395965576172
Epoch 2300, Loss Total: 57.14182662963867, Loss Train: 1.2148308753967285, Loss Test: 24.184778213500977
Epoch 2400, Loss Total: 57.64031219482422, Loss Train: 1.2145864963531494, Loss Test: 24.12042236328125
Epoch 2500, Loss Total: 57.890384674072266, Loss Train: 1.2145158052444458, Loss Test: 24.088056564331055
Epoch 2600, Loss Total: 58.061317443847656, Loss Train: 1.2144579887390137, Loss Test: 24.0660457611084
