Running task 227 with seed=25 and percentage=0.20
Epoch 0, Loss Total: 84.08609771728516, Loss Train: 123.75577545166016, Loss Test: 133.19073486328125
Epoch 100, Loss Total: 51.572471618652344, Loss Train: 42.538291931152344, Loss Test: 87.80865478515625
Epoch 200, Loss Total: 35.76441192626953, Loss Train: 19.60416603088379, Loss Test: 55.73808670043945
Epoch 300, Loss Total: 30.83578109741211, Loss Train: 10.718887329101562, Loss Test: 40.06663513183594
Epoch 400, Loss Total: 30.510618209838867, Loss Train: 6.645233154296875, Loss Test: 32.08247375488281
Epoch 500, Loss Total: 32.149940490722656, Loss Train: 4.562908172607422, Loss Test: 27.681884765625
Epoch 600, Loss Total: 34.563819885253906, Loss Train: 3.419173240661621, Loss Test: 25.041412353515625
Epoch 700, Loss Total: 37.16899871826172, Loss Train: 2.7617745399475098, Loss Test: 23.32321548461914
Epoch 800, Loss Total: 39.68339920043945, Loss Train: 2.3736624717712402, Loss Test: 22.127182006835938
Epoch 900, Loss Total: 41.985050201416016, Loss Train: 2.141119956970215, Loss Test: 21.254310607910156
Epoch 1000, Loss Total: 44.03495788574219, Loss Train: 2.0007009506225586, Loss Test: 20.599563598632812
Epoch 1100, Loss Total: 45.83338165283203, Loss Train: 1.9155811071395874, Loss Test: 20.102285385131836
Epoch 1200, Loss Total: 47.39662170410156, Loss Train: 1.8639074563980103, Loss Test: 19.723209381103516
Epoch 1300, Loss Total: 48.74650192260742, Loss Train: 1.8324881792068481, Loss Test: 19.43437957763672
Epoch 1400, Loss Total: 49.905242919921875, Loss Train: 1.81339430809021, Loss Test: 19.21442222595215
Epoch 1500, Loss Total: 50.89461898803711, Loss Train: 1.8017593622207642, Loss Test: 19.04691505432129
Epoch 1600, Loss Total: 51.73551940917969, Loss Train: 1.7946330308914185, Loss Test: 18.918672561645508
Epoch 1700, Loss Total: 52.44791793823242, Loss Train: 1.7902437448501587, Loss Test: 18.8199405670166
Epoch 1800, Loss Total: 53.050384521484375, Loss Train: 1.787507176399231, Loss Test: 18.74298667907715
Epoch 1900, Loss Total: 53.56058120727539, Loss Train: 1.7857959270477295, Loss Test: 18.682300567626953
Epoch 2000, Loss Total: 53.99424743652344, Loss Train: 1.7847099304199219, Loss Test: 18.633615493774414
Epoch 2100, Loss Total: 54.36556625366211, Loss Train: 1.784015417098999, Loss Test: 18.594186782836914
Epoch 2200, Loss Total: 54.686614990234375, Loss Train: 1.7836010456085205, Loss Test: 18.56147003173828
Epoch 2300, Loss Total: 54.9672737121582, Loss Train: 1.7833043336868286, Loss Test: 18.53411102294922
Epoch 2400, Loss Total: 55.1116828918457, Loss Train: 1.7831904888153076, Loss Test: 18.520387649536133
Epoch 2500, Loss Total: 55.18281936645508, Loss Train: 1.7831448316574097, Loss Test: 18.51374626159668
Epoch 2600, Loss Total: 55.22017288208008, Loss Train: 1.7831215858459473, Loss Test: 18.510290145874023
Epoch 2700, Loss Total: 55.239646911621094, Loss Train: 1.7831088304519653, Loss Test: 18.508493423461914
Epoch 2800, Loss Total: 55.2498893737793, Loss Train: 1.7831025123596191, Loss Test: 18.507549285888672
Epoch 2900, Loss Total: 55.25532913208008, Loss Train: 1.7830979824066162, Loss Test: 18.507055282592773
Epoch 3000, Loss Total: 55.258182525634766, Loss Train: 1.7830966711044312, Loss Test: 18.506792068481445
Epoch 3100, Loss Total: 55.25968933105469, Loss Train: 1.7830966711044312, Loss Test: 18.50664710998535
Epoch 3200, Loss Total: 55.26047134399414, Loss Train: 1.7830969095230103, Loss Test: 18.506576538085938
Epoch 3300, Loss Total: 55.260887145996094, Loss Train: 1.7830969095230103, Loss Test: 18.506540298461914
Epoch 3400, Loss Total: 55.26108169555664, Loss Train: 1.7830969095230103, Loss Test: 18.506521224975586
Epoch 3500, Loss Total: 55.26118087768555, Loss Train: 1.7830969095230103, Loss Test: 18.506513595581055
Epoch 3600, Loss Total: 55.2612190246582, Loss Train: 1.7830969095230103, Loss Test: 18.506507873535156
Epoch 3700, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.506505966186523
Epoch 3800, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 3900, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4000, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4100, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4200, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4300, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4400, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4500, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4600, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4700, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4800, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 4900, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5000, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5100, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5200, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5300, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5400, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5500, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5600, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5700, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5800, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 5900, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6000, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6100, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6200, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6300, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6400, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6500, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6600, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6700, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6800, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 6900, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7000, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7100, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7200, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7300, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7400, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7500, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
Epoch 7600, Loss Total: 55.2612419128418, Loss Train: 1.7830969095230103, Loss Test: 18.50650405883789
