Running task 778 with seed=86 and percentage=0.30
Epoch 0, Loss Total: 83.75653839111328, Loss Train: 124.29212188720703, Loss Test: 133.56756591796875
Epoch 100, Loss Total: 43.85651397705078, Loss Train: 40.77113342285156, Loss Test: 76.404541015625
Epoch 200, Loss Total: 30.205114364624023, Loss Train: 17.9439697265625, Loss Test: 44.96425247192383
Epoch 300, Loss Total: 28.356592178344727, Loss Train: 9.599206924438477, Loss Test: 31.690092086791992
Epoch 400, Loss Total: 30.502567291259766, Loss Train: 5.971327304840088, Loss Test: 25.301265716552734
Epoch 500, Loss Total: 33.953948974609375, Loss Train: 4.200407981872559, Loss Test: 21.854644775390625
Epoch 600, Loss Total: 37.64976501464844, Loss Train: 3.2540390491485596, Loss Test: 19.851036071777344
Epoch 700, Loss Total: 41.13200378417969, Loss Train: 2.7126142978668213, Loss Test: 18.637527465820312
Epoch 800, Loss Total: 44.207801818847656, Loss Train: 2.3875679969787598, Loss Test: 17.888288497924805
Epoch 900, Loss Total: 46.81602096557617, Loss Train: 2.185577630996704, Loss Test: 17.42191505432129
Epoch 1000, Loss Total: 48.965553283691406, Loss Train: 2.0568149089813232, Loss Test: 17.130640029907227
Epoch 1100, Loss Total: 50.701602935791016, Loss Train: 1.9732294082641602, Loss Test: 16.94874382019043
Epoch 1200, Loss Total: 52.084373474121094, Loss Train: 1.9183632135391235, Loss Test: 16.835494995117188
Epoch 1300, Loss Total: 53.1762580871582, Loss Train: 1.8821598291397095, Loss Test: 16.765487670898438
Epoch 1400, Loss Total: 54.034873962402344, Loss Train: 1.8582515716552734, Loss Test: 16.722810745239258
Epoch 1500, Loss Total: 54.709930419921875, Loss Train: 1.842466950416565, Loss Test: 16.697486877441406
Epoch 1600, Loss Total: 55.242523193359375, Loss Train: 1.8320612907409668, Loss Test: 16.68330192565918
Epoch 1700, Loss Total: 55.665653228759766, Loss Train: 1.8251906633377075, Loss Test: 16.676198959350586
Epoch 1800, Loss Total: 56.00531768798828, Loss Train: 1.8206866979599, Loss Test: 16.67365264892578
Epoch 1900, Loss Total: 56.28151321411133, Loss Train: 1.8176814317703247, Loss Test: 16.673870086669922
Epoch 2000, Loss Total: 56.509464263916016, Loss Train: 1.8157100677490234, Loss Test: 16.67570686340332
Epoch 2100, Loss Total: 56.70061111450195, Loss Train: 1.8144227266311646, Loss Test: 16.678220748901367
Epoch 2200, Loss Total: 56.86378479003906, Loss Train: 1.8135873079299927, Loss Test: 16.681072235107422
Epoch 2300, Loss Total: 57.005218505859375, Loss Train: 1.8130515813827515, Loss Test: 16.683589935302734
Epoch 2400, Loss Total: 57.12879943847656, Loss Train: 1.8126863241195679, Loss Test: 16.68575096130371
Epoch 2500, Loss Total: 57.18644332885742, Loss Train: 1.8125793933868408, Loss Test: 16.686689376831055
Epoch 2600, Loss Total: 57.217430114746094, Loss Train: 1.8125245571136475, Loss Test: 16.687152862548828
Epoch 2700, Loss Total: 57.23334503173828, Loss Train: 1.8124983310699463, Loss Test: 16.6873779296875
Epoch 2800, Loss Total: 57.24163055419922, Loss Train: 1.8124855756759644, Loss Test: 16.687490463256836
Epoch 2900, Loss Total: 57.245994567871094, Loss Train: 1.812479019165039, Loss Test: 16.68755531311035
Epoch 3000, Loss Total: 57.2483024597168, Loss Train: 1.8124748468399048, Loss Test: 16.68758773803711
Epoch 3100, Loss Total: 57.2495231628418, Loss Train: 1.8124713897705078, Loss Test: 16.68760871887207
Epoch 3200, Loss Total: 57.25017166137695, Loss Train: 1.8124706745147705, Loss Test: 16.6876220703125
Epoch 3300, Loss Total: 57.25050735473633, Loss Train: 1.8124709129333496, Loss Test: 16.6876277923584
