Running task 506 with seed=56 and percentage=0.20
Epoch 0, Loss Total: 84.24401092529297, Loss Train: 131.66720581054688, Loss Test: 131.51832580566406
Epoch 100, Loss Total: 50.735008239746094, Loss Train: 46.761985778808594, Loss Test: 85.20100402832031
Epoch 200, Loss Total: 34.54714584350586, Loss Train: 22.14983558654785, Loss Test: 53.49530029296875
Epoch 300, Loss Total: 29.428850173950195, Loss Train: 12.34141731262207, Loss Test: 38.24026107788086
Epoch 400, Loss Total: 29.05874252319336, Loss Train: 7.728178977966309, Loss Test: 30.68393898010254
Epoch 500, Loss Total: 30.67046356201172, Loss Train: 5.339231491088867, Loss Test: 26.765914916992188
Epoch 600, Loss Total: 32.99649429321289, Loss Train: 4.01044225692749, Loss Test: 24.610363006591797
Epoch 700, Loss Total: 35.460018157958984, Loss Train: 3.2277631759643555, Loss Test: 23.33254051208496
Epoch 800, Loss Total: 37.818511962890625, Loss Train: 2.7461371421813965, Loss Test: 22.514074325561523
Epoch 900, Loss Total: 39.98176193237305, Loss Train: 2.439615488052368, Loss Test: 21.951417922973633
Epoch 1000, Loss Total: 41.925472259521484, Loss Train: 2.2391412258148193, Loss Test: 21.540298461914062
Epoch 1100, Loss Total: 43.654048919677734, Loss Train: 2.105302333831787, Loss Test: 21.224313735961914
Epoch 1200, Loss Total: 45.18449020385742, Loss Train: 2.014547109603882, Loss Test: 20.971776962280273
Epoch 1300, Loss Total: 46.53849792480469, Loss Train: 1.952540397644043, Loss Test: 20.7640380859375
Epoch 1400, Loss Total: 47.738651275634766, Loss Train: 1.9100559949874878, Loss Test: 20.58941650390625
Epoch 1500, Loss Total: 48.80609893798828, Loss Train: 1.8809645175933838, Loss Test: 20.44053077697754
Epoch 1600, Loss Total: 49.75950622558594, Loss Train: 1.8610965013504028, Loss Test: 20.311941146850586
Epoch 1700, Loss Total: 50.615020751953125, Loss Train: 1.8475593328475952, Loss Test: 20.199810028076172
Epoch 1800, Loss Total: 51.3860969543457, Loss Train: 1.8383288383483887, Loss Test: 20.100969314575195
Epoch 1900, Loss Total: 52.08445358276367, Loss Train: 1.8320225477218628, Loss Test: 20.013259887695312
Epoch 2000, Loss Total: 52.71986389160156, Loss Train: 1.8277252912521362, Loss Test: 19.934757232666016
Epoch 2100, Loss Total: 53.30099105834961, Loss Train: 1.8247545957565308, Loss Test: 19.864152908325195
Epoch 2200, Loss Total: 53.835105895996094, Loss Train: 1.822768211364746, Loss Test: 19.80051612854004
Epoch 2300, Loss Total: 54.32828140258789, Loss Train: 1.82138192653656, Loss Test: 19.742897033691406
Epoch 2400, Loss Total: 54.78607177734375, Loss Train: 1.820446252822876, Loss Test: 19.690937042236328
Epoch 2500, Loss Total: 55.21269607543945, Loss Train: 1.8198316097259521, Loss Test: 19.643693923950195
Epoch 2600, Loss Total: 55.61227035522461, Loss Train: 1.8194018602371216, Loss Test: 19.601242065429688
Epoch 2700, Loss Total: 55.95627975463867, Loss Train: 1.8191399574279785, Loss Test: 19.56607437133789
Epoch 2800, Loss Total: 56.1385383605957, Loss Train: 1.8190312385559082, Loss Test: 19.548002243041992
Epoch 2900, Loss Total: 56.297630310058594, Loss Train: 1.8189531564712524, Loss Test: 19.532596588134766
Epoch 3000, Loss Total: 56.37861633300781, Loss Train: 1.8189189434051514, Loss Test: 19.524887084960938
Epoch 3100, Loss Total: 56.420650482177734, Loss Train: 1.8189030885696411, Loss Test: 19.520915985107422
Epoch 3200, Loss Total: 56.44266891479492, Loss Train: 1.818894863128662, Loss Test: 19.51883888244629
Epoch 3300, Loss Total: 56.45426940917969, Loss Train: 1.8188903331756592, Loss Test: 19.51774787902832
Epoch 3400, Loss Total: 56.46038818359375, Loss Train: 1.8188896179199219, Loss Test: 19.517168045043945
Epoch 3500, Loss Total: 56.4636116027832, Loss Train: 1.8188893795013428, Loss Test: 19.516860961914062
Epoch 3600, Loss Total: 56.46532440185547, Loss Train: 1.8188893795013428, Loss Test: 19.516695022583008
Epoch 3700, Loss Total: 56.466190338134766, Loss Train: 1.8188893795013428, Loss Test: 19.51660919189453
Epoch 3800, Loss Total: 56.466644287109375, Loss Train: 1.8188892602920532, Loss Test: 19.516563415527344
Epoch 3900, Loss Total: 56.46687698364258, Loss Train: 1.8188892602920532, Loss Test: 19.516536712646484
Epoch 4000, Loss Total: 56.466983795166016, Loss Train: 1.8188892602920532, Loss Test: 19.516525268554688
Epoch 4100, Loss Total: 56.46703338623047, Loss Train: 1.8188892602920532, Loss Test: 19.51651954650879
Epoch 4200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.516515731811523
Epoch 4300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.516515731811523
Epoch 4400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.516515731811523
Epoch 4500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.516515731811523
Epoch 4600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.516515731811523
Epoch 4700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 4800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 4900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 5900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 6900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 7900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 8900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 9900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 10900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 11900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 12900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 13900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 14900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 15900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16800, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 16900, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17000, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17100, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17200, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17300, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17400, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17500, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17600, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
Epoch 17700, Loss Total: 56.46706008911133, Loss Train: 1.8188892602920532, Loss Test: 19.51651382446289
