Running task 102 with seed=11 and percentage=0.25
Epoch 0, Loss Total: 84.00330352783203, Loss Train: 130.4617462158203, Loss Test: 131.39990234375
Epoch 100, Loss Total: 46.883628845214844, Loss Train: 45.48167419433594, Loss Test: 79.26573181152344
Epoch 200, Loss Total: 31.954059600830078, Loss Train: 21.201194763183594, Loss Test: 46.95686340332031
Epoch 300, Loss Total: 28.983755111694336, Loss Train: 11.743595123291016, Loss Test: 32.67450714111328
Epoch 400, Loss Total: 30.386730194091797, Loss Train: 7.343533515930176, Loss Test: 25.773462295532227
Epoch 500, Loss Total: 33.331356048583984, Loss Train: 5.0564141273498535, Loss Test: 22.129863739013672
Epoch 600, Loss Total: 36.68229675292969, Loss Train: 3.775813102722168, Loss Test: 20.0902042388916
Epoch 700, Loss Total: 39.95307159423828, Loss Train: 3.025285005569458, Loss Test: 18.9091796875
Epoch 800, Loss Total: 42.935367584228516, Loss Train: 2.575392246246338, Loss Test: 18.209653854370117
Epoch 900, Loss Total: 45.553680419921875, Loss Train: 2.303563117980957, Loss Test: 17.785184860229492
Epoch 1000, Loss Total: 47.80126953125, Loss Train: 2.139230728149414, Loss Test: 17.519296646118164
Epoch 1100, Loss Total: 49.70592498779297, Loss Train: 2.040137767791748, Loss Test: 17.346281051635742
Epoch 1200, Loss Total: 51.30940246582031, Loss Train: 1.9806416034698486, Loss Test: 17.228496551513672
Epoch 1300, Loss Total: 52.656307220458984, Loss Train: 1.945093035697937, Loss Test: 17.144168853759766
Epoch 1400, Loss Total: 53.78786849975586, Loss Train: 1.923991322517395, Loss Test: 17.080093383789062
Epoch 1500, Loss Total: 54.74056625366211, Loss Train: 1.9115421772003174, Loss Test: 17.028169631958008
Epoch 1600, Loss Total: 55.5452766418457, Loss Train: 1.9042268991470337, Loss Test: 16.983352661132812
Epoch 1700, Loss Total: 56.22828674316406, Loss Train: 1.8999667167663574, Loss Test: 16.9425106048584
Epoch 1800, Loss Total: 56.81159210205078, Loss Train: 1.897420883178711, Loss Test: 16.903919219970703
Epoch 1900, Loss Total: 57.31376647949219, Loss Train: 1.8959039449691772, Loss Test: 16.866924285888672
Epoch 2000, Loss Total: 57.75018310546875, Loss Train: 1.8949590921401978, Loss Test: 16.83115577697754
Epoch 2100, Loss Total: 58.133602142333984, Loss Train: 1.8943456411361694, Loss Test: 16.79673194885254
Epoch 2200, Loss Total: 58.47444534301758, Loss Train: 1.8939058780670166, Loss Test: 16.763870239257812
Epoch 2300, Loss Total: 58.733943939208984, Loss Train: 1.893630027770996, Loss Test: 16.737548828125
Epoch 2400, Loss Total: 58.87565612792969, Loss Train: 1.8935052156448364, Loss Test: 16.722763061523438
Epoch 2500, Loss Total: 58.94668197631836, Loss Train: 1.893444299697876, Loss Test: 16.715259552001953
Epoch 2600, Loss Total: 58.983280181884766, Loss Train: 1.8934147357940674, Loss Test: 16.711374282836914
