Running task 165 with seed=18 and percentage=0.25
Epoch 0, Loss Total: 84.23893737792969, Loss Train: 132.63015747070312, Loss Test: 131.1796875
Epoch 100, Loss Total: 46.52185821533203, Loss Train: 47.43608093261719, Loss Test: 78.08775329589844
Epoch 200, Loss Total: 31.44742202758789, Loss Train: 22.11992835998535, Loss Test: 46.53276062011719
Epoch 300, Loss Total: 28.474903106689453, Loss Train: 12.091477394104004, Loss Test: 33.29651641845703
Epoch 400, Loss Total: 29.806840896606445, Loss Train: 7.500330448150635, Loss Test: 27.32399559020996
Epoch 500, Loss Total: 32.421104431152344, Loss Train: 5.175847053527832, Loss Test: 24.202362060546875
Epoch 600, Loss Total: 35.24164581298828, Loss Train: 3.896991014480591, Loss Test: 22.295888900756836
Epoch 700, Loss Total: 37.92202377319336, Loss Train: 3.1485283374786377, Loss Test: 20.99473762512207
Epoch 800, Loss Total: 40.364742279052734, Loss Train: 2.692491292953491, Loss Test: 20.050607681274414
Epoch 900, Loss Total: 42.55157470703125, Loss Train: 2.4073853492736816, Loss Test: 19.343252182006836
Epoch 1000, Loss Total: 44.489830017089844, Loss Train: 2.225950241088867, Loss Test: 18.80278205871582
Epoch 1100, Loss Total: 46.196144104003906, Loss Train: 2.1089417934417725, Loss Test: 18.38319206237793
Epoch 1200, Loss Total: 47.69156265258789, Loss Train: 2.0327694416046143, Loss Test: 18.052776336669922
Epoch 1300, Loss Total: 48.99873733520508, Loss Train: 1.9828729629516602, Loss Test: 17.7894287109375
Epoch 1400, Loss Total: 50.14029312133789, Loss Train: 1.950074553489685, Loss Test: 17.577754974365234
Epoch 1500, Loss Total: 51.13770294189453, Loss Train: 1.9284776449203491, Loss Test: 17.40694808959961
Epoch 1600, Loss Total: 52.010337829589844, Loss Train: 1.914266586303711, Loss Test: 17.269100189208984
Epoch 1700, Loss Total: 52.775482177734375, Loss Train: 1.9049136638641357, Loss Test: 17.158344268798828
Epoch 1800, Loss Total: 53.4481086730957, Loss Train: 1.8987542390823364, Loss Test: 17.069921493530273
Epoch 1900, Loss Total: 54.04104995727539, Loss Train: 1.8946689367294312, Loss Test: 17.000099182128906
Epoch 2000, Loss Total: 54.565242767333984, Loss Train: 1.892061710357666, Loss Test: 16.945425033569336
Epoch 2100, Loss Total: 55.03032684326172, Loss Train: 1.8902997970581055, Loss Test: 16.903419494628906
Epoch 2200, Loss Total: 55.444149017333984, Loss Train: 1.8892227411270142, Loss Test: 16.871353149414062
Epoch 2300, Loss Total: 55.81380081176758, Loss Train: 1.8884862661361694, Loss Test: 16.847352981567383
Epoch 2400, Loss Total: 56.145057678222656, Loss Train: 1.8880138397216797, Loss Test: 16.829734802246094
Epoch 2500, Loss Total: 56.44287872314453, Loss Train: 1.8877441883087158, Loss Test: 16.817066192626953
Epoch 2600, Loss Total: 56.59357452392578, Loss Train: 1.887632966041565, Loss Test: 16.81182289123535
Epoch 2700, Loss Total: 56.668426513671875, Loss Train: 1.8875867128372192, Loss Test: 16.809507369995117
Epoch 2800, Loss Total: 56.7280387878418, Loss Train: 1.8875542879104614, Loss Test: 16.807790756225586
Epoch 2900, Loss Total: 56.75878143310547, Loss Train: 1.8875395059585571, Loss Test: 16.806941986083984
Epoch 3000, Loss Total: 56.77482986450195, Loss Train: 1.8875315189361572, Loss Test: 16.806514739990234
Epoch 3100, Loss Total: 56.783287048339844, Loss Train: 1.8875283002853394, Loss Test: 16.806289672851562
Epoch 3200, Loss Total: 56.78772735595703, Loss Train: 1.8875277042388916, Loss Test: 16.806167602539062
Epoch 3300, Loss Total: 56.790077209472656, Loss Train: 1.887527346611023, Loss Test: 16.806106567382812
Epoch 3400, Loss Total: 56.79131317138672, Loss Train: 1.887527346611023, Loss Test: 16.806074142456055
Epoch 3500, Loss Total: 56.79195022583008, Loss Train: 1.887527346611023, Loss Test: 16.806060791015625
Epoch 3600, Loss Total: 56.79228973388672, Loss Train: 1.887527346611023, Loss Test: 16.806049346923828
Epoch 3700, Loss Total: 56.79246139526367, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 3800, Loss Total: 56.79253005981445, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 3900, Loss Total: 56.79256057739258, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4000, Loss Total: 56.792564392089844, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4100, Loss Total: 56.792564392089844, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4200, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4300, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4400, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4500, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4600, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4700, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4800, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 4900, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5000, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5100, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5200, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5300, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5400, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5500, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5600, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5700, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5800, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 5900, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6000, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6100, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6200, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6300, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6400, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6500, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6600, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6700, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
Epoch 6800, Loss Total: 56.792572021484375, Loss Train: 1.887527346611023, Loss Test: 16.806045532226562
