Running task 44 with seed=4 and percentage=0.50
Epoch 0, Loss Total: 84.09349822998047, Loss Train: 131.52572631835938, Loss Test: 131.0721435546875
Epoch 100, Loss Total: 36.40740203857422, Loss Train: 43.886329650878906, Loss Test: 61.18843460083008
Epoch 200, Loss Total: 26.98571014404297, Loss Train: 20.23291778564453, Loss Test: 32.319427490234375
Epoch 300, Loss Total: 28.81524658203125, Loss Train: 11.318462371826172, Loss Test: 21.750749588012695
Epoch 400, Loss Total: 33.23621368408203, Loss Train: 7.27078104019165, Loss Test: 17.033145904541016
Epoch 500, Loss Total: 37.91126251220703, Loss Train: 5.223897457122803, Loss Test: 14.621822357177734
Epoch 600, Loss Total: 42.13348388671875, Loss Train: 4.099757194519043, Loss Test: 13.287249565124512
Epoch 700, Loss Total: 45.71015548706055, Loss Train: 3.4438400268554688, Loss Test: 12.520254135131836
Epoch 800, Loss Total: 48.63768005371094, Loss Train: 3.0457520484924316, Loss Test: 12.072656631469727
Epoch 900, Loss Total: 50.98475646972656, Loss Train: 2.798206329345703, Loss Test: 11.809016227722168
Epoch 1000, Loss Total: 52.8428840637207, Loss Train: 2.64186692237854, Loss Test: 11.651615142822266
Epoch 1100, Loss Total: 54.303531646728516, Loss Train: 2.542093276977539, Loss Test: 11.555469512939453
Epoch 1200, Loss Total: 55.448577880859375, Loss Train: 2.477942705154419, Loss Test: 11.494842529296875
Epoch 1300, Loss Total: 56.346519470214844, Loss Train: 2.4365077018737793, Loss Test: 11.455206871032715
Epoch 1400, Loss Total: 57.05278778076172, Loss Train: 2.4096577167510986, Loss Test: 11.428421020507812
Epoch 1500, Loss Total: 57.61140823364258, Loss Train: 2.3922293186187744, Loss Test: 11.409764289855957
Epoch 1600, Loss Total: 58.05680847167969, Loss Train: 2.3808963298797607, Loss Test: 11.396629333496094
Epoch 1700, Loss Total: 58.415836334228516, Loss Train: 2.373518705368042, Loss Test: 11.387310028076172
Epoch 1800, Loss Total: 58.7093620300293, Loss Train: 2.3687357902526855, Loss Test: 11.380681991577148
Epoch 1900, Loss Total: 58.953426361083984, Loss Train: 2.365631341934204, Loss Test: 11.37600326538086
Epoch 2000, Loss Total: 59.16035079956055, Loss Train: 2.3636326789855957, Loss Test: 11.372739791870117
