Running task 436 with seed=48 and percentage=0.30
Epoch 0, Loss Total: 84.33174896240234, Loss Train: 136.92404174804688, Loss Test: 129.44790649414062
Epoch 100, Loss Total: 43.223575592041016, Loss Train: 48.149417877197266, Loss Test: 71.97148895263672
Epoch 200, Loss Total: 29.18231964111328, Loss Train: 22.083202362060547, Loss Test: 40.53590774536133
Epoch 300, Loss Total: 27.651424407958984, Loss Train: 11.897738456726074, Loss Test: 27.898435592651367
Epoch 400, Loss Total: 30.1280517578125, Loss Train: 7.248391151428223, Loss Test: 22.22540283203125
Epoch 500, Loss Total: 33.66042709350586, Loss Train: 4.917645454406738, Loss Test: 19.360593795776367
Epoch 600, Loss Total: 37.193199157714844, Loss Train: 3.666396379470825, Loss Test: 17.744550704956055
Epoch 700, Loss Total: 40.382728576660156, Loss Train: 2.9603683948516846, Loss Test: 16.745994567871094
Epoch 800, Loss Total: 43.1551628112793, Loss Train: 2.549881935119629, Loss Test: 16.091922760009766
Epoch 900, Loss Total: 45.52751922607422, Loss Train: 2.307791233062744, Loss Test: 15.650947570800781
Epoch 1000, Loss Total: 47.54039764404297, Loss Train: 2.1642520427703857, Loss Test: 15.350536346435547
Epoch 1100, Loss Total: 49.236717224121094, Loss Train: 2.0789687633514404, Loss Test: 15.145426750183105
Epoch 1200, Loss Total: 50.65699005126953, Loss Train: 2.028247833251953, Loss Test: 15.00546932220459
Epoch 1300, Loss Total: 51.83894348144531, Loss Train: 1.9980636835098267, Loss Test: 14.909878730773926
Epoch 1400, Loss Total: 52.81780242919922, Loss Train: 1.980104923248291, Loss Test: 14.844324111938477
Epoch 1500, Loss Total: 53.626258850097656, Loss Train: 1.9694173336029053, Loss Test: 14.798850059509277
Epoch 1600, Loss Total: 54.29436111450195, Loss Train: 1.9630740880966187, Loss Test: 14.766845703125
Epoch 1700, Loss Total: 54.849021911621094, Loss Train: 1.9593536853790283, Loss Test: 14.743651390075684
Epoch 1800, Loss Total: 55.313514709472656, Loss Train: 1.957147479057312, Loss Test: 14.72629165649414
Epoch 1900, Loss Total: 55.70783233642578, Loss Train: 1.9558354616165161, Loss Test: 14.712921142578125
Epoch 2000, Loss Total: 56.04853439331055, Loss Train: 1.955074667930603, Loss Test: 14.702502250671387
Epoch 2100, Loss Total: 56.34840774536133, Loss Train: 1.9546217918395996, Loss Test: 14.694064140319824
Epoch 2200, Loss Total: 56.53192138671875, Loss Train: 1.9544247388839722, Loss Test: 14.689305305480957
