Running task 323 with seed=35 and percentage=0.50
Epoch 0, Loss Total: 83.8735122680664, Loss Train: 129.7776336669922, Loss Test: 132.14849853515625
Epoch 100, Loss Total: 36.38800048828125, Loss Train: 42.59834289550781, Loss Test: 62.04098129272461
Epoch 200, Loss Total: 27.264278411865234, Loss Train: 19.31267738342285, Loss Test: 33.16897201538086
Epoch 300, Loss Total: 29.13899803161621, Loss Train: 10.643659591674805, Loss Test: 22.320316314697266
Epoch 400, Loss Total: 33.541141510009766, Loss Train: 6.726923942565918, Loss Test: 17.515743255615234
Epoch 500, Loss Total: 38.16099548339844, Loss Train: 4.752399444580078, Loss Test: 15.210593223571777
Epoch 600, Loss Total: 42.26875686645508, Loss Train: 3.6750476360321045, Loss Test: 14.061132431030273
Epoch 700, Loss Total: 45.662689208984375, Loss Train: 3.0526211261749268, Loss Test: 13.472270011901855
Epoch 800, Loss Total: 48.358280181884766, Loss Train: 2.6788172721862793, Loss Test: 13.160755157470703
Epoch 900, Loss Total: 50.457820892333984, Loss Train: 2.448399543762207, Loss Test: 12.988529205322266
Epoch 1000, Loss Total: 52.08403015136719, Loss Train: 2.3037891387939453, Loss Test: 12.888532638549805
Epoch 1100, Loss Total: 53.348388671875, Loss Train: 2.2118747234344482, Loss Test: 12.828218460083008
Epoch 1200, Loss Total: 54.33997344970703, Loss Train: 2.1529409885406494, Loss Test: 12.791419982910156
Epoch 1300, Loss Total: 55.1252555847168, Loss Train: 2.114936351776123, Loss Test: 12.76927375793457
Epoch 1400, Loss Total: 55.75251770019531, Loss Train: 2.090320587158203, Loss Test: 12.756464958190918
Epoch 1500, Loss Total: 56.25709915161133, Loss Train: 2.07429838180542, Loss Test: 12.749446868896484
Epoch 1600, Loss Total: 56.665714263916016, Loss Train: 2.0638649463653564, Loss Test: 12.745901107788086
Epoch 1700, Loss Total: 56.998924255371094, Loss Train: 2.0570430755615234, Loss Test: 12.744264602661133
Epoch 1800, Loss Total: 57.27337646484375, Loss Train: 2.0525546073913574, Loss Test: 12.743659019470215
Epoch 1900, Loss Total: 57.50236511230469, Loss Train: 2.0495831966400146, Loss Test: 12.743467330932617
Epoch 2000, Loss Total: 57.69664001464844, Loss Train: 2.0476667881011963, Loss Test: 12.743497848510742
Epoch 2100, Loss Total: 57.86444854736328, Loss Train: 2.0464015007019043, Loss Test: 12.743640899658203
Epoch 2200, Loss Total: 58.012367248535156, Loss Train: 2.0455844402313232, Loss Test: 12.743749618530273
Epoch 2300, Loss Total: 58.14509582519531, Loss Train: 2.045070171356201, Loss Test: 12.743902206420898
Epoch 2400, Loss Total: 58.26085662841797, Loss Train: 2.0447535514831543, Loss Test: 12.744035720825195
Epoch 2500, Loss Total: 58.31850051879883, Loss Train: 2.0446419715881348, Loss Test: 12.744112014770508
Epoch 2600, Loss Total: 58.36308288574219, Loss Train: 2.0445704460144043, Loss Test: 12.74417495727539
Epoch 2700, Loss Total: 58.38579177856445, Loss Train: 2.0445396900177, Loss Test: 12.74421501159668
Epoch 2800, Loss Total: 58.39759826660156, Loss Train: 2.044524669647217, Loss Test: 12.74423885345459
Epoch 2900, Loss Total: 58.40378952026367, Loss Train: 2.0445170402526855, Loss Test: 12.744251251220703
Epoch 3000, Loss Total: 58.40702819824219, Loss Train: 2.044513702392578, Loss Test: 12.744256019592285
Epoch 3100, Loss Total: 58.40873718261719, Loss Train: 2.044511556625366, Loss Test: 12.744258880615234
Epoch 3200, Loss Total: 58.40963363647461, Loss Train: 2.0445103645324707, Loss Test: 12.744258880615234
Epoch 3300, Loss Total: 58.41011047363281, Loss Train: 2.0445103645324707, Loss Test: 12.74425983428955
Epoch 3400, Loss Total: 58.410362243652344, Loss Train: 2.0445103645324707, Loss Test: 12.74425983428955
Epoch 3500, Loss Total: 58.410484313964844, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 3600, Loss Total: 58.41055679321289, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 3700, Loss Total: 58.41058349609375, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 3800, Loss Total: 58.41059494018555, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 3900, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4000, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4100, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4200, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4300, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4400, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4500, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
Epoch 4600, Loss Total: 58.410606384277344, Loss Train: 2.0445103645324707, Loss Test: 12.744260787963867
