Running task 240 with seed=26 and percentage=0.40
Epoch 0, Loss Total: 83.9916763305664, Loss Train: 128.93003845214844, Loss Test: 132.63873291015625
Epoch 100, Loss Total: 39.47043228149414, Loss Train: 43.2139778137207, Loss Test: 67.70684814453125
Epoch 200, Loss Total: 28.190839767456055, Loss Train: 19.676767349243164, Loss Test: 37.360801696777344
Epoch 300, Loss Total: 28.768585205078125, Loss Train: 10.725021362304688, Loss Test: 25.543745040893555
Epoch 400, Loss Total: 32.73276138305664, Loss Train: 6.686388969421387, Loss Test: 20.16974639892578
Epoch 500, Loss Total: 37.41755294799805, Loss Train: 4.683230400085449, Loss Test: 17.4658145904541
Epoch 600, Loss Total: 41.88912582397461, Loss Train: 3.6106483936309814, Loss Test: 16.036094665527344
Epoch 700, Loss Total: 45.83610153198242, Loss Train: 2.999389886856079, Loss Test: 15.28007698059082
Epoch 800, Loss Total: 49.18898391723633, Loss Train: 2.634411334991455, Loss Test: 14.89830493927002
Epoch 900, Loss Total: 51.97444534301758, Loss Train: 2.408996105194092, Loss Test: 14.723520278930664
Epoch 1000, Loss Total: 54.25593185424805, Loss Train: 2.266361713409424, Loss Test: 14.658855438232422
Epoch 1100, Loss Total: 56.1071662902832, Loss Train: 2.1745505332946777, Loss Test: 14.649314880371094
Epoch 1200, Loss Total: 57.60022735595703, Loss Train: 2.114776849746704, Loss Test: 14.665321350097656
Epoch 1300, Loss Total: 58.8003044128418, Loss Train: 2.075651168823242, Loss Test: 14.69146728515625
Epoch 1400, Loss Total: 59.76388168334961, Loss Train: 2.0500078201293945, Loss Test: 14.720627784729004
Epoch 1500, Loss Total: 60.5382080078125, Loss Train: 2.0332343578338623, Loss Test: 14.7491455078125
Epoch 1600, Loss Total: 61.162269592285156, Loss Train: 2.0223278999328613, Loss Test: 14.775209426879883
Epoch 1700, Loss Total: 61.667938232421875, Loss Train: 2.0153021812438965, Loss Test: 14.798257827758789
Epoch 1800, Loss Total: 62.080726623535156, Loss Train: 2.01078200340271, Loss Test: 14.8176908493042
Epoch 1900, Loss Total: 62.42133331298828, Loss Train: 2.007906198501587, Loss Test: 14.833534240722656
Epoch 2000, Loss Total: 62.70627975463867, Loss Train: 2.006087303161621, Loss Test: 14.846147537231445
Epoch 2100, Loss Total: 62.94858169555664, Loss Train: 2.0049312114715576, Loss Test: 14.855648040771484
Epoch 2200, Loss Total: 63.158607482910156, Loss Train: 2.0041849613189697, Loss Test: 14.862757682800293
