Running task 271 with seed=30 and percentage=0.15
Epoch 0, Loss Total: 84.44403839111328, Loss Train: 133.46640014648438, Loss Test: 131.5518798828125
Epoch 100, Loss Total: 55.3635139465332, Loss Train: 47.4824104309082, Loss Test: 91.61326599121094
Epoch 200, Loss Total: 38.89940643310547, Loss Train: 21.297962188720703, Loss Test: 60.387393951416016
Epoch 300, Loss Total: 32.657135009765625, Loss Train: 10.815082550048828, Loss Test: 43.358055114746094
Epoch 400, Loss Total: 31.528852462768555, Loss Train: 6.122366428375244, Loss Test: 34.12664031982422
Epoch 500, Loss Total: 32.78337478637695, Loss Train: 3.878528594970703, Loss Test: 29.05264663696289
Epoch 600, Loss Total: 35.004581451416016, Loss Train: 2.7582859992980957, Loss Test: 26.19388771057129
Epoch 700, Loss Total: 37.494815826416016, Loss Train: 2.1821584701538086, Loss Test: 24.530546188354492
Epoch 800, Loss Total: 39.9422492980957, Loss Train: 1.879351019859314, Loss Test: 23.532644271850586
Epoch 900, Loss Total: 42.226478576660156, Loss Train: 1.7174969911575317, Loss Test: 22.921661376953125
Epoch 1000, Loss Total: 44.31241989135742, Loss Train: 1.629765272140503, Loss Test: 22.545217514038086
Epoch 1100, Loss Total: 46.19864273071289, Loss Train: 1.5815646648406982, Loss Test: 22.315107345581055
Epoch 1200, Loss Total: 47.894866943359375, Loss Train: 1.554700255393982, Loss Test: 22.177040100097656
Epoch 1300, Loss Total: 49.41331481933594, Loss Train: 1.539491891860962, Loss Test: 22.09596824645996
Epoch 1400, Loss Total: 50.7667121887207, Loss Train: 1.5307451486587524, Loss Test: 22.049015045166016
Epoch 1500, Loss Total: 51.96746063232422, Loss Train: 1.5256189107894897, Loss Test: 22.021015167236328
Epoch 1600, Loss Total: 53.02865982055664, Loss Train: 1.5225719213485718, Loss Test: 22.002714157104492
Epoch 1700, Loss Total: 53.963356018066406, Loss Train: 1.5207329988479614, Loss Test: 21.98868179321289
Epoch 1800, Loss Total: 54.78494644165039, Loss Train: 1.5195965766906738, Loss Test: 21.9760684967041
Epoch 1900, Loss Total: 55.506561279296875, Loss Train: 1.5188857316970825, Loss Test: 21.963851928710938
Epoch 2000, Loss Total: 56.140933990478516, Loss Train: 1.518442153930664, Loss Test: 21.951732635498047
Epoch 2100, Loss Total: 56.69193649291992, Loss Train: 1.5181641578674316, Loss Test: 21.940166473388672
Epoch 2200, Loss Total: 56.948326110839844, Loss Train: 1.5180659294128418, Loss Test: 21.93439483642578
Epoch 2300, Loss Total: 57.0865364074707, Loss Train: 1.5180184841156006, Loss Test: 21.931215286254883
Epoch 2400, Loss Total: 57.15729522705078, Loss Train: 1.5179975032806396, Loss Test: 21.929574966430664
Epoch 2500, Loss Total: 57.19423294067383, Loss Train: 1.5179880857467651, Loss Test: 21.928722381591797
Epoch 2600, Loss Total: 57.213687896728516, Loss Train: 1.5179842710494995, Loss Test: 21.928281784057617
Epoch 2700, Loss Total: 57.223976135253906, Loss Train: 1.517981767654419, Loss Test: 21.92804718017578
Epoch 2800, Loss Total: 57.22942352294922, Loss Train: 1.5179811716079712, Loss Test: 21.92791748046875
Epoch 2900, Loss Total: 57.23231887817383, Loss Train: 1.5179814100265503, Loss Test: 21.927852630615234
Epoch 3000, Loss Total: 57.233848571777344, Loss Train: 1.5179816484451294, Loss Test: 21.927812576293945
