Running task 352 with seed=39 and percentage=0.15
Epoch 0, Loss Total: 84.22919464111328, Loss Train: 124.12016296386719, Loss Test: 132.83670043945312
Epoch 100, Loss Total: 56.55881118774414, Loss Train: 42.04875564575195, Loss Test: 95.0927734375
Epoch 200, Loss Total: 41.2860221862793, Loss Train: 18.470123291015625, Loss Test: 66.49556732177734
Epoch 300, Loss Total: 35.401283264160156, Loss Train: 9.478096961975098, Loss Test: 51.0933723449707
Epoch 400, Loss Total: 33.91801071166992, Loss Train: 5.594767093658447, Loss Test: 42.48428726196289
Epoch 500, Loss Total: 34.430328369140625, Loss Train: 3.7743306159973145, Loss Test: 37.39183044433594
Epoch 600, Loss Total: 35.79487991333008, Loss Train: 2.8541932106018066, Loss Test: 34.21308135986328
Epoch 700, Loss Total: 37.448917388916016, Loss Train: 2.3508212566375732, Loss Test: 32.11508560180664
Epoch 800, Loss Total: 39.124881744384766, Loss Train: 2.053950548171997, Loss Test: 30.650373458862305
Epoch 900, Loss Total: 40.71028137207031, Loss Train: 1.8680737018585205, Loss Test: 29.57374382019043
Epoch 1000, Loss Total: 42.16961669921875, Loss Train: 1.7469550371170044, Loss Test: 28.746492385864258
Epoch 1100, Loss Total: 43.50173568725586, Loss Train: 1.6662540435791016, Loss Test: 28.0867977142334
Epoch 1200, Loss Total: 44.71775436401367, Loss Train: 1.6119184494018555, Loss Test: 27.544116973876953
Epoch 1300, Loss Total: 45.83157730102539, Loss Train: 1.5752058029174805, Loss Test: 27.0864200592041
Epoch 1400, Loss Total: 46.85604476928711, Loss Train: 1.5503740310668945, Loss Test: 26.692739486694336
Epoch 1500, Loss Total: 47.802181243896484, Loss Train: 1.5335489511489868, Loss Test: 26.34947395324707
Epoch 1600, Loss Total: 48.67863464355469, Loss Train: 1.5221357345581055, Loss Test: 26.047090530395508
Epoch 1700, Loss Total: 49.4925537109375, Loss Train: 1.5143362283706665, Loss Test: 25.779165267944336
Epoch 1800, Loss Total: 50.2493782043457, Loss Train: 1.509006381034851, Loss Test: 25.54087257385254
Epoch 1900, Loss Total: 50.95337677001953, Loss Train: 1.5053802728652954, Loss Test: 25.328392028808594
Epoch 2000, Loss Total: 51.60783386230469, Loss Train: 1.5028889179229736, Loss Test: 25.13871192932129
Epoch 2100, Loss Total: 52.21531677246094, Loss Train: 1.5011612176895142, Loss Test: 24.96912384033203
Epoch 2200, Loss Total: 52.77794647216797, Loss Train: 1.4999595880508423, Loss Test: 24.817415237426758
Epoch 2300, Loss Total: 53.2974967956543, Loss Train: 1.4991660118103027, Loss Test: 24.68160057067871
Epoch 2400, Loss Total: 53.775367736816406, Loss Train: 1.4986237287521362, Loss Test: 24.55975341796875
Epoch 2500, Loss Total: 54.213592529296875, Loss Train: 1.4982309341430664, Loss Test: 24.45020866394043
Epoch 2600, Loss Total: 54.6064453125, Loss Train: 1.4979445934295654, Loss Test: 24.35360336303711
Epoch 2700, Loss Total: 54.794708251953125, Loss Train: 1.497857689857483, Loss Test: 24.307634353637695
Epoch 2800, Loss Total: 54.918880462646484, Loss Train: 1.4977985620498657, Loss Test: 24.27741050720215
Epoch 2900, Loss Total: 54.98211669921875, Loss Train: 1.4977712631225586, Loss Test: 24.26204490661621
Epoch 3000, Loss Total: 55.01498031616211, Loss Train: 1.4977586269378662, Loss Test: 24.254070281982422
Epoch 3100, Loss Total: 55.032222747802734, Loss Train: 1.4977515935897827, Loss Test: 24.249889373779297
Epoch 3200, Loss Total: 55.04131317138672, Loss Train: 1.4977484941482544, Loss Test: 24.247684478759766
Epoch 3300, Loss Total: 55.04611587524414, Loss Train: 1.4977476596832275, Loss Test: 24.246511459350586
Epoch 3400, Loss Total: 55.04865646362305, Loss Train: 1.4977470636367798, Loss Test: 24.245893478393555
Epoch 3500, Loss Total: 55.04998779296875, Loss Train: 1.4977469444274902, Loss Test: 24.24556541442871
Epoch 3600, Loss Total: 55.05068588256836, Loss Train: 1.4977469444274902, Loss Test: 24.245391845703125
Epoch 3700, Loss Total: 55.05104446411133, Loss Train: 1.4977469444274902, Loss Test: 24.245304107666016
Epoch 3800, Loss Total: 55.05123519897461, Loss Train: 1.4977469444274902, Loss Test: 24.245256423950195
Epoch 3900, Loss Total: 55.051307678222656, Loss Train: 1.4977469444274902, Loss Test: 24.245227813720703
Epoch 4000, Loss Total: 55.051334381103516, Loss Train: 1.4977469444274902, Loss Test: 24.245214462280273
Epoch 4100, Loss Total: 55.05133819580078, Loss Train: 1.4977469444274902, Loss Test: 24.245210647583008
Epoch 4200, Loss Total: 55.05134582519531, Loss Train: 1.4977469444274902, Loss Test: 24.245210647583008
Epoch 4300, Loss Total: 55.05134582519531, Loss Train: 1.4977469444274902, Loss Test: 24.245210647583008
