Running task 536 with seed=59 and percentage=0.35
Epoch 0, Loss Total: 84.0042495727539, Loss Train: 132.3790740966797, Loss Test: 130.5103759765625
Epoch 100, Loss Total: 41.0910530090332, Loss Train: 45.02371597290039, Loss Test: 69.48844909667969
Epoch 200, Loss Total: 28.46489906311035, Loss Train: 20.181102752685547, Loss Test: 38.407928466796875
Epoch 300, Loss Total: 28.106504440307617, Loss Train: 10.781272888183594, Loss Test: 26.46076202392578
Epoch 400, Loss Total: 31.248424530029297, Loss Train: 6.6341552734375, Loss Test: 21.344768524169922
Epoch 500, Loss Total: 35.055763244628906, Loss Train: 4.6155900955200195, Loss Test: 18.901580810546875
Epoch 600, Loss Total: 38.61296081542969, Loss Train: 3.5452628135681152, Loss Test: 17.587038040161133
Epoch 700, Loss Total: 41.67621612548828, Loss Train: 2.9345271587371826, Loss Test: 16.79770851135254
Epoch 800, Loss Total: 44.23286437988281, Loss Train: 2.566622734069824, Loss Test: 16.285409927368164
Epoch 900, Loss Total: 46.34138488769531, Loss Train: 2.3370065689086914, Loss Test: 15.937260627746582
Epoch 1000, Loss Total: 48.074012756347656, Loss Train: 2.1906352043151855, Loss Test: 15.694693565368652
Epoch 1100, Loss Total: 49.496952056884766, Loss Train: 2.0962698459625244, Loss Test: 15.523713111877441
Epoch 1200, Loss Total: 50.66530990600586, Loss Train: 2.0352020263671875, Loss Test: 15.402800559997559
Epoch 1300, Loss Total: 51.6231689453125, Loss Train: 1.9957098960876465, Loss Test: 15.31742000579834
Epoch 1400, Loss Total: 52.40590286254883, Loss Train: 1.970255732536316, Loss Test: 15.257364273071289
Epoch 1500, Loss Total: 53.04280471801758, Loss Train: 1.9539003372192383, Loss Test: 15.215278625488281
Epoch 1600, Loss Total: 53.55887222290039, Loss Train: 1.9434200525283813, Loss Test: 15.185832023620605
Epoch 1700, Loss Total: 53.975685119628906, Loss Train: 1.9367010593414307, Loss Test: 15.165170669555664
Epoch 1800, Loss Total: 54.31243896484375, Loss Train: 1.9323753118515015, Loss Test: 15.15058422088623
Epoch 1900, Loss Total: 54.585655212402344, Loss Train: 1.929598331451416, Loss Test: 15.140188217163086
Epoch 2000, Loss Total: 54.80966567993164, Loss Train: 1.927797794342041, Loss Test: 15.132644653320312
