Running task 513 with seed=57 and percentage=0.10
Epoch 0, Loss Total: 84.2673110961914, Loss Train: 128.59384155273438, Loss Test: 131.91119384765625
Epoch 100, Loss Total: 63.60334777832031, Loss Train: 48.54722213745117, Loss Test: 104.11035919189453
Epoch 200, Loss Total: 49.047061920166016, Loss Train: 24.43696403503418, Loss Test: 78.14141082763672
Epoch 300, Loss Total: 41.45632553100586, Loss Train: 14.024524688720703, Loss Test: 61.61099624633789
Epoch 400, Loss Total: 38.05546951293945, Loss Train: 8.819336891174316, Loss Test: 51.21691131591797
Epoch 500, Loss Total: 37.029266357421875, Loss Train: 5.959238529205322, Loss Test: 44.58817672729492
Epoch 600, Loss Total: 37.28915023803711, Loss Train: 4.269362926483154, Loss Test: 40.24960708618164
Epoch 700, Loss Total: 38.22111129760742, Loss Train: 3.208857536315918, Loss Test: 37.31221008300781
Epoch 800, Loss Total: 39.492679595947266, Loss Train: 2.5104153156280518, Loss Test: 35.24474334716797
Epoch 900, Loss Total: 40.92728042602539, Loss Train: 2.034248113632202, Loss Test: 33.72897720336914
Epoch 1000, Loss Total: 42.4316291809082, Loss Train: 1.702579379081726, Loss Test: 32.573787689208984
Epoch 1100, Loss Total: 43.955909729003906, Loss Train: 1.46920907497406, Loss Test: 31.663522720336914
Epoch 1200, Loss Total: 45.47279739379883, Loss Train: 1.3046973943710327, Loss Test: 30.927322387695312
Epoch 1300, Loss Total: 46.96685028076172, Loss Train: 1.1891510486602783, Loss Test: 30.320833206176758
Epoch 1400, Loss Total: 48.42866516113281, Loss Train: 1.1085491180419922, Loss Test: 29.81531524658203
Epoch 1500, Loss Total: 49.85210037231445, Loss Train: 1.0527650117874146, Loss Test: 29.391267776489258
Epoch 1600, Loss Total: 51.23263931274414, Loss Train: 1.0144662857055664, Loss Test: 29.03476905822754
Epoch 1700, Loss Total: 52.566593170166016, Loss Train: 0.988381564617157, Loss Test: 28.734821319580078
Epoch 1800, Loss Total: 53.851619720458984, Loss Train: 0.9706015586853027, Loss Test: 28.483646392822266
Epoch 1900, Loss Total: 55.0849609375, Loss Train: 0.9585325717926025, Loss Test: 28.274009704589844
Epoch 2000, Loss Total: 56.265140533447266, Loss Train: 0.9503020644187927, Loss Test: 28.100189208984375
Epoch 2100, Loss Total: 57.39054870605469, Loss Train: 0.944668710231781, Loss Test: 27.957204818725586
Epoch 2200, Loss Total: 58.460357666015625, Loss Train: 0.9407678842544556, Loss Test: 27.840763092041016
Epoch 2300, Loss Total: 59.473976135253906, Loss Train: 0.938035249710083, Loss Test: 27.746898651123047
Epoch 2400, Loss Total: 60.431243896484375, Loss Train: 0.9361276626586914, Loss Test: 27.672195434570312
Epoch 2500, Loss Total: 61.33230209350586, Loss Train: 0.934802234172821, Loss Test: 27.613563537597656
Epoch 2600, Loss Total: 62.177730560302734, Loss Train: 0.9337630867958069, Loss Test: 27.56867790222168
Epoch 2700, Loss Total: 62.96891403198242, Loss Train: 0.9330671429634094, Loss Test: 27.535146713256836
Epoch 2800, Loss Total: 63.70683288574219, Loss Train: 0.9325659275054932, Loss Test: 27.510778427124023
Epoch 2900, Loss Total: 64.3931655883789, Loss Train: 0.932219386100769, Loss Test: 27.49390411376953
Epoch 3000, Loss Total: 65.02989959716797, Loss Train: 0.9319303631782532, Loss Test: 27.483287811279297
Epoch 3100, Loss Total: 65.61886596679688, Loss Train: 0.9317120909690857, Loss Test: 27.477249145507812
Epoch 3200, Loss Total: 66.16279602050781, Loss Train: 0.9316003322601318, Loss Test: 27.475067138671875
Epoch 3300, Loss Total: 66.43260192871094, Loss Train: 0.9314914345741272, Loss Test: 27.475109100341797
Epoch 3400, Loss Total: 66.67155456542969, Loss Train: 0.9314383864402771, Loss Test: 27.475711822509766
Epoch 3500, Loss Total: 66.79158782958984, Loss Train: 0.9314141869544983, Loss Test: 27.476205825805664
Epoch 3600, Loss Total: 66.85343170166016, Loss Train: 0.9314010143280029, Loss Test: 27.47652244567871
Epoch 3700, Loss Total: 66.88570404052734, Loss Train: 0.9313966035842896, Loss Test: 27.476696014404297
Epoch 3800, Loss Total: 66.90264892578125, Loss Train: 0.931396484375, Loss Test: 27.47678565979004
Epoch 3900, Loss Total: 66.91158294677734, Loss Train: 0.9313945174217224, Loss Test: 27.47682762145996
Epoch 4000, Loss Total: 66.91630554199219, Loss Train: 0.9313936233520508, Loss Test: 27.47685432434082
Epoch 4100, Loss Total: 66.91877746582031, Loss Train: 0.9313935041427612, Loss Test: 27.476865768432617
Epoch 4200, Loss Total: 66.92005157470703, Loss Train: 0.9313933253288269, Loss Test: 27.476865768432617
Epoch 4300, Loss Total: 66.92070007324219, Loss Train: 0.9313933253288269, Loss Test: 27.476871490478516
Epoch 4400, Loss Total: 66.92103576660156, Loss Train: 0.9313933253288269, Loss Test: 27.476871490478516
Epoch 4500, Loss Total: 66.92120361328125, Loss Train: 0.9313933253288269, Loss Test: 27.47687339782715
Epoch 4600, Loss Total: 66.92124938964844, Loss Train: 0.9313933253288269, Loss Test: 27.47686767578125
Epoch 4700, Loss Total: 66.9212646484375, Loss Train: 0.9313933253288269, Loss Test: 27.476865768432617
Epoch 4800, Loss Total: 66.9212646484375, Loss Train: 0.9313933253288269, Loss Test: 27.476865768432617
