Running task 666 with seed=74 and percentage=0.10
Epoch 0, Loss Total: 84.26874542236328, Loss Train: 132.75146484375, Loss Test: 131.4445037841797
Epoch 100, Loss Total: 62.90922164916992, Loss Train: 52.084957122802734, Loss Test: 102.51801300048828
Epoch 200, Loss Total: 47.77944564819336, Loss Train: 27.34181785583496, Loss Test: 75.84978485107422
Epoch 300, Loss Total: 39.84427261352539, Loss Train: 16.270767211914062, Loss Test: 59.17214584350586
Epoch 400, Loss Total: 36.13363265991211, Loss Train: 10.391599655151367, Loss Test: 48.763973236083984
Epoch 500, Loss Total: 34.8050422668457, Loss Train: 6.958045482635498, Loss Test: 42.03886032104492
Epoch 600, Loss Total: 34.858848571777344, Loss Train: 4.838433742523193, Loss Test: 37.558372497558594
Epoch 700, Loss Total: 35.73368835449219, Loss Train: 3.4890756607055664, Loss Test: 34.500221252441406
Epoch 800, Loss Total: 37.08961868286133, Loss Train: 2.6170742511749268, Loss Test: 32.36477279663086
Epoch 900, Loss Total: 38.709022521972656, Loss Train: 2.0498716831207275, Loss Test: 30.835609436035156
Epoch 1000, Loss Total: 40.45011901855469, Loss Train: 1.6796364784240723, Loss Test: 29.708864212036133
Epoch 1100, Loss Total: 42.22196960449219, Loss Train: 1.437203049659729, Loss Test: 28.853557586669922
Epoch 1200, Loss Total: 43.968017578125, Loss Train: 1.2778844833374023, Loss Test: 28.18575668334961
Epoch 1300, Loss Total: 45.6549186706543, Loss Train: 1.1727793216705322, Loss Test: 27.651718139648438
Epoch 1400, Loss Total: 47.264503479003906, Loss Train: 1.1033573150634766, Loss Test: 27.21642303466797
Epoch 1500, Loss Total: 48.78825378417969, Loss Train: 1.0573316812515259, Loss Test: 26.85655403137207
Epoch 1600, Loss Total: 50.22381591796875, Loss Train: 1.0267938375473022, Loss Test: 26.55560874938965
Epoch 1700, Loss Total: 51.57294845581055, Loss Train: 1.0065085887908936, Loss Test: 26.302173614501953
Epoch 1800, Loss Total: 52.83981704711914, Loss Train: 0.9929821491241455, Loss Test: 26.087297439575195
Epoch 1900, Loss Total: 54.0302619934082, Loss Train: 0.9839185476303101, Loss Test: 25.90464973449707
Epoch 2000, Loss Total: 55.15047836303711, Loss Train: 0.977807343006134, Loss Test: 25.74875259399414
Epoch 2100, Loss Total: 56.208072662353516, Loss Train: 0.973691463470459, Loss Test: 25.616230010986328
Epoch 2200, Loss Total: 57.20937728881836, Loss Train: 0.9708141088485718, Loss Test: 25.503747940063477
Epoch 2300, Loss Total: 58.160831451416016, Loss Train: 0.9688209295272827, Loss Test: 25.408695220947266
Epoch 2400, Loss Total: 59.06842803955078, Loss Train: 0.9674296975135803, Loss Test: 25.329374313354492
Epoch 2500, Loss Total: 59.9373779296875, Loss Train: 0.9663904905319214, Loss Test: 25.263818740844727
Epoch 2600, Loss Total: 60.77244567871094, Loss Train: 0.9656597375869751, Loss Test: 25.210525512695312
Epoch 2700, Loss Total: 61.57715606689453, Loss Train: 0.9650563597679138, Loss Test: 25.167789459228516
Epoch 2800, Loss Total: 62.35493850708008, Loss Train: 0.9646233916282654, Loss Test: 25.134794235229492
Epoch 2900, Loss Total: 63.108131408691406, Loss Train: 0.9642477035522461, Loss Test: 25.109472274780273
Epoch 3000, Loss Total: 63.83989715576172, Loss Train: 0.9639126658439636, Loss Test: 25.091815948486328
Epoch 3100, Loss Total: 64.55172729492188, Loss Train: 0.9636662602424622, Loss Test: 25.079832077026367
Epoch 3200, Loss Total: 65.24618530273438, Loss Train: 0.9634779691696167, Loss Test: 25.073009490966797
Epoch 3300, Loss Total: 65.81788635253906, Loss Train: 0.9632689952850342, Loss Test: 25.070730209350586
Epoch 3400, Loss Total: 66.1594467163086, Loss Train: 0.9631689190864563, Loss Test: 25.0705509185791
Epoch 3500, Loss Total: 66.35993194580078, Loss Train: 0.963110089302063, Loss Test: 25.070877075195312
Epoch 3600, Loss Total: 66.46463775634766, Loss Train: 0.9630823135375977, Loss Test: 25.071163177490234
Epoch 3700, Loss Total: 66.51973724365234, Loss Train: 0.9630675315856934, Loss Test: 25.07135009765625
Epoch 3800, Loss Total: 66.5488510131836, Loss Train: 0.9630606770515442, Loss Test: 25.071456909179688
Epoch 3900, Loss Total: 66.56427001953125, Loss Train: 0.9630525708198547, Loss Test: 25.07150650024414
Epoch 4000, Loss Total: 66.57413482666016, Loss Train: 0.9630483388900757, Loss Test: 25.07154083251953
Epoch 4100, Loss Total: 66.57933807373047, Loss Train: 0.9630481600761414, Loss Test: 25.071561813354492
Epoch 4200, Loss Total: 66.58208465576172, Loss Train: 0.9630481004714966, Loss Test: 25.07156753540039
Epoch 4300, Loss Total: 66.58352661132812, Loss Train: 0.9630481004714966, Loss Test: 25.071561813354492
Epoch 4400, Loss Total: 66.58426666259766, Loss Train: 0.9630481004714966, Loss Test: 25.07155990600586
Epoch 4500, Loss Total: 66.58467864990234, Loss Train: 0.9630481004714966, Loss Test: 25.071557998657227
Epoch 4600, Loss Total: 66.5848617553711, Loss Train: 0.9630481004714966, Loss Test: 25.071552276611328
Epoch 4700, Loss Total: 66.58492279052734, Loss Train: 0.9630481004714966, Loss Test: 25.071548461914062
Epoch 4800, Loss Total: 66.58494567871094, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 4900, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5000, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5100, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5200, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5300, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5400, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5500, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
Epoch 5600, Loss Total: 66.58495330810547, Loss Train: 0.9630481004714966, Loss Test: 25.07154655456543
