Running task 338 with seed=37 and percentage=0.35
Epoch 0, Loss Total: 83.92169189453125, Loss Train: 125.33577728271484, Loss Test: 134.1343231201172
Epoch 100, Loss Total: 41.35206985473633, Loss Train: 41.03886795043945, Loss Test: 72.34780883789062
Epoch 200, Loss Total: 28.811779022216797, Loss Train: 18.11740493774414, Loss Test: 40.452091217041016
Epoch 300, Loss Total: 28.501991271972656, Loss Train: 9.663838386535645, Loss Test: 27.657453536987305
Epoch 400, Loss Total: 31.921350479125977, Loss Train: 5.911102771759033, Loss Test: 21.981069564819336
Epoch 500, Loss Total: 36.193782806396484, Loss Train: 4.063543796539307, Loss Test: 19.251907348632812
Epoch 600, Loss Total: 40.23173141479492, Loss Train: 3.093641519546509, Loss Test: 17.827640533447266
Epoch 700, Loss Total: 43.66768264770508, Loss Train: 2.5650436878204346, Loss Test: 17.02249526977539
Epoch 800, Loss Total: 46.45056915283203, Loss Train: 2.2716991901397705, Loss Test: 16.537656784057617
Epoch 900, Loss Total: 48.653846740722656, Loss Train: 2.107766628265381, Loss Test: 16.23221778869629
Epoch 1000, Loss Total: 50.38490295410156, Loss Train: 2.015911817550659, Loss Test: 16.03252410888672
Epoch 1100, Loss Total: 51.747215270996094, Loss Train: 1.9643036127090454, Loss Test: 15.896703720092773
Epoch 1200, Loss Total: 52.827125549316406, Loss Train: 1.935157299041748, Loss Test: 15.800071716308594
Epoch 1300, Loss Total: 53.69236373901367, Loss Train: 1.9185806512832642, Loss Test: 15.727873802185059
Epoch 1400, Loss Total: 54.39435577392578, Loss Train: 1.9090803861618042, Loss Test: 15.671598434448242
Epoch 1500, Loss Total: 54.971675872802734, Loss Train: 1.9035941362380981, Loss Test: 15.626358985900879
Epoch 1600, Loss Total: 55.45302963256836, Loss Train: 1.9004487991333008, Loss Test: 15.589241027832031
Epoch 1700, Loss Total: 55.86003112792969, Loss Train: 1.8986269235610962, Loss Test: 15.558626174926758
Epoch 1800, Loss Total: 56.20880889892578, Loss Train: 1.897598385810852, Loss Test: 15.53338623046875
Epoch 1900, Loss Total: 56.51179122924805, Loss Train: 1.8970270156860352, Loss Test: 15.512674331665039
Epoch 2000, Loss Total: 56.75326156616211, Loss Train: 1.896732211112976, Loss Test: 15.497502326965332
Epoch 2100, Loss Total: 56.87808609008789, Loss Train: 1.896627426147461, Loss Test: 15.490209579467773
Epoch 2200, Loss Total: 56.939796447753906, Loss Train: 1.8965851068496704, Loss Test: 15.486766815185547
Epoch 2300, Loss Total: 56.971614837646484, Loss Train: 1.8965651988983154, Loss Test: 15.485041618347168
Epoch 2400, Loss Total: 56.988277435302734, Loss Train: 1.8965528011322021, Loss Test: 15.484138488769531
Epoch 2500, Loss Total: 56.997066497802734, Loss Train: 1.8965463638305664, Loss Test: 15.483667373657227
Epoch 2600, Loss Total: 57.00172424316406, Loss Train: 1.8965452909469604, Loss Test: 15.483416557312012
Epoch 2700, Loss Total: 57.004173278808594, Loss Train: 1.8965442180633545, Loss Test: 15.483287811279297
Epoch 2800, Loss Total: 57.00547409057617, Loss Train: 1.8965442180633545, Loss Test: 15.4832181930542
Epoch 2900, Loss Total: 57.006160736083984, Loss Train: 1.8965442180633545, Loss Test: 15.48318099975586
Epoch 3000, Loss Total: 57.00651168823242, Loss Train: 1.8965442180633545, Loss Test: 15.483159065246582
Epoch 3100, Loss Total: 57.00669860839844, Loss Train: 1.8965442180633545, Loss Test: 15.483147621154785
Epoch 3200, Loss Total: 57.00679397583008, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3300, Loss Total: 57.0068359375, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3400, Loss Total: 57.00685119628906, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 3900, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4000, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4100, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4200, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4300, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4400, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 4900, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5000, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5100, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5200, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5300, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5400, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 5900, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6000, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6100, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6200, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6300, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6400, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 6900, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7000, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7100, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7200, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7300, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7400, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 7900, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8000, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8100, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8200, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8300, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8400, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 8900, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9000, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9100, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9200, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9300, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9400, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9500, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9600, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9700, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
Epoch 9800, Loss Total: 57.00685501098633, Loss Train: 1.8965442180633545, Loss Test: 15.483142852783203
