Running task 706 with seed=78 and percentage=0.30
Epoch 0, Loss Total: 84.18245697021484, Loss Train: 127.63325500488281, Loss Test: 133.07736206054688
Epoch 100, Loss Total: 44.07329177856445, Loss Train: 43.345157623291016, Loss Test: 75.63114166259766
Epoch 200, Loss Total: 30.483261108398438, Loss Train: 19.92060661315918, Loss Test: 43.664649963378906
Epoch 300, Loss Total: 29.012170791625977, Loss Train: 10.899096488952637, Loss Test: 30.38446044921875
Epoch 400, Loss Total: 31.560924530029297, Loss Train: 6.736745357513428, Loss Test: 24.43233871459961
Epoch 500, Loss Total: 35.308807373046875, Loss Train: 4.612765312194824, Loss Test: 21.608314514160156
Epoch 600, Loss Total: 39.17093276977539, Loss Train: 3.446658134460449, Loss Test: 20.195680618286133
Epoch 700, Loss Total: 42.73020553588867, Loss Train: 2.7707040309906006, Loss Test: 19.44318199157715
Epoch 800, Loss Total: 45.85462188720703, Loss Train: 2.36491060256958, Loss Test: 19.010337829589844
Epoch 900, Loss Total: 48.5313835144043, Loss Train: 2.1162350177764893, Loss Test: 18.7374324798584
Epoch 1000, Loss Total: 50.79448699951172, Loss Train: 1.9621299505233765, Loss Test: 18.546932220458984
Epoch 1100, Loss Total: 52.694183349609375, Loss Train: 1.8660110235214233, Loss Test: 18.40047264099121
Epoch 1200, Loss Total: 54.28367614746094, Loss Train: 1.8059419393539429, Loss Test: 18.27915382385254
Epoch 1300, Loss Total: 55.6131477355957, Loss Train: 1.7683724164962769, Loss Test: 18.173784255981445
Epoch 1400, Loss Total: 56.72689437866211, Loss Train: 1.7449206113815308, Loss Test: 18.079906463623047
Epoch 1500, Loss Total: 57.662471771240234, Loss Train: 1.7303082942962646, Loss Test: 17.9954833984375
Epoch 1600, Loss Total: 58.45099639892578, Loss Train: 1.721197247505188, Loss Test: 17.919198989868164
Epoch 1700, Loss Total: 59.11811447143555, Loss Train: 1.715488076210022, Loss Test: 17.85049819946289
Epoch 1800, Loss Total: 59.684776306152344, Loss Train: 1.711944580078125, Loss Test: 17.788610458374023
Epoch 1900, Loss Total: 60.16850662231445, Loss Train: 1.7097119092941284, Loss Test: 17.73329734802246
Epoch 2000, Loss Total: 60.58376693725586, Loss Train: 1.7083035707473755, Loss Test: 17.683818817138672
Epoch 2100, Loss Total: 60.94257354736328, Loss Train: 1.7074005603790283, Loss Test: 17.639692306518555
Epoch 2200, Loss Total: 61.255096435546875, Loss Train: 1.706869125366211, Loss Test: 17.60040283203125
Epoch 2300, Loss Total: 61.529319763183594, Loss Train: 1.7065446376800537, Loss Test: 17.565521240234375
Epoch 2400, Loss Total: 61.69057846069336, Loss Train: 1.7063947916030884, Loss Test: 17.5448055267334
Epoch 2500, Loss Total: 61.80332946777344, Loss Train: 1.70631742477417, Loss Test: 17.530284881591797
Epoch 2600, Loss Total: 61.85936737060547, Loss Train: 1.706284761428833, Loss Test: 17.523054122924805
Epoch 2700, Loss Total: 61.88813781738281, Loss Train: 1.7062687873840332, Loss Test: 17.51934242248535
Epoch 2800, Loss Total: 61.903099060058594, Loss Train: 1.7062612771987915, Loss Test: 17.517412185668945
Epoch 2900, Loss Total: 61.91096115112305, Loss Train: 1.7062560319900513, Loss Test: 17.516393661499023
Epoch 3000, Loss Total: 61.91509246826172, Loss Train: 1.7062532901763916, Loss Test: 17.51586151123047
Epoch 3100, Loss Total: 61.917266845703125, Loss Train: 1.7062532901763916, Loss Test: 17.51557731628418
Epoch 3200, Loss Total: 61.918392181396484, Loss Train: 1.706253170967102, Loss Test: 17.515422821044922
Epoch 3300, Loss Total: 61.91898727416992, Loss Train: 1.7062530517578125, Loss Test: 17.515342712402344
Epoch 3400, Loss Total: 61.91929626464844, Loss Train: 1.7062530517578125, Loss Test: 17.515300750732422
Epoch 3500, Loss Total: 61.91944122314453, Loss Train: 1.7062530517578125, Loss Test: 17.515281677246094
Epoch 3600, Loss Total: 61.91950988769531, Loss Train: 1.7062530517578125, Loss Test: 17.515268325805664
Epoch 3700, Loss Total: 61.91954040527344, Loss Train: 1.7062530517578125, Loss Test: 17.51526641845703
Epoch 3800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515262603759766
Epoch 3900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515262603759766
Epoch 4000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 4900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 5900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 6900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 7900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 8900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 9900, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10000, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10100, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10200, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10300, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10400, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10500, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10600, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10700, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
Epoch 10800, Loss Total: 61.919551849365234, Loss Train: 1.7062530517578125, Loss Test: 17.515260696411133
